bc1qkc8fmrp5dz4x2f6xgtsv6gfhz9mey4xtmxn77c	1270000000
bc1q05r97lg60upldxp8mzazhx5p3pryvcp49dfzu5	1270000000
bc1qs9u2twc43twv7nl0l8v6uhpkv5t56dfk980wfq	1270000000
19zGGzc4dS1fKAWfaeSyrSMaH6EfrBY1AB	1270000000
1HtWXVnzofAy4r12aAUTan7j5TnkTXEA9g	1270000000
bc1qh3mzjexjzdrtdqq9y6qz07pfhmlp2mzk2qa9f3	1270000000
1DgTpxGy51BU61HMPERvpH53fXUMnXmE1D	1269994330
bc1q4kc9m03fmczn5eh2e0cdk6uehu4wzlu4j4qg0d	1269979439
3C2Z3H49bqYRf9GF1hLXvWWrF711R668ww	1269974596
bc1q3s02dwtags75y9njeqmk9gxaxxthkhlk9smzlx	1269968717
1hWDH3oEnDUuzY1EwBo56LQHhv46vTP88	1269931500
1HmXCrJaxvc51U2jnvtGFs8UA6diDpALhi	1269913000
3BMEXE3zYjPYsJUFV9zYYsrYitVVmAguaP	1269900000
bc1qsftgfcjvvj72qjl9xfjltc3uscyl85uvppxfud	1269872830
36H81RZRvdL8i5wee4aFJp6ggQCgStzwC9	1269851587
32kfzQ9LufPDnLiyQWtp8w82FDXDR5QMKU	1269850000
3MJ7tZX632M82cJSW4AUaMwV6dUUapGg3x	1269847499
1AXYc2PNfNvSneFwEJL8tV3XBtbGnStbPL	1269785624
36CXtDV1XkSuNsCFke9DEaXUAvV4g84cBN	1269761083
1LUnbR1iGVp8mGU6fZqHu8nTeR1wtD643f	1269750000
1LM4ZUENAvNrjyi1CJeMguatYzZLYveDxU	1269690000
345NwrABKKUQnKik6h7VcTmx6ASaUAtJdg	1269622760
3BeX5xZY3udaZiF8BA7McDrFjYpswTR9ad	1269578308
37TA7SfUtefTZLoAXoMedcAVcowBdzA6D2	1269572577
3L2kTujCLzZLt35Xsps7woCsAHXMT46xVQ	1269549852
bc1qefxnw05tywz8rjh3c9xhe729zw067dhs0ld4xe	1269547810
385tbMiH97SW3MszaRymy3RP33UQLCFTik	1269449000
1Fz19SUdWwtUxQ6SbETfwGtpD8ypqvMykS	1269448134
3B9eShEUtw1UU5JZBYvCmkr7mq63dBAgKe	1269443876
3FgqYQTfBfAw5UFJ5PgnX44B6QsUEFka6e	1269423835
3ArL31RQKWXkW1sEFbxngoGZ4jzf6EhMuW	1269339961
bc1q7lxsssjlpvs9awqrxgggfllh4dcnuwuat6ef62	1269320000
3BMEXQNtXaFXd4R63c2dvzeu7srsuQyDWh	1269315474
bc1qdcfhqglqxy796m2t44u68923mzjjwe7k35ht50	1269216764
3Evxcxj9aCoxfc8VM6uMzHBjWrZfdyAUkM	1269171072
bc1qg8pmjknvdaqhzgudux2z0usc24y076p7zxsc44	1269065812
bc1qfttjt8l5xlqe4dvj685g4fw66cjlp38h0gq7ur	1269064350
bc1qy6v35fa0pqmlrr27v9erffasaf0hyyglzvzn0q	1269012745
1Q2X8BtrWQnwnpbRhvcjoMkcP7RjgiA711	1269000000
35pksW6ARnTWMnfRwpeTo995C8QsCEza17	1268991599
3F7vXnvAWm867ai8bCsFe28Zf9Ji1953Fs	1268980355
3NY5oUcP6LQD5djhNmU3kimCJWknaVfaBG	1268960681
12pxWQ6nZFKQKWoFi2hsbdx7Wi71T95Mpd	1268946566
196mgwFYAZFfEWcDNzkdxG2sorSqhSDARv	1268908527
12jFwEn8Z6E9un4WjeLJqrvwcX1XS54uXN	1268872997
bc1q357x2un9s9w26fstjuswctn0t6hm3357m0w7l0	1268799148
1GWP24qugATYc652MKw8NdJ3yCeyiTwRkU	1268783471
3EsawocZ61rp3kmRQB2v9CLk8afyvFTcR8	1268778488
1ESXYX7QXLd1bXKGDnTsQSjAwK67EPb2A7	1268774404
3M1oCAqBr7QqnM4nDFBmD4nAMzzHNsw6v1	1268770000
3JKgqUga62MZsJUhnV7eid49sLH56Fu6tJ	1268766892
bc1qrdsegkmvsvdgamhxtsaqf6f7xd0j5nm3fne5ns	1268753843
1Jdk7jyAAJRnpdC4TrqUNDWJXaJZ6EztXF	1268752830
1K4dHEDFeRphKKgPEvhonegdv3KNXR8mRG	1268752065
1KRVLD7UuA1rvaGzx91K37UibDQMN3xfKv	1268693972
3EPPDUMKsVpMYTd9SR5TCcUTRK5MhMNrDq	1268687449
3QQr6VG3A64eyKJGpJuByzBWAjDXMMeEVi	1268686088
3NsmaRtiF7kgPkRFELSs1ngd8QwkdH2WM6	1268657396
bc1qnfkjjchfw282k6jl564lts6sgkl587nw2ch9ac	1268632312
bc1qzgpug9lslv0ff7yxfk5h7a2pcxkaq7eja2df8x	1268623410
bc1q38n7gdalkmnnjzswsfch0ryzul69khwxdk8tj6	1268566843
3NUKu93VQBS7sXvbMdpGsstZ3AQfpDNRqe	1268543110
bc1qe05uclqxktpp9gu66upghh3ulf8y726ytkagsm	1268508200
18cJ936EkeBqVdTmWyMHat2K3wiSwqV11m	1268507888
3Fuit9Eq2a4HDqiu4RpwUdz8uptqBg8RQH	1268501167
3BMEXCG5U13auiBwUTCMDs52rxUaTrKX4V	1268500000
18YA85oNBLtt9oWf49BT5zshJxyC9vtVMe	1268498595
bc1qxz0ejw08j4ag7w77qvjen9eq5t2mf2c6z24pjr	1268451924
3Lru7oq5JxjhxF2H7vTxcaZu2FjMFtDs9T	1268428288
12twfp8qaZSqqiNVinMCygw112Px96dqaS	1268423337
1cGpjjyLLhmwmyMDYSbcCq7QZrjrdDGQU	1268418527
1cBVXUtRsuvsERDJ4yuecrhVLU82SdXHd	1268414552
35QXEL19Sdvhr2EKa2gVcvPm8GKMkzZ5Xa	1268409502
bc1qrkagwlywukls2wgnnxpl8skx3c8p76pkgqjfvu	1268355340
bc1qkndytm65c66cd3vsakk333v2cx9w7rgvsmch5l	1268342946
1DStZsrNeomFLW8fbQhNk4wvshtAZ4CQaN	1268331322
3HBG7UM7ogvJZqsbE7UsBrZDAdDupDrh5D	1268298075
3BMEXDd3yeLzZ5kKzx8rUGJRjoUhTFidGo	1268287354
3GK5QonEVsJjcoT8zZozQDqg7EKuej4oun	1268262825
1JMjdAtjC2Ms89yec6EngyuxYrw5SQwcRd	1268226839
3EwmazYkvycaP19dDGNApTHnhH5ndRnn6a	1268153087
3Fy3vT8yoJjeWgB1DTK6uBBS4xEv7quemL	1268132392
3GPMiGzzu3Lbmh392sTVrfjqDNtCkHSU8u	1268066955
12Vyg4iXWu6rEqNokaK9LFpNG5pScCfR4x	1268051099
3PwSJ7stWKwABRDTJ6E57Qwzp8owd9KVXs	1268049980
173XGtDtovZNNEdgx4vGbe2gdBYQXt4o8Q	1268016284
178ardPV6AMxBotML36FQ8FE8F7oCqSx9D	1268000000
1K6Ccphfu6CbAk4ZUrjLF26omXHiX2y2ff	1267975194
bc1qewa22jnwjg5ldm2xeh2rta23knypcp70fpqq95	1267971777
1Cs2ksoKStnwUVqmRkpHFKTHLxeVa5VXiv	1267940000
34PV6h7uDLrNHuC4t9AMvy4ZXbs27sfBdb	1267896559
3561btfTLwx8yC649X6UZPsdBw4D1GN5gv	1267859117
16txUrMGLGPCXi5wfTXpLBxS2zbc5pj5eX	1267830000
3H4Cya87QtswDhD7Tmd9yosE9uAYXguAFo	1267792561
15TxCfg7Y86rA8FYJLg6wSP2eL98kGbRmt	1267720029
1GEfY11QTWqAExwU8cj4KUN3mixrwAEcem	1267718660
3BMEXXC5Z43dmJ2ysuNA57aWFDZDywE1NN	1267682099
1MKmuepxPhc7dJEd5vwuBdFL5wpNjNiMxR	1267606792
12St5x6z9C1dFqZzA65GcQTfJhYnEWqMgD	1267596309
1Krbz76U3F2z5jurKynUzwHTNvD1JYqBki	1267587985
bc1qqgm50w57ge6nukshvfhp39fvcmrdclew9erjje	1267567852
3BMEXAsbpZrDdTkv22TibwCEya2DaX6Ar3	1267557678
135PnsyAGhoqiCshhCFjHTkHVTVcAeHyiT	1267500000
3BMEXhAwCeKZnokmk1fx2Zp8fcJQZh4Qnx	1267483609
bc1q9erzkv2jhu4c09sfqvujv56vac6xdhauy68dph	1267434074
3F3tVBEexkVDmrsFhQD9LgYKU7kXfzr9JJ	1267427419
1HumjXmqmiXWGvEhMdzDmHcq3AeDiox2kQ	1267348543
34ftuamN3USCJKwtgxigRwCqUZ61ZmGyLA	1267336983
1KVb8Yay6nzGWraYPHFfGB5eK7FWzo3vA3	1267336606
34fsmBceBXq1Ep4xvzPUieY5ovDE2tqhGP	1267277448
3NXcEnB7bcYGGmaUgbTR8VYwgmAZqEZJ3X	1267248629
16HAxHixKvARyqtzztRmBm38xdZS3cQeDi	1267244402
3E7Vzez9pckbSf1y5ad4N1KsjZqdGUUGJo	1267200000
bc1qa4trg38etvzt6tw9nnft079znp8w3m2ggehlv2	1267142381
bc1q5lp36r3lct5wfe73px7jctjwhn2h6tf57n262q	1267105500
3PeexKdhRhGR39PvtkUiKo3Z9A2xBR9Fp8	1267082254
3BMEXRtA3m1AUQrAqbenfGCR1s99QMvQ8s	1267057367
bc1qg044r6qrnmxyd34k5u0arey28pp4qu2lghxl2g	1267036741
bc1qy2sxuj5mljh56ugtyp2kzfud85pstez4fhs2hf	1267000000
3LUJEL3vw8UAHi14vjRMb59dEzMyj2iaxM	1266968088
36TYbpcGvJ76nWJG9yEMA86pg5nUxsXfyZ	1266948230
3NkonxtQDNPUHZMHkjMWCYyjtfgLwfzFCT	1266910380
3GUEzyCENV5eeBF13R3KWWY48nyV6DPtpo	1266900000
3FyMTgNxtZrQGkTC64amHTQUevpf7Miea4	1266872189
bc1qnue57vn07yt56rh5k87y502xk94305d9m03rqf	1266844002
3LpctDBQj8GSrvuA3P3uUZYbVDRAoxAmU6	1266826060
3BMEXWXBrmunNot52A7DSCosF37xy9fH1J	1266800000
386NAi41xAgoihf1QG9AzrHyYTmTQzbxdf	1266731788
bc1qw4dcadrsemd9t6dznnavlg7h5wq5tzk8p5jejz	1266725012
3J2JGKd7DprV7nnurY8Ujn7nf5Azz9tsfD	1266715359
1g1Aq32LP51UyZj4SQBZvLvYaqJbcEu1G	1266696433
1g8rHKhBLyAa834xGVHMn9B17xhxobuQu	1266671000
bc1qdstxvy7ss5xmqlt8dewl8tzrzseus754sjx303	1266639907
1M3hKRFBBvCJVaPbMWzMUio5zHQ16r4p7U	1266540001
3QnMEjA6CuRMqTva5357Ut9NpWHkvmBb6W	1266535599
38L53s8uJGSDhKgGyMR2TNjWRQtSvuyQfv	1266534903
bc1qafw66pps3uw3m5jp3a0leuljhpjwwre5jpfjj0	1266526364
1ANPE51RXiRGaDs23YJYhxgNtMerGbdWKP	1266500000
1HfsFAzCnrvzLuuEDZtQrZJjfAJrv6omNT	1266493654
bc1qm4465tv8rdy507uvju28lj99w4m3s9fwqwhg74	1266492862
3AGw6qzszmLVkKhv3yLp7Xo72g2eMJduLE	1266447141
3Hid8PX5vGxWrd9eSsPQANfcG2KDpq4q7K	1266425130
1HYh71RnLKQ1u2PxtdBkawtNJg8EYp49Xn	1266399000
3C9XrVxCqLJaL11bZzHQgSu2iXjyFRrY7w	1266387866
1J3CqigytaMHELfdUVNFVhiJ5knjtoN4zV	1266371759
16gZ1D3yMq5vJHE1Qigg29bZJAFyuNGPgL	1266347601
139xm4UADNaxV9kbx46nLwRXzfCSF39ZB2	1266305590
3H1VNXHAaxPdyrciRX9U7TJSYirGHun7FF	1266263107
3BMEX9k5GxV6GPNrnm35bdsbMgp1hFBSSW	1266244876
15SstPgqEMZdpX8xNhgz5A7Nf8Bbk3mw4G	1266232261
398VnjtupaJSBG5Z15ATeSNVgTjpdiLu1m	1266203242
bc1q646vjf35ha4hrm0gxrtkzcc2mccuc7danq796n	1266198000
37S8QEt4L3pAFDxBs9i5sacPCrX8ckbV1z	1266159199
12UzxRJKCLvjpanY2b5uLcn1AjXgsmvLLG	1266144800
1GV7hVG65uXkzuXS4yxm6m8emwbiSukhRq	1266133012
bc1qxkz0nsrqfat833fq9gh7ypk0qcvrgqku679cz0	1266128475
bc1qzwvz6x0cvysrfcjhc8w62vnmwpuy2ntvmdmsca	1266112164
1FR55vFFWiSC4LXgtrwkSHXY73mD9FZqrA	1266100000
3BMEXGUS4SofqZGW5y8FgVKE5jJWsgbhSg	1266059957
3A1A6LKNuapUVHdXuYAh2SAjeqBodNjWst	1266014637
1NrHrh5cABFy3FuwsG71YP2JyHJPXKak36	1266000000
1Nt7G86fwwhmG5SRHZMuqMbbpeBV5GTMWY	1265971989
bc1qr6url8xd9fk2x3w693yfmpgjaeacnyku29g2dx	1265936817
bc1q53mry2qfvhdcpyfwl9yah3vrn0pfycy9kudfa5	1265912300
1A8nXRgvFneMGw8uBLoFaNZmenAg7YXiV6	1265870000
3NXdD5fztAJ4MkHTYXLXG2Y9BtNQ3Y58ea	1265857280
184TnQqTAqbKNd6MZWX5znbSapTvdnt98y	1265850000
3267w2V27peApGCXg17gpL9KTkLqEu1DUG	1265806639
bc1q3w06zagh6qv5wsz0yvq2lgh3wgnvsq5xfd78tq	1265770820
3BMEX1xVJUuCCbDcDPerH8iy2TdAMKnriF	1265613509
bc1qfyyy4h3txlk8py8t2dpdgjf0ktzkve2g2vghml	1265586178
bc1qgswdqcmd8hax0hhdprdy7va7vsv08he3w5yktt	1265549298
bc1qmgmvlscg243crjjad4ujwr4hmejs6sk77lmlgw	1265489349
3L53mDHC7Kooh1qRVdhfoPtaUJhYndyxAP	1265432762
3NrkNRduryrEP2Ni64Y5dn8CmpGCf3sL5x	1265412265
bc1qf0ca58a9tdd62exxt7zvng0c9svugvvhn7mg4u	1265410575
bc1q3x2eh9dkyash0d3alxyem70k0nwav5ccu4k9t7	1265399812
bc1qjwau7nftemv22d7geltsjm46pywhts225mpx5a	1265331782
1MYQXMESKHT7Ba22CZPQmorXrZTpaqounJ	1265316871
18wVpbTe5BXgWGoCNNTHfiUAX4hyHmwMCb	1265264342
bc1q7l6gm4g99p2rk8ase7l56dma0ulrwq4c0x33hy	1265240000
3QmwHWBFEU2LY5uuaenMYF8fF3Wu77aNNW	1265232777
1B1ZSGbUXiu4GtgC6jQBzrTakhU2LDLqt3	1265183399
1E92H8A9hb9Hv4Yrw8iHt6WW6uNkf3ihJQ	1265181519
bc1qdpjyfx7d0tnxya0ftvtczhg6vfpjtz2c5t8kf7	1265111615
3DLzPR7b7Bo4jobMWKQyHNefLRjpcaMfjw	1265062806
bc1qvpgh5f9me59z776gsu8v2fxkj5qgj7prw8cfa7	1265057680
bc1q557rlzxj7dy4hdjkw06rnwqqtnpvvnt2pucd6r	1265043634
bc1q86ha2tc0ujzdz9x3lxhdgnneqqmxktdmadh4uc	1265018777
