38JAhg5nDuwmGsfzjfWUttbWaiP5uLxGTm	1500000
1DXVtC3aMwuinLHykwKMV14DDBNaWuJiWn	1500000
bc1qa09msav9y23pgg5elmnprgxv75ssemrw89acra	1500000
12DXD2uyAa2CrTV6VDevz7cBtiQMZE7ngv	1500000
16MWgxUvZyZUG24uc9jB26nMNrxcCLw98z	1500000
bc1q3t73e8jc8y5xm983t0dg3zk07j3s6ctkvesa2j	1500000
1DrJ34Kuj43ZmJUuyXLg3zvNkEJiRrYZKW	1500000
1EPWt8wL75p91YcAku1Ck3vepRPprhZMvb	1500000
bc1qlp9hhdkw8geztm8jsdnl780znrnjshnrn0qjpu	1500000
1EXNhUH4JFJ3hf684aBnqT1RF3LDzDnBbf	1500000
bc1q8a0zzwq25ztl8pppmj4x9fese3r4newgl8t7tv	1500000
3FhSR9XUNzTtk29KhQ59Un4cpDHiJFePTC	1500000
12AYfmJbEG2ZQUUx9daoJ2fDTejxg4FC1a	1500000
bc1qtrvd9de9uhwlmgzf7wnv6e9cpkt9g4c3qpe8lk0qt7re0mxlzn0q7s3vdg	1500000
1Lh572mdfr6fM7Xm7yg11ea7ySfnSjB49E	1500000
1EvbcGeGzfy9zb1GK6jxEmug8DYUnGhaZA	1500000
bc1q66u99h6ke930353ewl792rhp8ctffdk92h78ee	1500000
1NdyguoZDeeifBV3iUGHjZwkHzgGk5UySX	1500000
bc1q8g3gjnm6ldvp4qwe7nr60mphzar0cynjmtkk52	1500000
bc1qjt2w6aee8sj48nr8yc60uugspmhtt5ksvwtvlp	1500000
15TKdo7TSczAR6Txi6ndnfbVsN5w7KbJCy	1500000
3PJpodSzwLYFXEDgC9ZYZPXjKMeuDrXH5d	1500000
3GbTnCt9TaSFdXLSgsgEuDyiaEanhvSDBW	1500000
bc1qem5vfgemjde8ycn4kwq2j3u5zjsu8cf2knfy4n	1500000
1Cw9NQodgZ8DqUsXuimszmRecpgR88cYNQ	1500000
bc1qygmtd7g382yl98qemaldsvnfakgdgusw7xnqpl	1500000
bc1q8lxj2khy848laxavaza4m5hr6srt3sfjtvqtlfctsxx20ztgz2ssve0xq4	1500000
3DbZgDewVAfEo8Shek9c672xJbphqY9cf9	1500000
bc1q3u5675yqluayyvgr3sdsq7fh7d6h24st4rc3ty48we3rfyv0hl6sn875ur	1500000
