1AW8eLzJLkwahSBGqVKbHaokTRRqxbHDyV	238000
19AStbFa13fShUPi7pasFENNniMiULMWMJ	238000
1NbjVE7dgQ13BEZF4aX5b5SnAzQyNmN6eg	238000
1h2CrCN4ehTpwxjzcqEt7aK1ubyeW8NH4	238000
1FA6HgtthLfUNcUcH5DqervfaRTvA3yGd9	238000
1BxihafvgzHfrS9sts6mnahjyBU2SsA1i4	238000
bc1q8r2kc8ugss2ncw9zkpyefrregmm9ejkt0e3pl2	238000
3PnXtGJNSqoNgyowgKX8qaRqJcx9HQPjoB	238000
32ZfmrUYBfjJdWqmttX2d299gpY8s9SgBo	238000
14Z9SEQKiiwDe15z31Dee2WRGTXWQV7PnB	238000
15pG14woK49NdbTDy8RpwhG5wGQV4cP7AT	238000
bc1qkvkdf7e706s007ulzvyefhhfla7w5ausajue2y	238000
1GBsgKKXjDS5dnxZ1zKVh5N9DruL1QHt39	238000
1JyiQPdNmSbhoZLmDKbjvhHQSH5UWhsgsJ	238000
342CZDqZPUgJAC15SQg2cworGY4Aw9HEH5	238000
1LgBpNoEwZSbSoA5k65J3UrUQa4fSn2JEH	238000
12QZSF5LY1y6d9pcUo3cjm9mEQ5bViCuox	238000
3LWaCi7jveLjCZtNFFJCpqnaMVdanT9jDE	238000
bc1q9lhzcxfzc82n4am2lcqq3l6js78f6dmr656c3p	238000
19pFSZ89WRDfhAtJ3B8xRbz1tWhaYACEAy	238000
12XFtC3z9oT6zs7cKK9p488CDzmcGRRccS	238000
bc1qc4zcgy3hu6jnnhhk2d5whpc3nu0tgqdghpxyvr	238000
1DAnNP5du1MhiLqTeY2cV6iAApNHkWh6Kq	238000
1CY5qVSm1Ray35kFfSsR79y2oASr3MeFS8	238000
1HWUSAfgwjuo6YSXQa8eSvF3YAB8yB7Bho	238000
16HDYQ7gfpCwh8YmjVsV6NTSo5g39bYqnD	238000
17nX2yNW9L5ZZhV4rjRHXKhn1hxKL88kh2	238000
3HsnrsUYhwbrLobxGFceam9c3Ss72P6ykY	238000
bc1qctudvs6xt046v6qppazuhe4sqkavvx3j6yk7lc	238000
bc1qeevcz4rlv7gcxjp367t5keycv8pzn5c0cvh5pe	238000
13HvRJTAfdbcFCRbeY95TtZopoH6VW9xDo	238000
bc1qwveyupnprugy9gwjctp47uh08nsujjp2fmflyh	238000
3FjeCknTwYWeBcbdy8PYTHBYZ2GyX1cfcj	238000
17EGcvmupfjNJb7C6aw78Htivk6b2Uy1Ha	238000
14dLGdRBv7RiHyyd79pHnvMdFGanb46fgW	238000
1GMQsiWNBJ6DzdKAiWDZDu3RjZBu9Jw1cw	238000
1in8mb5tf1jBEjZqRTFm2ZKxi5LReMU16	238000
3Fps8kUFLGPiCanGFWtSswCK18tP3JsjYS	238000
1GEA5H8HesiYisNthoYpdi74YvqmHg5eri	238000
1K6UeKDDQmwubCGvsFs7i12VUeDPDi95H8	238000
bc1q6hxtf525u9fxrpn96qt4erelv4c6x9k3x5qm7f	238000
1Kk6b4KtPVnDQ7TS3HUK3afnhcZyHVJdkf	238000
3PWJGAyWFszA6trUohjJSh1YG8Vx9TDmNs	238000
1LxnPwLXdGrbjdgtkrib3aYngdpjyiX2GP	238000
1A53dg7BPkqbWvrcXqQXDeCLNGD8hLYewP	238000
1AX4irUHAFqCRhHxBx7cS952EBSuCn8Sqs	238000
34CVG12CPxeTpUBYYHextDX4ozJAYrKCuw	238000
bc1q5gjuds66fhuv9jkmsw5t33zkz3xl3tj27kypw3	238000
3EDzXtXSivuBqzQprkH7PtWfkw957v94KA	238000
3PJeNdt5DoMjpzANUH9KextUwcqHkjHNqg	238000
3L7cofaxFoSopXLX6dWuXdQuvGPEkrEULV	238000
bc1qedzm5ayx06ew3skkzx6gt7yda6ste44g0zalj8	238000
3KcyTEjmsDsn9s2bY82vLirLGb3QgWuLg6	238000
14gUNc4VsaPFV9yVzbC9zeAMMzbrxLXcPX	238000
12uFGwDeitQ8B7PgVJCgFUyEVaWnsHaLYo	238000
bc1q4q3jkr7364l6duccerd6vc2q0xp2prsun85x6v	238000
3EGRXRBVLrrKreWrfJ3bFXqioxBdJkgzGH	238000
bc1qj8mk7fy0q4g57yerdrshyxvayhy3c039k7ljs7x59szm9n77w2squgw5rs	238000
bc1qqrxdselwde8q9wnlmqyw4w3uyed24s2e0aklyt	238000
bc1q5aj8kwevyyyn70dvxuqvzvlqcehjjg8v38qqyd	238000
139xA96QiD4uDA36nFAVk312CT3HX1Vwym	238000
bc1ql4n6q39uy0nqk8uzf3cxsruxp6je0e9tu2jrmkrvjrvpvfgdpdnskh2ks7	238000
1H8BejByG4jdxV89XWcmCey51CHAyFUgYS	238000
1LebvzRpfMtnay9iy7oyKaoVMxmmWAcBb6	238000
