13M5fAaqZq3jQmhoVhzCVerCYuVgN3nVAn	18
1nrWUAt9jCxbrM11sLkB77zc3M9f2KCw3	18
1Mhuc5xWu3N4SFseZrJXhVmjd6qpNFcqSf	18
19TJn5HfDRWauqYPQS4t424v3nsF9JTmCm	18
1P1rzwpvQAJPdyNRbxErumHsNVQ2d3Buio	18
1Ps1xjgrwqvzwjPBfj6T3DiEF5Dp7ehbca	18
1PSEvC8Q8hqh3s9NxJAzw1p9w9BmF5MH1Q	18
1FzaE9rsLppFaMsmGEL6GPf6nMicg4oYkn	18
1s4vgoVGe55TwD9V1JanvhcXjWk8whqyD	18
1NDZeQ9GE1sW3B9WxrkT8UjynjQfLSM81o	18
1BRhfNHfqxTZfsMoBRxktnYRSYsfN9riAc	18
1G5M7DiYx2duKhAQTCaUU4Q7UhrYTM6TMh	18
19nLRVBPD87xcwdD7sQ3U7LntsyAKg7MWv	18
1Kktxb8xM5So2BpMv6tzZX37QFWKUshxmz	18
1C6Xys6yUhWK5YtaHXTSxPTaxxxxntvcmd	18
1Lbr8jEN4Mh6P3uycVyLXLQPHDUuQjUQHY	18
1WxpnJVAUPE8psEv5qj2d2cvvWomcsSUc	18
1JaCt5YWTTe8UHuugiTckcSJefBjw36ySY	18
1MgjypUabBz49b4rPBfe75g8JUpRpv1xj8	18
1AUjPwUmVR6HuBJRGujrcPRa2krqNrPjZB	18
1DfZGpNPuq7ymwa9nfD3ihYS3MzAZ7jGfe	18
145tgRTJPgmKsfc9qAEEBFZY22r7vkLjgQ	18
13eyBMEaQitqAUbJDbe1boE64YWF8Ykswv	18
1FXKzyS7NZXaG7nRv3ESwHSpmbSPqrafnH	18
1DzBS5EfyzgmSTvJQqxbryJ8ZJXNbFX9MJ	18
1Q9hUhSBy6jj7EUzjVoLdrWUwB92woJxzS	18
1JqgvSMGy14f2DbEufbWKUdDDRN3FSSD76	18
1QLJzp4iK6ENRWEzvXxpnhtacM1b5VmBow	18
17bGuvSNpKjW62DZbmJpEqq61FSUd6m4By	18
16Q2hKBqhPWWuitxamcKpSRpFhUX6JxAmu	18
1D1ZMTiUhNdLpNRPqHgiCjXR1LwKLYatGn	18
1QDd7z8ymb33viqyJorcrZk9HdVpiVoWrN	18
1Aa6x5Ub3BHM3aUnTLKDvX72Y5Cmag6iZL	18
1MkGjfQxDJzSvCPKc6UmZZbjPiq7DrSbfD	18
15yyMzv1wNA4FvUHJTmSoD24E7xYNWo1uz	18
19u6bWVd9DmZ8hqvbcK6kstXFcBz6QzKLk	18
17j69yh7h2j7sNeRQA25SNwJTQPNRcpDk9	18
1JdMjjrTKpnvm7nDuWajYvCGhUEzWEvwHi	18
1GJvpLyCaXDvCERjpEiqAH4f4RrS7VzUBk	18
