block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
139201	c31a71e818c210228bb8bec984c49f112b2db36082a4f23fd67d3ded23c29aae	2011-08-02 00:21:23	136	544	1	0	1	0	1	1	0	0	5025414127	661.847	0	0	0	0	0	0	0
139201	f3ec44978c1c0119a40c2b43b47c1104a67040076eec89be7bbb49a9bdd128d9	2011-08-02 00:21:23	257	1028	1	0	0	0	1	2	6277000000	826.6809	6277000000	826.6809	0	0	0	0	0	0	2482.441618287
139201	99ab7d7a30989b7ad1d94331675a91604b52b756051cbd5794a3858b4b522a7c	2011-08-02 00:21:23	977	3908	1	0	0	0	5	2	56386230000	7426.0664	56385230000	7425.9351	1000000	0.1317	1023540	0.1348	255885	0.0337	6281.4382523148
139201	4a6bb00d5d01e419250b88fc60c1db6e5628f343bcec0b112c576d457786378b	2011-08-02 00:21:23	942	3768	1	0	0	0	5	1	11132341686	1466.1294	11132341686	1466.1294	0	0	0	0	0	0	2650.7397635111
139201	2adca66cee1f09550ce2ec54851edf979bae3c7918818229b90eb71b3a523441	2011-08-02 00:21:23	223	892	1	0	0	0	1	1	1000000000	131.7	1000000000	131.7	0	0	0	0	0	0	232.41701388889
139201	09439afc0392c4a74cc809b7b51c4957465b2a9c3ce661117c6ff6e8c3fe6081	2011-08-02 00:21:23	224	896	1	0	0	0	1	1	1100000000	144.87	1100000000	144.87	0	0	0	0	0	0	191.33074074074
139201	fb4fad15f7e193738f6dc93d9509e9cfc05a5b9550bcdcbaa7624de0a023c477	2011-08-02 00:21:23	258	1032	1	0	0	0	1	2	19825000000	2610.9526	19825000000	2610.9526	0	0	0	0	0	0	195.06515046296
139201	9e8800f3063d4fe310cd95c474d938c062e2a93fdfd5c6ec9a980ff87510ec3b	2011-08-02 00:21:23	980	3920	1	0	0	0	5	2	385000000	50.7045	384000000	50.5728	1000000	0.1317	1020409.94	0.1344	255102	0.0336	527.65260439815
139201	d96b22e34e75aea2a4a1fca7d59a1aa108f332c6c4e871ca4e85d5e6a7bd8420	2011-08-02 00:21:23	799	3196	1	0	0	0	4	2	322000000	42.4074	321000000	42.2757	1000000	0.1317	1251560	0.1648	312891	0.0412	382.26169386574
139201	c2f49d2c79cbee6521faf9735f22c48c29afa6a1f910f48489e92391d596b3b5	2011-08-02 00:21:23	223	892	1	0	0	0	1	1	350000000	46.095	350000000	46.095	0	0	0	0	0	0	107.14099537037
139201	9579902982d1d95008668ee638d2b3cbc78abe70ff6732533dc000091b5055f2	2011-08-02 00:21:23	259	1036	1	0	0	0	1	2	1300000000	171.21	1300000000	171.21	0	0	0	0	0	0	90.542893518519
139201	7fe2e81e05c0f56abc05b693b741aa80edfa52f7ee5002bec7a9efe714fa2a71	2011-08-02 00:21:23	259	1036	1	0	0	0	1	2	18898000000	2488.8667	18898000000	2488.8667	0	0	0	0	0	0	0
139201	d3aef493ee25bd02a64e6416feff968d565b4163cf30f555a595edcab5911b83	2011-08-02 00:21:23	223	892	1	0	0	0	1	1	600000000	79.02	600000000	79.02	0	0	0	0	0	0	66.717986111111
