block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
146506	c823096ca6abd35a5d66e11ba13cb4fcfd6e115756bbb6b4fd7f165c9efd3931	2011-09-23 00:03:52	136	544	1	0	1	0	1	1	0	0	5005600000	274.8074	0	0	0	0	0	0	0
146506	326be6c055f239b11e4d3044a43a39a04e7b0d9c9643ab0e3167cd5453050d0b	2011-09-23 00:03:52	257	1028	1	0	0	0	1	2	2612000000	143.3988	2612000000	143.3988	0	0	0	0	0	0	670.89794398148
146506	d43047f15c6a62ec7bf4fe10d431306bf2c35f2a5aba12af382180a6561bacdd	2011-09-23 00:03:52	1662	6648	1	0	0	0	9	1	9033936299	495.9631	9033936299	495.9631	0	0	0	0	0	0	3342.9452137054
146506	d1dbb9b3b5b6e6e12647da9e8eb70ee35e26c1882e0f2d186460ae3e97adee81	2011-09-23 00:03:52	258	1032	1	0	0	0	1	2	730000000	40.077	729000000	40.0221	1000000	0.0549	3875970	0.2128	968992	0.0532	175.66174189815
146506	3917060f83d83e669c1389d509233fc9cdcdcc1ff63a91656105f3c37a566a4a	2011-09-23 00:03:52	618	2472	1	0	0	0	3	2	10001000000	549.0549	10001000000	549.0549	0	0	0	0	0	0	91.735243055556
146506	d2958ff337004f3d0aacc94dec3eacabb0d286772c8cb5902232ab59666bb5ae	2011-09-23 00:03:52	192	768	1	0	0	0	1	2	5001650000	274.5906	5001650000	274.5906	0	0	0	0	0	0	35.201427453704
146506	c1aa37498358e336c676644925d42ff801334dbb72fe20b091366f3c8bd1d6d7	2011-09-23 00:03:52	259	1036	1	0	0	0	1	2	7000000000	384.3	7000000000	384.3	0	0	0	0	0	0	34.990277777778
146506	7a2b9d67bc38e2d0f8223a4e57a14baba5465c457dc80ca9eb673f7835ee9166	2011-09-23 00:03:52	259	1036	1	0	0	0	1	2	2264000000	124.2936	2264000000	124.2936	0	0	0	0	0	0	27.231150925926
146506	069a817f7c78a5c19a1699e565e75968c19b46a5a5b388b1d5360fba48001eff	2011-09-23 00:03:52	259	1036	1	0	0	0	1	2	2808090090	154.1641	2808090090	154.1641	0	0	0	0	0	0	23.753387063385
146506	23621052d2f4494af5f64462beb2d9110f0b36868c3a1e88aa54d9ad24bb3544	2011-09-23 00:03:52	259	1036	1	0	0	0	1	2	36449200000	2001.061	36449150000	2001.0582	50000	0.0027	193050	0.0106	48262.5	0.0026	0
