block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
123997	51242a82ce1a9f771647d62c68b8a212e2119491950e36e94e2e4f91e4d3e255	2011-05-15 00:22:24	134	536	1	0	1	0	1	1	0	0	5022400000	394.7607	0	0	0	0	0	0	0
123997	ee03c640ec9562b90cc6de55be26b53c7cd8a7974feb6d072026a8e3c42e6528	2011-05-15 00:22:24	618	2472	1	0	0	0	3	2	294793000000	23170.7305	294793000000	23170.7305	0	0	0	0	0	0	271649.52508796
123997	059bedad7f2cea407177e4a20e443be776b90181c00bbd41d50f11c1a21c68b6	2011-05-15 00:22:24	436	1744	1	0	0	0	2	2	182431000000	14339.0771	182431000000	14339.0771	0	0	0	0	0	0	155500.89436192
123997	7e18a054faebf3e5ec53e2e21cbc47c30bbb6882c7c81f6b9d294d8943b178ca	2011-05-15 00:22:24	978	3912	1	0	0	0	5	2	284319000000	22347.4746	284319000000	22347.4746	0	0	0	0	0	0	224784.49693079
123997	51151276b6b22c3ccb56bb335aba3112e91852c7d557f3fe8c29a10dfc1e9e68	2011-05-15 00:22:24	618	2472	1	0	0	0	3	2	161001000000	12654.6787	161001000000	12654.6787	0	0	0	0	0	0	143695.85251181
123997	d135262863e698a1bc1fd44a1491366b824d0a786fb7a4bc7b8f5599fa9b8a2e	2011-05-15 00:22:24	224	896	1	0	0	0	1	1	394000000000	30968.4004	394000000000	30968.4004	0	0	0	0	0	0	27851.285416667
123997	99c82f4f67e7487333dcd5d086d221c4c36ba20c2883706b4f1b4b5714b8ec5e	2011-05-15 00:22:24	1339	5356	1	0	0	0	7	2	285218000000	22418.1348	285218000000	22418.1348	0	0	0	0	0	0	163067.6874088
123997	811f97e50657a732df607d09d6552e16fe86e170606471fd13c4ac33d9729a56	2011-05-15 00:22:24	617	2468	1	0	0	0	3	2	141133000000	11093.0537	141133000000	11093.0537	0	0	0	0	0	0	75766.014227431
123997	601359852c3a4c7487f1a303a1b905264a6d455e67c334e474d61428625585b2	2011-05-15 00:22:24	765	3060	1	0	0	0	4	1	36062100000	2834.4812	36061700000	2834.4497	400000	0.0314	522876	0.0411	130719	0.0103	4533.7719220023
123997	9980f67506297160d0005500dc8390e2f9e7c18ff5b98bb77f6bc1d234e5bcee	2011-05-15 00:22:24	943	3772	1	0	0	0	5	1	15000000000	1179	15000000000	1179	0	0	0	0	0	0	1709.0253784722
123997	a93ef6ebb3088e69b0d7fe8c6e6c8a1863d55f311f014071290d70c6cd51f0fd	2011-05-15 00:22:24	439	1756	1	0	0	0	2	2	3958000000	311.0988	3958000000	311.0988	0	0	0	0	0	0	78.004208333333
123997	3fc63247c0b44e15090d44ee4a53dc9d88a79efeccb72f233d4d6b69ffb39d74	2011-05-15 00:22:24	191	764	1	0	0	0	1	2	5000000000	393	5000000000	393	0	0	0	0	0	0	28.402199074074
123997	3211378be24f9c54334488428805f5d6eec5784e85c85c8d8c883ce28ff78f00	2011-05-15 00:22:24	193	772	1	0	0	0	1	2	5000018143	393.0014	5000018143	393.0014	0	0	0	0	0	0	28.427765189652
123997	13067de599e6d143a627f525a4f4a586ce0ff4c7c2f54e1b23388cf32e3de8b2	2011-05-15 00:22:24	192	768	1	0	0	0	1	2	5002000000	393.1572	5002000000	393.1572	0	0	0	0	0	0	28.118881944444
123997	226ee8fceba91254cdff5b98cc7ab04035e99ba411970af1eb0effdfef466cd9	2011-05-15 00:22:24	192	768	1	0	0	0	1	2	5000000000	393	5000000000	393	0	0	0	0	0	0	27.512152777778
123997	fefa586bb290c48bb82189583225ebf594d78cb698dbe1a50abca3fcfb20f17a	2011-05-15 00:22:24	193	772	1	0	0	0	1	2	5000000000	393	5000000000	393	0	0	0	0	0	0	26.606481481481
123997	24edfa3a7d5174d4ad4ff8b7097e74a9dafc1fa9dbc739f25e117924af9a2140	2011-05-15 00:22:24	192	768	1	0	0	0	1	2	5001000000	393.0786	5001000000	393.0786	0	0	0	0	0	0	26.568970138889
123997	28c979313e2f4efca3592e93d6917d2d3167bdf1cedbaa8f5d65da7ed4f8ab72	2011-05-15 00:22:24	191	764	1	0	0	0	1	2	5003600000	393.283	5003600000	393.283	0	0	0	0	0	0	26.083581481481
123997	fca714461979bd87ace10e8686e14077f4174c1eeaf15f8fb48b86bdf23193ca	2011-05-15 00:22:24	191	764	1	0	0	0	1	2	5002000000	393.1572	5002000000	393.1572	0	0	0	0	0	0	25.918349305556
123997	a5b7e823f25046496b650cc0abf1de6f73ce4904c13ffbd4f66dc83d53ee1476	2011-05-15 00:22:24	193	772	1	0	0	0	1	2	5000000000	393	5000000000	393	0	0	0	0	0	0	25.845486111111
123997	96a9dc2ea6da9cc94de8f9c639cf36d43cf865b99b951c41a23ce8edb77f7867	2011-05-15 00:22:24	191	764	1	0	0	0	1	2	5002000000	393.1572	5002000000	393.1572	0	0	0	0	0	0	25.214943055556
123997	7849902ab5c6fcea751ad26092149d9c4dd6ef1f5bc832f34e14c2dded277892	2011-05-15 00:22:24	438	1752	1	0	0	0	2	2	17873000000	1404.8179	17873000000	1404.8179	0	0	0	0	0	0	63.060246759259
123997	1c790c14cfa257d215067ed7c3f5778a91e1f9fab7115db5344613833bea28b2	2011-05-15 00:22:24	192	768	1	0	0	0	1	2	5001000000	393.0786	5001000000	393.0786	0	0	0	0	0	0	24.963903819444
123997	615e55b26aacd1ebe8c0688b150709c4a9391cc34be123f8218c817e14d80b88	2011-05-15 00:22:24	191	764	1	0	0	0	1	2	5000000000	393	5000000000	393	0	0	0	0	0	0	24.729166666667
123997	afeeae7cf39eee99fed8453d93ceb51766f015858b697c8031ed1fdf81abfa3d	2011-05-15 00:22:24	192	768	1	0	0	0	1	2	5002000000	393.1572	5002000000	393.1572	0	0	0	0	0	0	24.723427083333
