block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
117559	3ac64b75e5e206e4034c83f83dca0aec62d239dba7f98b19d2483c851f5fc922	2011-04-10 00:03:18	134	536	1	0	1	0	1	1	0	0	5002000000	37.0148	0	0	0	0	0	0	0
117559	7f4cdbc8c57a154fed6b67521ac609a30ed43de4ee3c2c0b54cdf2c145a6057a	2011-04-10 00:03:18	192	768	1	0	0	0	1	2	5002000000	37.0148	5002000000	37.0148	0	0	0	0	0	0	37.919096759259
117559	5642edc1f7314a50d243e00fee8b0dc51c5438dbacd0da509bbb298fac21d48a	2011-04-10 00:03:18	258	1032	1	0	0	0	1	2	1221000000	9.0354	1220000000	9.028	1000000	0.0074	3875970	0.0287	968992	0.0072	16.896718055556
117559	ad567bd3672b22f10e57b0ccdb11f89ba8c5cf9e04160979bc9371122722d865	2011-04-10 00:03:18	224	896	1	0	0	0	1	1	150000000	1.11	150000000	1.11	0	0	0	0	0	0	11.670295138889
117559	2393f95be63f4c07dd2f3a974d15aed79853821035621795894988b52b5ad2b0	2011-04-10 00:03:18	980	3920	1	0	0	0	5	2	502000000	3.7148	501000000	3.7074	1000000	0.0074	1020409.94	0.0076	255102	0.0019	13.590549537036999
117559	5df81dd99996fdd1ff2480cb1bba0976bbd8d6053dd31f0997e29c3c62e3e107	2011-04-10 00:03:18	619	2476	1	0	0	0	3	2	7197000000	53.2578	7197000000	53.2578	0	0	0	0	0	0	0
117559	0cd0e355f7aa3365c28611d41f1279c719795f8db415ac763498248446d3f704	2011-04-10 00:03:18	259	1036	1	0	0	0	1	2	3985000000	29.489	3985000000	29.489	0	0	0	0	0	0	0
117559	a0cdb9dc97a58ae7e5f8fcc108b4687f19973f210cda7f66fdf9038d33896243	2011-04-10 00:03:18	258	1032	1	0	0	0	1	2	49000000	0.3626	49000000	0.3626	0	0	0	0	0	0	0.97671064814815
117559	2fc02597ba1840fce50115b844b3558250181b13c5a725c49e24e2924dca28d6	2011-04-10 00:03:18	258	1032	1	0	0	0	1	2	3861000000	28.5714	3861000000	28.5714	0	0	0	0	0	0	0
117559	d59889947a28ada0d53e44d3d2b4d782019d5d7515131aec62f5bf174706eca0	2011-04-10 00:03:18	258	1032	1	0	0	0	1	2	2699000000	19.9726	2699000000	19.9726	0	0	0	0	0	0	0
117559	1071ffadc02610e8cf31b5fe886041d7d47dd74d99a1b21c873410c29b401506	2011-04-10 00:03:18	258	1032	1	0	0	0	1	2	4160000000	30.784	4160000000	30.784	0	0	0	0	0	0	0
117559	937dc0d9d34378e07ee3d5dec52c4932fa39f274e9a7d65578d41e9ac43a3e73	2011-04-10 00:03:18	258	1032	1	0	0	0	1	2	2965000000	21.941	2965000000	21.941	0	0	0	0	0	0	0
117559	cd98e525d7e8fe352f1a48e44c612dd122f291749707029bea512f3006a535ab	2011-04-10 00:03:18	257	1028	1	0	0	0	1	2	2513000000	18.5962	2513000000	18.5962	0	0	0	0	0	0	0
117559	2d1d5002df7c84f8bd25beebc8d470f54195692de03405a5a7f534ab95c2feb1	2011-04-10 00:03:18	257	1028	1	0	0	0	1	2	48000000	0.3552	48000000	0.3552	0	0	0	0	0	0	0
117560	f632c422496240497ae931a7e7658fb2e6fc0ede1d6e1b2d0cad686c7222f2dd	2011-04-10 00:19:11	134	536	1	0	1	0	1	1	0	0	5008000000	37.0592	0	0	0	0	0	0	0
117560	bfdd15b635a38bf01f15fe27a293888221a530b6d2d3a4c7800d4ebe89c643fe	2011-04-10 00:19:11	2140	8560	1	0	0	0	12	1	9903000000	73.2822	9900000000	73.26	3000000	0.0222	1401870	0.0104	350467	0.0026	310.75368865741
117560	4bcf11dda47d79e2ce39c37a5425a8bd898aa0a0bce000dea4f495080ded77ee	2011-04-10 00:19:11	225	900	1	0	0	0	1	1	4000000000	29.6	4000000000	29.6	0	0	0	0	0	0	23.872685185185
117560	3994595d5ae4d186ac368b8b4087e79c8be4a7c49c0f8342ac764d2cc659e73f	2011-04-10 00:19:11	259	1036	1	0	0	0	1	2	400000000	2.96	400000000	2.96	0	0	0	0	0	0	3.1086111111111
