block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
138709	0297e108fa5dbfc2247c3401f1f4038c60aabbdfec6732a6b558c440cb01a958	2011-07-30 00:54:49	135	540	1	0	1	0	1	1	0	0	5023239749	678.6397	0	0	0	0	0	0	0
138709	bfce04108acb5e64e0f2e1059a45d24ff71e9e61024f08e627a4907fa1af5919	2011-07-30 00:54:49	1123	4492	1	0	0	0	6	1	7135000000	963.9385	7135000000	963.9385	0	0	0	0	0	0	10331.477425579
138709	8853455fc417c511417e1b6886c41607d00bb43d09118f0c6e905f8eccfc8271	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	3268000000	441.5068	3268000000	441.5068	0	0	0	0	0	0	1862.8719592593
138709	b03d0c0c62240a96f4cd5d578cdc2342e674195311ebf68dbfb62fc725a44191	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	1633077501810	220628.7812	1633077501810	220628.7812	0	0	0	0	0	0	0
138709	c84ac7659cc7d60e635a976ffdbd63f0e18c71b3702dbd9725cade7c24ac9706	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	5000000000	675.5	5000000000	675.5	0	0	0	0	0	0	398.82233796296
138709	e5418bdbaecb882bf8b5a602f2341955f1432dfd8c4383af439434d703d2cfa2	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	5982000000	808.1682	5982000000	808.1682	0	0	0	0	0	0	232.30723125
138709	f88848921843e1ca110c8ed778f8766487aefac7138a1903ead5dd7dce1d415f	2011-07-30 00:54:49	257	1028	1	0	0	0	1	2	15596000000	2107.0195	15595000000	2106.8845	1000000	0.1351	3891050	0.5257	972763	0.1314	178.89550648148
138709	f43ec863c9c676b9bfbfd26d93cf1ff8ca30f61fc7b1f055aec344ba82d8bb6a	2011-07-30 00:54:49	257	1028	1	0	0	0	1	2	14944000000	2018.9344	14944000000	2018.9344	0	0	0	0	0	0	182.96022222222
138709	4b4256fbd29305cb4eef2469199babf20d0cd78d79f8d52c1c99ddb9fd27bc27	2011-07-30 00:54:49	192	768	1	0	0	0	1	2	5004001200	676.0406	5004001200	676.0406	0	0	0	0	0	0	125.07165082653
138709	f86a5c57ed6da3e61508f6d9dde8d43bf3959f4726ec39d96f0deb90db0d11e0	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	3083000000	416.5133	3083000000	416.5133	0	0	0	0	0	0	94.077530902778
138709	0c7e1247d55c8c5b29838337c1dc3ec9920d2245957c34e49aba9c61db1229b7	2011-07-30 00:54:49	257	1028	1	0	0	0	1	2	65411323166	8837.0703	65411323166	8837.0703	0	0	0	0	0	0	0
138709	ff6c3dafe148106f67ec3085c517025c7a7c9f6350bf32df525663d44ba1441c	2011-07-30 00:54:49	225	900	1	0	0	0	1	1	300000000	40.53	300000000	40.53	0	0	0	0	0	0	64.351840277778
138709	dec0b766fbc57233764fa3fc0ea30bacb8f8c5cc0d4341c075289ea914489598	2011-07-30 00:54:49	405	1620	1	0	0	0	2	1	3464602916	468.0679	3464602916	468.0679	0	0	0	0	0	0	109.47361111111
138709	c2c4566f412f71c5664749194070baa5a5290f7835551135483f2ab6d60ae5b6	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	58813704848	7945.7314	58813704848	7945.7314	0	0	0	0	0	0	0
138709	e6e391436be1ad0f027fe3f2add5c95d3b85de8cb678b64925663099d5a3e60f	2011-07-30 00:54:49	257	1028	1	0	0	0	1	2	8000000000	1080.8	7999000000	1080.6649	1000000	0.1351	3891050	0.5257	972763	0.1314	67.094444444444
138709	9c7bcad999108bca33afc37dd0eb40456e5f94be6eb226b85f2b1eee848fe198	2011-07-30 00:54:49	224	896	1	0	0	0	1	1	200000000	27.02	200000000	27.02	0	0	0	0	0	0	55.841111111111
138709	05c65467b29bf2a63ebf8c9765c986103ae8f5f81eba190e4031085fc65d5500	2011-07-30 00:54:49	257	1028	1	0	0	0	1	2	51937402585	7016.7432	51937402585	7016.7432	0	0	0	0	0	0	0
138709	dce11f48db87b0caa3eefc1171b199030303ff94a8564b5e953b69216c691577	2011-07-30 00:54:49	440	1760	1	0	0	0	2	2	1903000000	257.0953	1903000000	257.0953	0	0	0	0	0	0	95.214878240741
138709	54068346626f528aff23a618ab637f65fc547faf9fff6b9bf0143dad65180f06	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	47205159239	6377.417	47205159239	6377.417	0	0	0	0	0	0	0
138709	81fb3615c56211512ef7de34f5bd5d2175eb49b47736d4ab5b5d77e441c3739c	2011-07-30 00:54:49	192	768	1	0	0	0	1	2	5000757000	675.6023	5000757000	675.6023	0	0	0	0	0	0	41.940376589583
138709	b0880613d826593a93b8f51a2b57058fab3f4d302e9ac525a33b25f622c296b8	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	43048970374	5815.916	43048970374	5815.916	0	0	0	0	0	0	0
138709	d9d873c02589e92b1afbb3fadfd261b54908907bf6e66e5116a7f28d576fa949	2011-07-30 00:54:49	259	1036	1	0	0	0	1	2	150000000	20.265	150000000	20.265	0	0	0	0	0	0	48.301840277778
138709	1bbad87c01a35d938cf07d3c44d80440cbde21efc15a4a19552810dd1be25fc0	2011-07-30 00:54:49	257	1028	1	0	0	0	1	2	4072186091	550.1523	4072186091	550.1523	0	0	0	0	0	0	42.832893491202
138709	25d4529382c02a96402aa86e5eabf2c04de355e860c805a9bbeda6431cf46e66	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	34901916068	4715.249	34901916068	4715.249	0	0	0	0	0	0	0
138709	0e2a49b9646319b1f54f121f82e2f83ee2c9e6e27239f0674caeb0fc7f9d0a8b	2011-07-30 00:54:49	259	1036	1	0	0	0	1	2	34664823420	4683.2178	34664823420	4683.2178	0	0	0	0	0	0	0
138709	fde330676f30542cb0503b2dc9a90650e6410a8cf477a2f1885a51148b14f401	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	33483257650	4523.5884	33483257650	4523.5884	0	0	0	0	0	0	0
138709	a6d13a4a191b9e5ed7a15673613bc8cfc9c1cc2d8f1866a1f3cbba58cc06384b	2011-07-30 00:54:49	258	1032	1	0	0	0	1	2	32942096271	4450.4771	32942096271	4450.4771	0	0	0	0	0	0	0
138709	082c7a0c913640d8657879bc8aae0c191c1c36aa4b8de20eb192d00ded03d7c6	2011-07-30 00:54:49	225	900	1	0	0	0	1	1	400000000	54.04	400000000	54.04	0	0	0	0	0	0	29.2775
138709	6199947f1444568a26a4fc1fea2e9508b31f14a4912649cf80df6790db81afca	2011-07-30 00:54:49	763	3052	1	0	0	0	4	1	1000000000	135.1	1000000000	135.1	0	0	0	0	0	0	96.284974537037
138709	9499f8e4096cd776f1da8802eb1a9fccf5a48cad0b7bd7587b0c95f4c5f067c4	2011-07-30 00:54:49	3677	14708	1	0	0	0	20	2	6001930193	810.8608	6001730193	810.8337	200000	0.027	54392.2	0.0073	13598	0.0018	415.57828329149
138709	c09ddb7020a95f5d84c953152bd2972c3d398b7d256ca5b4689cf40d1c419d0c	2011-07-30 00:54:49	1663	6652	1	0	0	0	9	1	400000000	54.04	400000000	54.04	0	0	0	0	0	0	165.75255196759
