block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
128244	85d6e7b0b8e52640f6085930f897abdbc00669d9d5337f00c82e9eafdc75c960	2011-06-03 00:02:38	135	540	1	0	1	0	1	1	0	0	5015100000	507.0266	0	0	0	0	0	0	0
128244	1de888bda7cb5b093363dde095b9a1b1e33e02efd5128bddf3df24203462790e	2011-06-03 00:02:38	980	3920	1	0	0	0	5	2	26557000000	2684.9126	26556000000	2684.8115	1000000	0.1011	1020409.94	0.1032	255102	0.0258	7338.4217586806
128244	ae0556f6cbd6f062dc44947dcdd4bba5aa8d15770524b94e314e2cc903620911	2011-06-03 00:02:38	223	892	1	0	0	0	1	1	2000000000	202.2	2000000000	202.2	0	0	0	0	0	0	901.37523148148
128244	1703ee868999a044a3b3dcee84de18ba6195c930e7b8e55b0e75af4ef2737f58	2011-06-03 00:02:38	616	2464	1	0	0	0	3	2	1494000000	151.0434	1494000000	151.0434	0	0	0	0	0	0	863.22313958333
128244	73e0d9d97e2568d1c9319be4f7cad681a87b9626e12f8b89b56d51af22d20ef2	2011-06-03 00:02:38	223	892	1	0	0	0	1	1	5000000000	505.5	5000000000	505.5	0	0	0	0	0	0	204.73148148148
128244	6956e0504297892ade29327ab2e381e5ba1ff7ec88a5b517296229482c6daa05	2011-06-03 00:02:38	977	3908	1	0	0	0	5	2	3102000000	313.6122	3101000000	313.5111	1000000	0.1011	1023540	0.1035	255885	0.0259	205.95405416667
128244	7290828e1d29faa7c66dce68f323393e308963b157d81b3f459643e9312888b1	2011-06-03 00:02:38	1160	4640	1	0	0	0	6	2	801000000	80.9811	801000000	80.9811	0	0	0	0	0	0	196.14593726852
128244	35df76e18009dfd0da9e3b324d74dee1a2e279f7e96c03e5ab8e7a0c4bde0a18	2011-06-03 00:02:38	257	1028	1	0	0	0	1	2	5000000	0.5055	5000000	0.5055	0	0	0	0	0	0	5.6051012731481
128244	413f70f09e36a9f63cd77feb90403045bc6c761135d8f99c94bb146085916d31	2011-06-03 00:02:38	979	3916	1	0	0	0	5	2	2796000000	282.6756	2796000000	282.6756	0	0	0	0	0	0	17.446431597222
128244	348e7222d697c58c3551ecc57fe5f41d8ee895b182a6f122f9d36cfd3f79c46a	2011-06-03 00:02:38	257	1028	1	0	0	0	1	2	58819000000	5946.6006	58819000000	5946.6006	0	0	0	0	0	0	0
128244	7c8f11ea55e4a0ded8bde003d608ed315d11d5fdf0400d0a0048087e61c96af0	2011-06-03 00:02:38	1124	4496	1	0	0	0	6	1	144000000	14.5584	144000000	14.5584	0	0	0	0	0	0	11.989756828704
128244	5f769c8d46acccc0e8d85b0523297d5379e33326d852b1087509e189ad1e2728	2011-06-03 00:02:38	259	1036	1	0	0	0	1	2	25633183871	2591.5149	25633183871	2591.5149	0	0	0	0	0	0	0
128244	6c4bf94bb0fb3c99c38ec991d0167a127151776e5ba7f22fbd51f3b2f409c834	2011-06-03 00:02:38	257	1028	1	0	0	0	1	2	20002200000	2022.2224	20002200000	2022.2224	0	0	0	0	0	0	0
