block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
141269	1284e98a9b361d98f8746fd6ab960955393e8a7616544379e024531d616ee4aa	2011-08-17 00:05:52	135	540	1	0	1	0	1	1	0	0	5002086026	552.7305	0	0	0	0	0	0	0
141269	b28a78d13cca2bbba3d64c450dfd59ae54b37c545f2edfd1dd196bbb16f85cc3	2011-08-17 00:05:52	225	900	1	0	0	0	1	1	200000000	22.1	200000000	22.1	0	0	0	0	0	0	62.025277777778
141269	2df0b4edda11681fc12904bc340091fbc752dd2fba1196d9a7c95586a61c3fe0	2011-08-17 00:05:52	437	1748	1	0	0	0	2	2	15107000000	1669.3235	15107000000	1669.3235	0	0	0	0	0	0	73.84720162037
141269	1a69a965aac8495a853d5c1a1fbbd8eea3d4bbe7074bd4228de4f25ade3e5427	2011-08-17 00:05:52	225	900	1	0	0	0	1	1	100000000	11.05	100000000	11.05	0	0	0	0	0	0	26.389768518519
141269	7fa5b2c2086d1cd57927815e84028b7fead320667b7f380c5994cb10a776f12b	2011-08-17 00:05:52	440	1760	1	0	0	0	2	2	1299000000	143.5395	1299000000	143.5395	0	0	0	0	0	0	28.480848611111
141269	b8dbeca573b73fe5de6b1cb128c4bd9ae4ed36c6c26192c57a02e2eeb27ad3dc	2011-08-17 00:05:52	438	1752	1	0	0	0	2	2	313700000	34.6638	313700000	34.6638	0	0	0	0	0	0	24.387979583333
141269	6fa87df6cce6f0e0eb08f6b7c1cc81a3ea4aa41d767e4c5132ed5afc6b3cb413	2011-08-17 00:05:52	618	2472	1	0	0	0	3	2	10001000000	1105.1105	10001000000	1105.1105	0	0	0	0	0	0	25.463440625
141269	1fd69b6302ab44fdcbfd70157a4f9e9bce5820476a9fea78baf45d25196905c4	2011-08-17 00:05:52	439	1756	1	0	0	0	2	2	412000000	45.526	412000000	45.526	0	0	0	0	0	0	17.781550451389
141269	9fa70a124acbf061c9e71643ccac578d1ced52911d0843d619a2028406142188	2011-08-17 00:05:52	619	2476	1	0	0	0	3	2	2101000000	232.1605	2101000000	232.1605	0	0	0	0	0	0	12.303726851852
141269	c1c14118de682c024203dc3874a42d4b6f7ed38bf1e43948f289ba7a949e55c8	2011-08-17 00:05:52	258	1032	1	0	0	0	1	2	7055700000	779.6548	7055650000	779.6494	50000	0.0055	193798	0.0214	48449.6	0.0054	3.8300038194444
141269	32d61a7c74670f51926e630d31761eb227d211d663fe0ef2322467caeca01e59	2011-08-17 00:05:52	976	3904	1	0	0	0	5	2	2232100000	246.647	2232100000	246.647	0	0	0	0	0	0	17.650578072917
141269	809dc839fbf4be7c3f84c1fc70e04594f0ba3ef3d1933f652fd53df1ebf78588	2011-08-17 00:05:52	439	1756	1	0	0	0	2	2	638442855	70.5479	638392855	70.5424	50000	0.0055	113895	0.0126	28473.8	0.0031	8.4788416042303
141269	192303463501758b4e1eac7d7a80df6e9a46c7bc07c7d4cea7518af2be94e29c	2011-08-17 00:05:52	619	2476	1	0	0	0	3	2	1201450000	132.7602	1201450000	132.7602	0	0	0	0	0	0	7.7122725289352
141269	e25f2e771e97bb0cd7dfc78e631debfd575e7c44cdea00b3d5bd8d3306ddccd0	2011-08-17 00:05:52	798	3192	1	0	0	0	4	2	562000574	62.1011	562000574	62.1011	0	0	0	0	0	0	7.1790466476826
141269	07edad3aed5f275e61c106575fcb90885bc77688c9fd4e6200d1e15e2f87bc41	2011-08-17 00:05:52	4576	18304	1	0	0	0	25	2	3001001067	331.6106	3001001067	331.6106	0	0	0	0	0	0	36.505808991997
141269	26f60495304e1f56b972c3a844cf863c6d26027aa9cc92f1f3b47db64782666f	2011-08-17 00:05:52	438	1752	1	0	0	0	2	2	4486000000	495.703	4486000000	495.703	0	0	0	0	0	0	2.0683738425926
141269	a77f98e241683f794b52702347fcf01c02a2c79614935d664a0c77124431c857	2011-08-17 00:05:52	1159	4636	1	0	0	0	6	2	501000000	55.3605	501000000	55.3605	0	0	0	0	0	0	8.0126399305556
141269	7292459daa271c476db19a2457f748adf2218b9ea8eae5c95b74071704782076	2011-08-17 00:05:52	799	3196	1	0	0	0	4	2	7116000000	786.318	7116000000	786.318	0	0	0	0	0	0	3.9161743055556
141269	183d9858fb34387cee7563d0a619ea9929380e8a8d50835a2fb013c54870df1a	2011-08-17 00:05:52	258	1032	1	0	0	0	1	2	5768254158	637.3921	5768254158	637.3921	0	0	0	0	0	0	0
141269	309d800168c06da2091aa17b4f3836ef429d7e5625f449ca225c0a1636216bb2	2011-08-17 00:05:52	437	1748	1	0	0	0	2	2	931000000	102.8755	931000000	102.8755	0	0	0	0	0	0	2.5732547453704
