block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
154911	4e6ca585e6edc59a94d1207b25172d16aa508c9a890ed500e01dac930b059efb	2011-11-27 00:19:09	135	540	1	0	1	0	1	1	0	0	5002100000	124.0521	0	0	0	0	0	0	0
154911	0d012600d8cb2a76142365a3de49a8f157194c5a8db446b81638d748efb0c9d5	2011-11-27 00:19:09	257	1028	1	0	0	0	1	2	271702000000	6738.2095	271702000000	6738.2095	0	0	0	0	0	0	3132.9064525463
154911	d8d40989001d5ed177ac644ff676470ee573f0e900af16c5d6b0882363c4858b	2011-11-27 00:19:09	257	1028	1	0	0	0	1	2	40000000000	992	39999000000	991.9752	1000000	0.0248	3891050	0.0965	972763	0.0241	430.03240740741
154911	7930533a1b7e3fe78c4a49dd05de075cbeb1c33209c46e52f7cb1fd29d88cb98	2011-11-27 00:19:09	798	3192	1	0	0	0	4	2	196568507250	4874.8989	196568507250	4874.8989	0	0	0	0	0	0	175.17069627211
154911	8bd858425b23125577c182d979f1a4ff22760f6c459f9099551e168329d435e6	2011-11-27 00:19:09	436	1744	1	0	0	0	2	2	5822964386	144.4095	5822964386	144.4095	0	0	0	0	0	0	394.93583376736
154911	ac2174ff6df13a78be9d5493f685174e9f257da6910eeddc2ac379cdf465c8d2	2011-11-27 00:19:09	257	1028	1	0	0	0	1	2	20000000000	496	20000000000	496	0	0	0	0	0	0	0
154911	fa83aa44203430260e147f05fbf76322ed8bbaa031892cda31b8b371159d6ffb	2011-11-27 00:19:09	259	1036	1	0	0	0	1	2	34339520294	851.6201	34339520294	851.6201	0	0	0	0	0	0	0
154911	f5148d2e1bca60862607bdc51290a3cec5bf56afb45e95ad9fed24ea0e1dbbf2	2011-11-27 00:19:09	272	1088	1	0	0	0	2	1	10001750000	248.0434	10001750000	248.0434	0	0	0	0	0	0	0
154911	c569fa3b48f6e6fe58132e5dab5cbe5d16c3222bb48d80e0645916abbb7ad924	2011-11-27 00:19:09	438	1752	1	0	0	0	2	2	18456090632	457.7111	18456090632	457.7111	0	0	0	0	0	0	0.62245898446296
154911	313e921437e20b9aaf0fd5a956f6b644269177138f935955db4a0e681ba6a182	2011-11-27 00:19:09	259	1036	1	0	0	0	1	2	5001200000	124.0298	5001200000	124.0298	0	0	0	0	0	0	52.211023009259
