block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
126764	ade62204360e64a8f8ed6163205d251299bad77d8f5719aaa621ac01bd65c251	2011-05-26 00:16:36	135	540	1	0	1	0	1	1	0	0	5022025052	400.7576	0	0	0	0	0	0	0
126764	c97b84530dc3f61bc10a37126f724af82fe8ecdb4aba017fc0a4af21b5f5e35b	2011-05-26 00:16:36	978	3912	1	0	0	0	5	2	100003000000	7980.2393	100003000000	7980.2393	0	0	0	0	0	0	11687.811733333
126764	717ecbf0f935832ff8cb3f6cb7db95df1bc2ec67e4f4bd342d6587aa63a7df9c	2011-05-26 00:16:36	225	900	1	0	0	0	1	1	6000000000	478.8	6000000000	478.8	0	0	0	0	0	0	551.61597222222
126764	ebb44e73f8a8c73606fe124aa10c86dc2834746d5bbab826de05cacd7358f9b0	2011-05-26 00:16:36	259	1036	1	0	0	0	1	2	3158000000	252.0084	3158000000	252.0084	0	0	0	0	0	0	395.67510393519
126764	d6ccf611b044841a668e6a28a9c721b0542a466c27de9b547150e52935f3528a	2011-05-26 00:16:36	977	3908	1	0	0	0	5	2	5077000000	405.1446	5077000000	405.1446	0	0	0	0	0	0	1740.6343694444
126764	b9353e051841023d98569ca4dcf0a82e69b004e6487496caf845d7f4acd22de3	2011-05-26 00:16:36	192	768	1	0	0	0	1	2	5010000000	399.798	5010000000	399.798	0	0	0	0	0	0	87.455232638889
126764	6059c56f92791f5bc751053852646ca577aba280d27e709e70d13aefe1eb17f3	2011-05-26 00:16:36	192	768	1	0	0	0	1	2	5009000000	399.7182	5009000000	399.7182	0	0	0	0	0	0	74.392346180556
126764	1187ae1027efc1dee4bc39132ca80dfbe1d6a4dfde4e7652e102e09b06207f8a	2011-05-26 00:16:36	258	1032	1	0	0	0	1	2	6954000000	554.9292	6953000000	554.8494	1000000	0.0798	3875970	0.3093	968992	0.0773	73.880615972222
126764	5a58de38e9dae310af4ae35fc23fbba92014b3b93965b9079787662332955783	2011-05-26 00:16:36	192	768	1	0	0	0	1	2	5005000000	399.399	5005000000	399.399	0	0	0	0	0	0	51.355123263889
126764	9ac2cbac7f624352e24555bf073a18919aad5ed52890ee9161ed32b0cf658e72	2011-05-26 00:16:36	798	3192	1	0	0	0	4	2	2927000000	233.5746	2927000000	233.5746	0	0	0	0	0	0	224.53107060185
126764	a6f583b9c69650ab8bec823cfef3e7a334f8ef47eb3402993e54bcd391fd3603	2011-05-26 00:16:36	258	1032	1	0	0	0	1	2	5011950000	399.9536	5011950000	399.9536	0	0	0	0	0	0	49.345664201389
126764	3f2f8fb6cd0a09fabfa9b58ac86542a6ffd7a0b296437de500ef400f34069410	2011-05-26 00:16:36	259	1036	1	0	0	0	1	2	801000000	63.9198	801000000	63.9198	0	0	0	0	0	0	50.397826041667
126764	5ce1fb611e5a7c69692ff2d3388b3b0768d1b8ef9d6989b287965d2f0a35e507	2011-05-26 00:16:36	192	768	1	0	0	0	1	2	5001000000	399.0798	5001000000	399.0798	0	0	0	0	0	0	23.475759027778
126764	1852b33054fdf25491d56430a99ca2b74554b00c61ba0fba3b5422f8dc122c5e	2011-05-26 00:16:36	2022	8088	1	0	0	0	11	1	5671000000	452.5458	5671000000	452.5458	0	0	0	0	0	0	199.956109375
126764	bc4926f3552b51c287055d8146d9778d4e6dff67fabd8720ea1f3e6198730274	2011-05-26 00:16:36	2739	10956	1	0	0	0	15	1	7473000000	596.3454	7473000000	596.3454	0	0	0	0	0	0	217.68936087963
126764	5d028930d6dfe4a00d17a8aeeae4cfa5390bdd9695885d60cc1925a074c4d061	2011-05-26 00:16:36	257	1028	1	0	0	0	1	2	1000000000	79.8	1000000000	79.8	0	0	0	0	0	0	15.67650462963
126764	a10acfe4a0cdc0ba90371fc61c85cc3b163b7a72713ea985195ccb0865fc2fad	2011-05-26 00:16:36	439	1756	1	0	0	0	2	2	1903000000	151.8594	1903000000	151.8594	0	0	0	0	0	0	22.506597222222
126764	0dfac89e7d010a3b98f86a7fa0ca14e1c86839c5f576d1c4aeab4021412a1350	2011-05-26 00:16:36	1334	5336	1	0	0	0	7	2	2936000000	234.2928	2936000000	234.2928	0	0	0	0	0	0	68.180058564815
126764	693cdbe20faa672edd08e382a140423079dcdd2291246fb561708a79aa6993dd	2011-05-26 00:16:36	257	1028	1	0	0	0	1	2	1125000000	89.775	1125000000	89.775	0	0	0	0	0	0	9.8873697916667
126764	ca14b30a7e064b76614e4f0df94e6ad81051dc49922c4b2aac4b22870f3b99c1	2011-05-26 00:16:36	761	3044	1	0	0	0	4	1	645000000	51.471	645000000	51.471	0	0	0	0	0	0	30.854144212963
126764	74cbdf077f0ad88dcab1f09aa10b68eb6871619beb562a008c725a200b67515a	2011-05-26 00:16:36	617	2468	1	0	0	0	3	2	501000000	39.9798	501000000	39.9798	0	0	0	0	0	0	23.641135300926
126764	0da70940d7a19cf7079d4fb0cb360ff2bf5fd1d8ff398d8c79c527d26d51aea8	2011-05-26 00:16:36	258	1032	1	0	0	0	1	2	1512000000	120.6576	1512000000	120.6576	0	0	0	0	0	0	8.3139
126764	c43c922d1c81ca1d3564875b0b9dbd2b1a1703b6cf3c5fccc8b4002006328f00	2011-05-26 00:16:36	1841	7364	1	0	0	0	10	1	1041925052	83.1456	1041000000	83.0718	925052	0.0738	502473	0.0401	125618	0.01	54.343614522173
126764	db3439a7c2a37ed8709782803ff0b51ae9ce26a94b1949f9d8e81b8a4da8d6da	2011-05-26 00:16:36	1158	4632	1	0	0	0	6	2	515000000	41.097	515000000	41.097	0	0	0	0	0	0	29.577058680556
126764	143f9e860231d80bc797cd66aa84dfdef112890c6dbaadd944b2184edcce9ed0	2011-05-26 00:16:36	799	3196	1	0	0	0	4	2	511000000	40.7778	511000000	40.7778	0	0	0	0	0	0	15.915662384259
