block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
110035	80fe6c91fc2b11479646a253900d8bea2b572fab3de802aa663237ab8fb3178e	2011-02-24 00:08:47	134	536	1	0	1	0	1	1	0	0	5000000000	45	0	0	0	0	0	0	0
110035	c40183466b3985a1f780010e9788cfda8157e160cb2fdbd7d531a65fa609cece	2011-02-24 00:08:47	258	1032	1	0	0	0	1	2	102104000000	918.936	102104000000	918.936	0	0	0	0	0	0	10080.784644444
110035	497c9765691e3c82626126d892d601d241c09bbaee917cf29d937c1635b5dd0d	2011-02-24 00:08:47	259	1036	1	0	0	0	1	2	175290000000	1577.61	175290000000	1577.61	0	0	0	0	0	0	0
110035	34ced9d1ec90c50098fe8eb93910806dede42dc029e50148023a425efff6bee1	2011-02-24 00:08:47	404	1616	1	0	0	0	2	1	153000000	1.377	153000000	1.377	0	0	0	0	0	0	17.344884490741
110035	a823419b25271b992706a1bb4d9437c7cd4ca5adb9094aefea996894cd8ba92b	2011-02-24 00:08:47	1169	4676	1	0	0	0	6	1	75000000	0.675	75000000	0.675	0	0	0	0	0	0	40.758868055556
110035	e0ddc7fbdab6e171f560d4f8407de16bdc37f654473720c804aeb659f04cbd86	2011-02-24 00:08:47	618	2472	1	0	0	0	3	2	301000000	2.709	301000000	2.709	0	0	0	0	0	0	11.247337268519
110035	dbe2be22bf3cb114224d258ceffcbe2ceb42b03200dc985f8fbe56ed074f1fc8	2011-02-24 00:08:47	258	1032	1	0	0	0	1	2	4812000000	43.308	4812000000	43.308	0	0	0	0	0	0	0
110035	ef4ca60529221b5d76fd81459bee7172841c8e35811b7f7072038f492d3e21ca	2011-02-24 00:08:47	257	1028	1	0	0	0	1	2	5000000000	45	5000000000	45	0	0	0	0	0	0	0
110035	e2e21015562f50a7436c3885d44cfdd4b761e046cc3b885531900c10bb187842	2011-02-24 00:08:47	259	1036	1	0	0	0	1	2	3988000000	35.892	3988000000	35.892	0	0	0	0	0	0	0
110035	8a51050e0fcfe0fdc78e3cf7db37fbf181a0a4f6787d4b5c1b90e4e513d8a14e	2011-02-24 00:08:47	762	3048	1	0	0	0	4	1	667000000	6.003	667000000	6.003	0	0	0	0	0	0	4.1107179398148
110035	34df5bbbf9799992856ace61dfb68cdbef53588706b7f8c1bd321e3806c43053	2011-02-24 00:08:47	258	1032	1	0	0	0	1	2	3473000000	31.257	3473000000	31.257	0	0	0	0	0	0	0
110035	676a6126a6d422ee99191aeabf269aac8c75ce51b040900821fae75f3f4de073	2011-02-24 00:08:47	257	1028	1	0	0	0	1	2	430000000	3.87	430000000	3.87	0	0	0	0	0	0	1.0969479166667
110035	e63f30ec3057955e7efc755d4ddd5f99ff8e5f14afe8b5f8e050a32f837a9d5c	2011-02-24 00:08:47	258	1032	1	0	0	0	1	2	19035000000	171.315	19035000000	171.315	0	0	0	0	0	0	0
110035	2c4a645b32090bdd131ad3c166c892ade6dc211d1ea44ff1d425e36bddd10d9d	2011-02-24 00:08:47	257	1028	1	0	0	0	1	2	2651000000	23.859	2651000000	23.859	0	0	0	0	0	0	0
110035	86e2bc9e996d0c626e4c01488c0232ffd26e34d5798c42806ae7b62e2e3173ea	2011-02-24 00:08:47	1485	5940	1	0	0	0	8	1	667000000	6.003	667000000	6.003	0	0	0	0	0	0	3.5432599537037
110036	14b860726dcfc62dd14824961590efa96a23350c573d47117daeb5c728be201d	2011-02-24 00:09:49	134	536	1	0	1	0	1	1	0	0	5000000000	45	0	0	0	0	0	0	0
110036	6da39b43143d4c241a266ef4fef75d3f4c115137c212b370effb6b795922fb7b	2011-02-24 00:09:49	258	1032	1	0	0	0	1	2	89326000000	803.934	89326000000	803.934	0	0	0	0	0	0	0
110036	93e7930207d1c68af639d22d757739cc00e87f930b1a7ad3dfb782a92bd09ca8	2011-02-24 00:09:49	258	1032	1	0	0	0	1	2	19030000000	171.27	19030000000	171.27	0	0	0	0	0	0	0
110036	2976029c9ff7026dc21210e7ee14848cf1e40efbec5e8db9b092c8e808483a96	2011-02-24 00:09:49	582	2328	1	0	0	0	3	1	21000000	0.189	21000000	0.189	0	0	0	0	0	0	1.1203262731481
110036	c5cd065c02884f344691145e7acb481d5aece23613cd29009c1f959b0070f4cf	2011-02-24 00:09:49	258	1032	1	0	0	0	1	2	1644000000	14.796	1644000000	14.796	0	0	0	0	0	0	0
110036	30df85ea3d715eedcd24fe64373b1df73bf13725083bfc3207a0c2ee4f8e40a9	2011-02-24 00:09:49	438	1752	1	0	0	0	2	2	3000000	0.027	3000000	0.027	0	0	0	0	0	0	0.095980208333333
110036	aaf55d13a299a28c31029bfcb1a7f08a9773589f254056ce13e1220263160446	2011-02-24 00:09:49	404	1616	1	0	0	0	2	1	2000000	0.018	2000000	0.018	0	0	0	0	0	0	0.010340277777778
110036	e177589c47b6a1710e0f15642e19b4dc523d1a13a4d3114a3e3bd7c741719ea6	2011-02-24 00:09:49	223	892	1	0	0	0	1	1	5000000	0.045	5000000	0.045	0	0	0	0	0	0	0
110036	8fb06040b238d1e26378217352b8810a57a51666707708f03d7470ca5e17bb27	2011-02-24 00:09:49	257	1028	1	0	0	0	1	2	19025000000	171.225	19025000000	171.225	0	0	0	0	0	0	0
110036	dba64d7bdb35155bea2ed6dc60e5bdcb1a7617d2e07c7c696d35ab9dd1bb7eb4	2011-02-24 00:09:49	258	1032	1	0	0	0	1	2	1467000000	13.203	1467000000	13.203	0	0	0	0	0	0	0
110037	6a92891a2fdd905030f4bdf11bf28263ba6463e8b02692350d69861dbf1027e1	2011-02-24 00:11:29	130	520	1	0	1	0	1	1	0	0	5000000000	45	0	0	0	0	0	0	0
110037	015d7342f022c68af547c0f1ab0ea63856897f187152be02e6ccde9c3d3d1abc	2011-02-24 00:11:29	158	632	1	0	0	0	1	1	75000000	0.675	75000000	0.675	0	0	0	0	0	0	0
110037	16dc2ea92515315f1ff54588068c768b9ba53316fd24186daef8fd01b10bed7e	2011-02-24 00:11:29	436	1744	1	0	0	0	2	2	1122000000	10.098	1122000000	10.098	0	0	0	0	0	0	211.6096443287
110037	207581abeef821c55e70868b00ba9710737549bad65a13e920a7a1621b1b8fd5	2011-02-24 00:11:29	259	1036	1	0	0	0	1	2	1338000000	12.042	1338000000	12.042	0	0	0	0	0	0	0
110037	2ab21467a8a37c814120211329cde13b5afda1f6bb75e142cb7643eb3abb2594	2011-02-24 00:11:29	259	1036	1	0	0	0	1	2	1227000000	11.043	1227000000	11.043	0	0	0	0	0	0	0
110037	3deeda48588f8ae426ec26ca0315d66ef6cebf64ddb694b2eefcdbd3f6a02717	2011-02-24 00:11:29	159	636	1	0	0	0	1	1	5000000000	45	5000000000	45	0	0	0	0	0	0	23.963541666667
110037	937f09bd5d3e75b6bad6d2eb3855a05188017d035641b5394c261182543efe00	2011-02-24 00:11:29	406	1624	1	0	0	0	2	1	1002000000	9.018	1002000000	9.018	0	0	0	0	0	0	0.014778703703704
110037	a10c91c836c2bd6aee1f4d54890869eeb292201fc9554c00e2b056e541c42ded	2011-02-24 00:11:29	258	1032	1	0	0	0	1	2	19020000000	171.18	19020000000	171.18	0	0	0	0	0	0	0
110037	ae4494a3ef19e8d174e95b8a64956e5068c700070e14318c57f927d46e7aad69	2011-02-24 00:11:29	257	1028	1	0	0	0	1	2	1122000000	10.098	1122000000	10.098	0	0	0	0	0	0	0
110037	bf4a2bb13e31e906af2a9f750c2db6eec762e8352307d8dfbd8cbafcfcde13ee	2011-02-24 00:11:29	3466	13864	1	0	0	0	19	1	25000000	0.225	25000000	0.225	0	0	0	0	0	0	1.7359737268519
110037	fdf7e369de5fb2bff35136fa88094f0322cb8bc11ddfba446b5749d4d298c844	2011-02-24 00:11:29	258	1032	1	0	0	0	1	2	1018000000	9.162	1018000000	9.162	0	0	0	0	0	0	0
110037	2462f511d9de46e4c976570287306f291f6a2f929bf32b364dbcfc5cb9166801	2011-02-24 00:11:29	259	1036	1	0	0	0	1	2	19015000000	171.135	19015000000	171.135	0	0	0	0	0	0	0
110037	39e20df54eb7be3fc12b1ed9dd6a43fc571f9d62dd22505aa04aa599d44faa44	2011-02-24 00:11:29	258	1032	1	0	0	0	1	2	916000000	8.244	916000000	8.244	0	0	0	0	0	0	0
110037	dd59b070b95198a449dd9b4babd3572a5b055080eccc3482ee5c09ff0b466fe0	2011-02-24 00:11:29	257	1028	1	0	0	0	1	2	814000000	7.326	814000000	7.326	0	0	0	0	0	0	0
110037	ee15213e96d47e00e85c8fceae2ff0873fd1f017ccf4dee06cb77307f4fd524e	2011-02-24 00:11:29	258	1032	1	0	0	0	1	2	19010000000	171.09	19010000000	171.09	0	0	0	0	0	0	0
110037	0a9c5cd86bd1e88c1d5c44655be7638ac0abaa9a8b3dbfa39348750df5848a26	2011-02-24 00:11:29	258	1032	1	0	0	0	1	2	19005000000	171.045	19005000000	171.045	0	0	0	0	0	0	0
110037	6f8a7c230d27655b0ad264c630052810747d88c957dc6ebbdf43586904e481af	2011-02-24 00:11:29	258	1032	1	0	0	0	1	2	19000000000	171	19000000000	171	0	0	0	0	0	0	0
