block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
155290	92e6f621ab25b01fa9db13e0c76b7382c7e511b75ad1a16dae1672fda01cd179	2011-11-30 01:16:45	2870	11480	1	0	1	0	1	80	0	0	5007470000	139.7084	0	0	0	0	0	0	0
155290	e8f39dfc9dbccce4b1b2f60c78426d3049caed5a0d4ae4ab8754659ad2c55c19	2011-11-30 01:16:45	259	1036	1	0	0	0	1	2	3010970000	84.0061	3010960000	84.0058	10000	0.0003	38610	0.0011	9652.51	0.0003	117.61392467361
155290	5fae28dad00983b6e54df511659ce8855fdfa452043da881147da59de5c0a447	2011-11-30 01:16:45	618	2472	1	0	0	0	3	2	307587500	8.5817	307537500	8.5803	50000	0.0014	80906.1	0.0023	20226.5	0.0006	108.58255264334
155290	03fa781601f36aa318d6ac619918d3c9ec76f2589adc9ef97199ddab67c1264e	2011-11-30 01:16:45	4405	17620	1	0	0	0	24	2	1008000000	28.1232	1005500000	28.0534	2500000	0.0697	567537	0.0158	141884	0.004	586.66300532407
155290	016d2a3048e2d6e32cf31df0ea46010f3d8fd5b18087387a49dc82789a331565	2011-11-30 01:16:45	797	3188	1	0	0	0	4	2	849950000	23.7136	849900000	23.7122	50000	0.0014	62735.3	0.0018	15683.8	0.0004	88.803154056713
155290	232651531279c1ca752cc678b7b80390ec1045a59263bb62df339f8247c58325	2011-11-30 01:16:45	258	1032	1	0	0	0	1	2	2047500000	57.1252	2046500000	57.0974	1000000	0.0279	3875970	0.1081	968992	0.027	26.431708333333
155290	0f156e14353ef1c3118f3a8acbd09e1ced552ed8572ba292ac175d881a13bc75	2011-11-30 01:16:45	257	1028	1	0	0	0	1	2	1021188934	28.4912	1020188934	28.4633	1000000	0.0279	3891050	0.1086	972763	0.0271	11.208494095959
155290	92289212341f1089b94941b01905e247e5d34872071d04f30bddfef267856f1e	2011-11-30 01:16:45	258	1032	1	0	0	0	1	2	699700000	19.5216	699690000	19.5214	10000	0.0003	38759.7	0.0011	9689.92	0.0003	3.5017393518519
155290	66ec1f07412e1dc9ca4277098dcb96e5abf674da263648de046391c2ebf2e91a	2011-11-30 01:16:45	437	1748	1	0	0	0	2	2	502376497	14.0163	501376497	13.9884	1000000	0.0279	2288330	0.0638	572082	0.016	5.5077211591015
155290	3e0b32a8199776093aeb505369328c6d0b6bf589b6c3269a9e648b4b011cf0f9	2011-11-30 01:16:45	258	1032	1	0	0	0	1	2	28617550000	798.4296	28617500000	798.4282	50000	0.0014	193798	0.0054	48449.6	0.0014	0
155290	ed652c9bca65bfb0bb57491aa06bb102cebbadb870a484fa8308c6f992cd36fe	2011-11-30 01:16:45	259	1036	1	0	0	0	1	2	500000000	13.95	499000000	13.9221	1000000	0.0279	3861000	0.1077	965251	0.0269	0
155290	8a5b1b515a9f73849ebfb65f85cd9039a04e31a47641111c677e68b7df8a9f72	2011-11-30 01:16:45	258	1032	1	0	0	0	1	2	509800000	14.2234	509700000	14.2206	100000	0.0028	387597	0.0108	96899.2	0.0027	0
155290	a94eed926ca04d0f724d0192c318baad1c831310bb2809c845d2df0e3d21a0b5	2011-11-30 01:16:45	258	1032	1	0	0	0	1	2	11754114	0.3279	11654114	0.3251	100000	0.0028	387597	0.0108	96899.2	0.0027	0
155290	2e95e8bb3bb2ae734df18695f08519e20347cfcfcaf16a110da718239130bcfe	2011-11-30 01:16:45	438	1752	1	0	0	0	2	2	9385294	0.2618	9085294	0.2535	300000	0.0084	684932	0.0191	171233	0.0048	0
155290	482f755741c8dcda30c6b356f1a7205de70d4c2d790c2a042d08d791d8fc8b46	2011-11-30 01:16:45	259	1036	1	0	0	0	1	2	459700000	12.8256	459600000	12.8228	100000	0.0028	386100	0.0108	96525.1	0.0027	0
