block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
100922	e750948fa3609ba9b8cac03d703fc40d2d0db545b7080dc06b410eb5e2a56b18	2011-01-04 00:07:33	134	536	1	0	1	0	1	1	0	0	5000000000	15	0	0	0	0	0	0	0
100922	ec4eefc9072081d14b8a09afffc17d5cdaf972e9be9c84fba673fb96db5745fa	2011-01-04 00:07:33	1122	4488	1	0	0	0	6	1	4754000000	14.262	4754000000	14.262	0	0	0	0	0	0	104.67363865741
100922	9775ed0dcc4f89e3efe84af16126cfbcc72379d121805a5f584fe9dbeb7fe6a3	2011-01-04 00:07:33	258	1032	1	0	0	0	1	2	33480000000	100.44	33480000000	100.44	0	0	0	0	0	0	0
100922	6fbf58c43f51dbcb544158ee833336ba53c80fb3fc6696dbd20796dbd7c6b0dd	2011-01-04 00:07:33	258	1032	1	0	0	0	1	2	3116000000	9.348	3116000000	9.348	0	0	0	0	0	0	0
100922	ee0bb6b2540693030756a353272dbd0ce362e73281311355026972988cf67135	2011-01-04 00:07:33	257	1028	1	0	0	0	1	2	11191000000	33.573	11191000000	33.573	0	0	0	0	0	0	0
100922	3d5076e6562f02d9622f1cd9b3084bb9e136b1944bf936fec2936481eb027ebf	2011-01-04 00:07:33	619	2476	1	0	0	0	3	2	15000000	0.045	15000000	0.045	0	0	0	0	0	0	0
100922	2a69d58194dbed7da094d2f82e9f1cb13d7771a1185e0fd4583a2c656bd62019	2011-01-04 00:07:33	224	896	1	0	0	0	1	1	10000000	0.03	10000000	0.03	0	0	0	0	0	0	0
100922	4cf39c7d3b948d31dc9e51ac65456ced201ca008dc802ebd20e7d5bf85b30fbe	2011-01-04 00:07:33	257	1028	1	0	0	0	1	2	2000000	0.006	2000000	0.006	0	0	0	0	0	0	0
100923	ba3b5ab248c512cf62c92e9c83e0c9d932c5db80caa30cc50293b05b72249454	2011-01-04 00:11:28	134	536	1	0	1	0	1	1	0	0	5000000000	15	0	0	0	0	0	0	0
100923	c7b4b4d65f4be9fd69494ab3c8d27bfeaa3c3fedb7a9443b96fe9386df472003	2011-01-04 00:11:28	192	768	1	0	0	0	1	2	5000000000	15	5000000000	15	0	0	0	0	0	0	40.028935185185
100923	95383b37338f547582bb70a65296383df693779c716fc847238df3a00e2a47d2	2011-01-04 00:11:28	258	1032	1	0	0	0	1	2	4843638641	14.5309	4843638641	14.5309	0	0	0	0	0	0	0
100923	6f9eb2b6bc62b80779e5f3f55e303af7b1dce0112f7c4cd49d3d0d0fe6e06689	2011-01-04 00:11:28	259	1036	1	0	0	0	1	2	4613129091	13.8394	4613129091	13.8394	0	0	0	0	0	0	0
