block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
128054	8570c4bad70a05300fa28ec0b0e929dda2c7954f2e4d1e75af7092d0a796aaa1	2011-06-02 00:01:41	135	540	1	0	1	0	1	1	0	0	5005000000	460.9605	0	0	0	0	0	0	0
128054	2bd9226b8caefafd1c4e1c84d00dec02ecb98e917142578079bd3d835b5ae5de	2011-06-02 00:01:41	158	632	1	0	0	0	1	1	5000000000	460.5	5000000000	460.5	0	0	0	0	0	0	25.547453703704
128054	78dd816aeb00c967269e0aa39489962a84df49b6a8ce8ae18516404fb5d62a87	2011-06-02 00:01:41	1124	4496	1	0	0	0	6	1	790000000	72.759	790000000	72.759	0	0	0	0	0	0	7.6844515046296
128054	94c592bc8425e74893fbe5d6b1a7cd44467a94200a1740a728c0c09d4afc66ab	2011-06-02 00:01:41	257	1028	1	0	0	0	1	2	16170156642	1489.2715	16170156642	1489.2715	0	0	0	0	0	0	0
128054	6e8e067823a86c8f49ed5747a9fb41fb333505d6ef9614b2c8b027590b4f72a1	2011-06-02 00:01:41	258	1032	1	0	0	0	1	2	15990667205	1472.7405	15990667205	1472.7405	0	0	0	0	0	0	0
128054	876684e35cb1e2e1933a91ed6530286588b0c1be9b4be3b3ae64601d32b4ccd9	2011-06-02 00:01:41	257	1028	1	0	0	0	1	2	15278498795	1407.1498	15278498795	1407.1498	0	0	0	0	0	0	0
128054	e2de464ed9015d9b492ad158625926b52634695e22006e35aa55f908c4acc77f	2011-06-02 00:01:41	259	1036	1	0	0	0	1	2	12348150000	1137.2646	12348150000	1137.2646	0	0	0	0	0	0	0
128054	b75828781da8b48a7d82dabed3b0b13e18af8d3f1ea6212282bdaf06b0eef3fa	2011-06-02 00:01:41	224	896	1	0	0	0	1	1	81000000	7.4601	81000000	7.4601	0	0	0	0	0	0	1.10701875
128054	e8c36b418fdb8a71978ea75581ce9d67122bc324ea9a8077490e790b7c8cbeaf	2011-06-02 00:01:41	259	1036	1	0	0	0	1	2	6255000000	576.0855	6254000000	575.9934	1000000	0.0921	3861000	0.3556	965251	0.0889	0
128054	750b38aa9ef41fc37aecc281d249e67c9b8b76779adf168e8954e6b293ccbac1	2011-06-02 00:01:41	440	1760	1	0	0	0	2	2	788000000	72.5748	787000000	72.4827	1000000	0.0921	2272730	0.2093	568182	0.0523	0
