block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
149316	8f64df6f39c98355301f9543747fcce09dfe9574a7201e3b1dc6fefacf4e332f	2011-10-15 00:16:56	134	536	1	0	1	0	1	1	0	0	5003575180	200.143	0	0	0	0	0	0	0
149316	00ccf3da215d7eeac43a1ffa331efa6e0a083a38dd85ce93b5aa431172de79dc	2011-10-15 00:16:56	257	1028	1	0	0	0	1	2	500000000000	20000	500000000000	20000	0	0	0	0	0	0	0
149316	8dc6efeab3f579e85d474c4f5efcac870b1855fd870892cba7aff78b23308cba	2011-10-15 00:16:56	258	1032	1	0	0	0	1	2	50000000000	2000	50000000000	2000	0	0	0	0	0	0	1128.5300925926
149316	fc8bd8fb4872cf1558cd63184fcf0e8b3f515f658f2029059ac62d6c75ede9fe	2011-10-15 00:16:56	440	1760	1	0	0	0	2	2	12123000000	484.92	12123000000	484.92	0	0	0	0	0	0	574.0109375
149316	0708d145cea99ae0799c1a564f3b76cd1bfa0eba7787be3b394ea39f905b9e04	2011-10-15 00:16:56	258	1032	1	0	0	0	1	2	4646384054	185.8554	4646384054	185.8554	0	0	0	0	0	0	338.88703252371
149316	10fae849191cc13e2721f4a77f7a5caa7d895c3ee012cf3b8e0a3f10a571042d	2011-10-15 00:16:56	618	2472	1	0	0	0	3	2	14966000000	598.64	14966000000	598.64	0	0	0	0	0	0	722.11949652778
149316	4fa9fe8ed3d82b73a94d51e145a798e347fe78ecb0bbedbfe380c528cca0e82a	2011-10-15 00:16:56	436	1744	1	0	0	0	2	2	13500000000	540	13500000000	540	0	0	0	0	0	0	462.94652777778
149316	3d8f3ab9dd858c2da2aef6bb09a4d9c436a358b6cccef061d5ffb08dc34bd9f0	2011-10-15 00:16:56	436	1744	1	0	0	0	2	2	479060788	19.1624	479060788	19.1624	0	0	0	0	0	0	369.77986381944
149316	27e5bd37a67786db913711c0a27025f52709070ff53ea0044403aea12378f6d7	2011-10-15 00:16:56	258	1032	1	0	0	0	1	2	2454000000	98.16	2454000000	98.16	0	0	0	0	0	0	175.15993055556
149316	880ed7b015cea61ecc5b08f9c3c2ca5ec4a501cf224601175ed4d482e2412332	2011-10-15 00:16:56	619	2476	1	0	0	0	3	2	18570657301	742.8263	18570657301	742.8263	0	0	0	0	0	0	243.96170309487
149316	dc3f710d07cd3ddccbc9a6a2eab23b09468b3056ef54e4e1d2b485f316f73825	2011-10-15 00:16:56	799	3196	1	0	0	0	4	2	11037770537	441.5108	11037770537	441.5108	0	0	0	0	0	0	327.61364877035
