block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
3291	986ec6cef1350ebf010cece0f5437fc6c1199236ca5ffcc47d870b2f251c7b73	2009-02-07 00:11:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3292	a1f0ad396b730b6113951092c25cf417a27dbc2e2ec6af1f2879def9a7642ab1	2009-02-07 00:19:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3293	aa5d869147326609b50fb0a12c31ff1ab6ddab227e39ab0460874d83f4ff7a7f	2009-02-07 00:23:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3294	587535c8ffe869170e1e70728f421b88cb51a2402712cc85eabdb905e4ac7377	2009-02-07 00:28:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3295	180a1a82caa9d02b02303a83167d33407622576412f16c594cf211d18e4ac9ba	2009-02-07 00:29:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3296	cded020d321500057424002467a5eb8938b212318c4b11b11eab892133a84baf	2009-02-07 00:32:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3297	2dfa135ff8aae0b9d906bc1247409cfdcefcc82019bf4fc7a965ab1cab1a4284	2009-02-07 00:47:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3298	5e4c15ff053b5e221a409e002a278174ced635e53d77f5be622bdb76752c2e18	2009-02-07 00:50:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3299	275126aa494f50c4bf320b0cee8c35445a15c5954fad0f2f4c416e6834a71eb0	2009-02-07 00:57:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3300	fe6e01837f5f809cdd85e5993a22970346ea8b919331868b258ec9309c0faf2a	2009-02-07 01:22:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3301	480f0b58c8639c6fbe6a15fc468502934d20f81a2807c62c8b96b8dfb36fc405	2009-02-07 01:32:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3302	ae5571461a8e22234d7cc2c5ab75f1f2235fd4775aea013d77d0ce1f5ed29fad	2009-02-07 01:39:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3303	4dc079e058cef79155701632803b6740bc62c4023ab7b51326960efcd86a3426	2009-02-07 01:39:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3304	280111e42a83898dd2509d63bf6d641d69a65885ce4ff53e4f982f7c512b76d7	2009-02-07 01:49:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3305	34965308a84a81935aceeb2bac26e76878822514575ba9c2f69cd31edd746963	2009-02-07 02:09:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3306	a192911ea1daa648bb10f5a9c8ecc660b50a07ab6b831b401c1a9684edf29a2e	2009-02-07 02:13:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3307	3591178f3cea9dee9378b0868cb326f0b45d61991077a3191270d9f6349b3dd3	2009-02-07 02:31:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3307	277951bc92bc86ed75ae4baa2ac5e7d1f3ecd2c951819796ad7d04cda431f430	2009-02-07 02:31:07	1913	7652	1	0	0	0	16	1	80000000000	8	80000000000	8	0	0	0	0	0	0	6901.0075231481
3308	7b507f68b6a4b8fceb2221b5436793f56dd0e62aed1f560221e7ab87e7f53020	2009-02-07 02:33:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3309	83dea024facdcc9cbf6d12679ba8f45553f385ac17927f1ceba66cbe8678a53a	2009-02-07 02:54:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3309	3015186be9276f543d8e3e639c16d7627227307aadd2c588d2aa43c98ac2a1b3	2009-02-07 02:54:26	429	1716	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	1777.3217592593
3309	d4aef5bf687ad1e45389c353b55a60073247f43a01532b17c90f20afe9963f05	2009-02-07 02:54:26	276	1104	1	0	0	0	1	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	522.52141203704
3309	ff21c5c13081bf836295237b908fcf0c0c28acbd2149f64cc37efb0025cbea9b	2009-02-07 02:54:26	541	2164	1	0	0	0	4	1	19800000000	1.98	19800000000	1.98	0	0	0	0	0	0	1785.994212963
3310	bc64f1259c79a5e883f1510a5ed0f40a62a74ebd8d26c6affb2c54209a0ae0b3	2009-02-07 03:04:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3311	090f588d689a40d5c4c5349d3244e74469f202415d7490ba0897a65ee59e515b	2009-02-07 03:12:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3312	8c290d3c85b9ede30be14b4009051af697ccd28d087d5c94aee0288742e10133	2009-02-07 03:21:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3313	770a94188cd9537ff2e9b3f1e5b8bbcc603b5e6fd95ec80e19504b6012bcab52	2009-02-07 03:32:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3314	5393ff0c67b54ca5e259d6f8373481ed1e46d74458d67bbbda3ac98876f0af42	2009-02-07 03:39:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3315	51f4c31cd387571191ccc6ce62a2d9e77afe433539c1744c3d8a7499edd211c2	2009-02-07 03:47:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3316	12cd0a27186158ea9081f80098af2e093b8cf48c40c4ab1425158a15208d58e3	2009-02-07 03:59:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3317	dd31c8ee851bf534707c9630246d43c4c2858e404baec3cd710679b7bd98b70b	2009-02-07 04:15:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3318	fe037b68877ee1d616bdc0c356f703f70698385df498bb80361458bcbea0c3a3	2009-02-07 04:25:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3319	46b6d9bb19f1e84dd14aed65160959be8f2f77cd935924e60d9fc3967dde3ede	2009-02-07 04:29:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3320	53bef334c7324851164d2380126fba83f183edfdd0240905b1e5ad1e9880d8da	2009-02-07 04:38:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3321	b9ba579e8f7d9aeec44f9f6d1ad6303e01284575a34ce546d0b1c6a55f36a860	2009-02-07 04:45:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3322	df63781111d719e064fed3363c1f3c25612f6a85672bb556c557e3b10aaa3c90	2009-02-07 04:51:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3323	7916bd386f0950d4abaad0dc96c3355dd89e656e376a0d26daa8e4e0004a9b8a	2009-02-07 04:58:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3324	690c8bde0e0bb290ff31e33e0e8364e9d08b9e7d2dd71a24041fdac20d2c037e	2009-02-07 05:08:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3325	04cd9c8ad35a45e24ca5a51d7cc23719996b10d1c10ed29e027a349777d94f88	2009-02-07 05:15:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3326	696346ac3dbdf018e3d40e445573527c87e9656bdbedb7a466275cb011d9a03a	2009-02-07 05:25:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
3327	7489f765e221247b8b8fece26d6f5ac7a4dc84b75583e340e63a6cc91a557fd9	2009-02-07 05:35:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
