block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
1194	d695303648cde5745a34fafe28ec43ff56b2513d2375d69ba0979f90887aaff8	2009-01-21 00:01:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1195	d4ed95947ebc108b88fe13d873522096463cf0796b0c11d7030dfe1790a31e87	2009-01-21 00:06:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1196	f641ee08fb228a1391d20b4e328c4f51e1b13f0d25dac945893921976e76e140	2009-01-21 00:22:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1197	f6472c231f4e80c170a3f32b2daaf49ef463309fb1793f4b438ff3e4c534fbba	2009-01-21 00:27:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1198	860c8b69e80fa7bb2ddb85316f3c50d5ab5f14a7f8dae5bd80a4fe27ed034921	2009-01-21 00:41:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1199	81c0b639bc5bf41cbdabdc8f8ee939c933e07c30012fb75e5ea8db25ab9e14be	2009-01-21 00:49:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1200	1805975cc25a94f46810e68950c16dfe99684d010abf5c72c51bcc9cdfb56ab7	2009-01-21 01:13:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1201	750309a675795b925868f0e039eed671ad4ff0061509566145a428cf2ef8823f	2009-01-21 01:34:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1202	aba311a776b374dd53341cf93998c0e18fa0efcbd010f465820248826409d368	2009-01-21 01:48:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1203	979eeca051aa009f25fe505533a144eb353fe5d0d6cafd131d66d5be91dec159	2009-01-21 02:09:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1204	df112c715f991dfc525446fbe04ec616b744dd64a921d5c3e343259b49ba20b8	2009-01-21 02:17:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1205	29a7c21bd48b9f9a1b547cc8e988ba4f884dba521c853e6ed16da75fe129f3ee	2009-01-21 02:31:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1206	eabb0a6912af65d00d571793c5cd73b89949f5e2c9fa4cd5e4b165201883a7b4	2009-01-21 02:31:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1207	467096ffc0e0e3433753f04dc6ee45d8c27f24e7922e0c77697fa12eda4159c5	2009-01-21 02:43:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1208	ee4cba591b16ebf1bcc8f62e5400b8200e5984743fae939460fa9e09705a2fa5	2009-01-21 02:49:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
1209	5a6ded51e1f4425ceb03d929d8a7d2e9d7750a80fbc4c02102704a737a271d75	2009-01-21 03:02:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
