block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
16863	275251a24ce8e85f376c346308e816c033d0702ea18aa30f72c49f9c028b1657	2009-06-11 00:02:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16864	b2d84954797555d167a56a2310b334e01e00e16ef216437d620a91b905719f87	2009-06-11 00:17:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16865	f292310ca0d808d7427048b4f997fd4a7d74201ab7ecb30f64462228f780e980	2009-06-11 00:27:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16866	457433b1b77c340510804893ce5782b891330110e824730a8e406fb46c78c466	2009-06-11 00:37:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16867	a1a7d9089f5eb97f063d3c90a4cfb9cde4e483fe0dfc65a4472b86d9f7abe269	2009-06-11 00:54:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16868	9d8dffce3875a87443fb534286235541223974811e0d023cbd3f53460d53130d	2009-06-11 01:23:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16869	f8700c26472641c9321d4c49f79bd02fb74cd71f3a338a1e9f297b39a936336d	2009-06-11 01:29:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16870	e9a2fc5b679d02ce31b7be7fc79d6868c7ca5905c24267a6b171b318e07a679d	2009-06-11 01:44:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16871	eb596c419d15090905fa690a5c6902a018afeceefccd40dd8c2ad6fd9b063865	2009-06-11 01:50:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16872	a985bad58e7ceddd082f2c359d481cc86b8208eb124d19817be7fb550e578862	2009-06-11 01:54:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16873	71353096a412117b9898f3ce632330144f4c2c928f0f07a1fe63102d86f488c0	2009-06-11 01:58:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16874	0cccd1db71b2cce6dac6da4a30f3ec863ed04a5cc677a8753fd18cf6340e1731	2009-06-11 02:16:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16875	ae08aad75ebd16e6dbdf5a072e54f6a48145fd5b97edf29043c1160512c3f9c6	2009-06-11 02:17:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16876	c90c27051a056c093b61ffc99d97c428542f05ce605359340b7c2bef2e71849b	2009-06-11 02:25:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16877	4592b08c781531772d1bd77812fdf1ad9afffa7f8ff3747f9a8a9b3b2aacbc20	2009-06-11 02:53:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16878	cb12133d2cf5f80fb3da4b04258090bde0653d857a72b91b87199d9243565571	2009-06-11 03:08:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16879	8abaf99af5b6d68b5d5353e274e9984a265eeab5da131c1949b99b2e3fcece6e	2009-06-11 03:19:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16880	6e9dd32448321505d060601081a3aeebb0414810bbcbf96509e0f50746ba9f63	2009-06-11 03:52:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16881	021f53547041387c5c88adf1b0e36acbb56df0e855dee437efc073ed7d3de006	2009-06-11 04:02:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
