block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
26941	606cbb9ea08fa56866716e162c0cac3e14e339222c4080189a9689a7be244b77	2009-11-13 00:49:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26941	01d4ca1bc310d225db9da4ebddaf31713ec8b1fb6a287eec56416911275ef68a	2009-11-13 00:49:39	234	936	1	0	0	0	1	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	203.94502314815
26942	c9730e0fe9344351a389a2977e0469e93256c6a2dcbc9cb91ef89e017e97ab4e	2009-11-13 01:00:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26943	c394abe10c4c76d3a79c0e3a0fd18ae5462dbb78541b7ef38e2ed170475bfbef	2009-11-13 01:10:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26943	6d3bd5104e1b23217ecaae4e5b1168ee1933b24250d23d741b42910d534af546	2009-11-13 01:10:06	412	1648	1	0	0	0	2	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	0
26944	6a1ca42e8af62af793c0c6b1778a9359ce96bf7cd8b163c430f839030b7b5c66	2009-11-13 02:05:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26945	a04c8db56e65129010c01a6ef146e64417b8aeac3177573433280b15aa33e10a	2009-11-13 02:54:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26946	3b5faad84236af8d4a8f91cdecaf9590ac1775813a78df2d277a9c77c266be7e	2009-11-13 03:07:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26946	da68e3c8be72c67502cb7245119fcddc540f9dadeb16bc1021fb57a329eab8bb	2009-11-13 03:07:35	1187	4748	1	0	0	0	10	1	50000000000	5	50000000000	5	0	0	0	0	0	0	1503.9704861111
26947	b4344873765268ddb3eb717bd089b9ac07d705e81d89d8efb85a49e28370e84d	2009-11-13 03:11:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
