block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
16397	df24d547a06763e3d60bd4e11b17885de818b30ab84f87f4db2a08eb949b7f15	2009-06-03 00:16:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16398	e88a21d7566b73c608fd32cf2669cff9a14a6ee9c5a5b15a253fa9e69bf3b122	2009-06-03 00:38:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16399	0f0c3b7c0fbf23e1db2e23973fa4258bb1bf22378210ddeba7c978e0f8889d6e	2009-06-03 00:54:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16400	779f7ff6e34c3da6c82371fea7d9aa92087b17e5cfe66afbc1550af3853651a2	2009-06-03 01:06:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16401	0bf9d84ecdab5547e9ef9e6a8226fb62254aba0cdfb157527e4985fbfa3a023c	2009-06-03 01:30:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16402	e29e36ae5042297402e31c7587167ea68ce44d7154598a03ea57068e5cd3e674	2009-06-03 01:40:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16403	90058850a0d0b1aad17a4000ca10c9a3cda6333212d768801a5fb8d99becbd44	2009-06-03 02:04:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16404	89b70473426c7f016b063711b90ddc3351a3564e591664ac344ffda06e7a28b5	2009-06-03 02:11:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16405	aa00926f0965a1c144cd76770aaaf1684248e7f3e87390a9ed13a770a6c94996	2009-06-03 02:27:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16406	1fed4ac3826200a915c80202d8a55527cdb2917c4e6c8320c405e94f970ddb3d	2009-06-03 02:33:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16407	fe2c360d88817ea9226fe00b7f5215e4f2eadd4ad9d739c05edd2f7f6485a00f	2009-06-03 02:48:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16408	3a5edf52f65ca421bd508fb5da8b113b4e5a3cbc5a3977e7aaa14336feb93f47	2009-06-03 02:58:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16409	bf82fdb6cd8e4c74297e0bf36d883985469f5ae4ba8eece256be8c62d7e572a3	2009-06-03 03:21:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16410	9617ddea41b2ff3eaf8b765f004551b86e0075287e3cce2f359e9a07516dc40e	2009-06-03 03:35:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16411	ce5a4cb8d4e0c639d5fee3e19c4528e03daf11357fe6d25c43b237e707a712b4	2009-06-03 03:53:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16412	f788c112f1660c953dbe8c7e012fdea464781b07f25f0d88edbf82ad302832a2	2009-06-03 04:17:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16413	e7a3631a36a718e00796b90713d43e72d0b6b9b593988702c968e2ce48723eb5	2009-06-03 04:36:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16414	f13988c8d3ed2cbfbc45b2d88c013ddd93cb04ca43b18bc4932081466dfeda5c	2009-06-03 04:38:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16415	2850704896bc687a4f6d8ca12294f5ee2a2dcb1138b0b073d07fb6c0f6fc1905	2009-06-03 04:45:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16416	69fc4301c1ae38f6e86ca6a6cdf76c471902917c9ae2eec5bb3b9d3ef7218277	2009-06-03 04:52:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16417	a0a95486327542464c63fa1144a33147f9f65db12d0611699eca503dac0ee88b	2009-06-03 05:10:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16418	7b811ce56307b9a2ab4bf67ac30477900ca3c4d62a21fac92d02c2f30095b110	2009-06-03 05:31:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16419	5196ba147a31665e139522fbf0fae2a65a607a24015a4ddcd37f9a1bfd276a69	2009-06-03 05:47:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16420	c60cefb4dbf228f308da2e57acc5bc70e32082b3369c829473378fecb0725878	2009-06-03 05:54:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16421	05ddb1a06ac3ce9494e0f76ecb0ccba9bc50949d9395fe76ab63d5b26af55c1e	2009-06-03 06:06:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16422	eaabd4c1b6c975623b7248e4df8fe222c1639d489c7cfad3d4586c272efa44de	2009-06-03 06:17:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16423	989fa38bb419c3fe69409c4d68d92dae016cc442030aea5d9f734b1ce535f7a5	2009-06-03 06:27:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16424	b69ff638dffe4fa4adc3aa9252f14266b9af71919f64bdf80d3ae954ba67056c	2009-06-03 06:41:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16425	365f16a9a52608472daaef7ce0dbd1d3f3a6e6c329668ac5c5c516b007972dd3	2009-06-03 06:56:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16426	e2d39e76afd659aa309f6c8462e620ad06242624cd718afe71dfa66eb30b8d82	2009-06-03 07:17:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16427	1808276d2c14668ab540dbc9ea22238649eecccd4b5604c1d3f094d58609a26e	2009-06-03 07:42:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16428	29965e0379916ce2d8e653dae16d66114c2d2e615457e6e38907312c29fc582f	2009-06-03 07:42:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16429	d8da51a82963b7e0c9f01df962564133e7e701c118f8ffbe3c0fef3f808cd4d9	2009-06-03 08:04:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16430	f3c07eac2e54a8625442aaff089329839f3faf41de4822ac212ced84724bd6f8	2009-06-03 08:21:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16431	b31022583c0415916f2756fa85d77fbd299eeb989f2880397932174e0d670102	2009-06-03 08:36:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16432	576a01783f84374ce5be2eab716f10c16920632789bd7d8e851912c9be38939b	2009-06-03 08:44:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16433	1003a149abaa5bd6854e4d36987bb956ad6fa4be06266f7df87d06ee0996c7ff	2009-06-03 09:01:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16434	63b4ff743c83d42e0dbeaa047dfb622fef171b206541d9434eaee585d6208faf	2009-06-03 09:07:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16435	39f355883a17194478cd7de135f43d20a66f019b636f0e6cca3e201fc7626749	2009-06-03 09:29:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16436	6ea61b79668468dfb08af42fede906190f9721088205a420319b0aae38c66166	2009-06-03 09:46:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16437	c7055b0183bf34c97822c2f3faf872c95b0e20f4ccfd48311642d8d8c74b00c9	2009-06-03 09:48:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16438	c67f73825002115fb0a549495dd9cb55e407a2f0e3c45e950d10b37ae9406f6c	2009-06-03 10:01:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16439	09a01f46e9ca73c6beb9a975da18408aac32f13ef950b7d9dd58da692298364f	2009-06-03 10:21:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16440	898d1e4ec66c0682e26dd67fb1074e1997d1439600f3fce011ad60a0c3067afe	2009-06-03 10:27:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
