block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
21940	dcc1a3784f892a69ac67e36e16d156fd6f8dafd26f697499a4ee38a4c1222ae1	2009-09-01 00:02:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21941	c21b981b816b311d3acfa47944b124f1c9a2505371ab5f3edf91b18385e694b9	2009-09-01 00:12:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21942	95320445d74e79957c9f9847a6f0d6c89811a14084d9a82dabe3a876bce96889	2009-09-01 00:07:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21943	1516d2eec69881a84973bc2ac6cdf31c04a7e34cba58a1434120adf52ad3dee7	2009-09-01 00:24:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21944	c2d3506c9b19365a6d4d2e150e28f32b8e6e009e59481d823d447cc7375cd4e4	2009-09-01 00:53:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21945	e980dbd2ec1603a53426c24de4ce5cea0372a6a5575823850ee3629915f89599	2009-09-01 01:08:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21946	db682304bccb0c6ea5a8eeabac789da305c964e25282b739e29b10a6f504e1d0	2009-09-01 01:18:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21947	93fbf0fa7952fdcf91e65aedfe1afbe2bb478db816badf623283e255cd2ecb82	2009-09-01 01:30:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21948	51ee3a5eb52b679e4d5b2287d8cab86ab4e51e33f4ba59f83ab82cd2394d352f	2009-09-01 01:31:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21949	93e6894b058d5fae4564d094a3162a738ec345d6e2167928d29b639bf8b6b945	2009-09-01 01:56:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21950	9530857433fc9e782e75b86361bd3b727b65a5aa1012d6b12b14ae34326ffdc4	2009-09-01 02:21:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21951	0133356097baebc93a5f9958f4bb9bcda923ce86be04186bce78e492be40ab6a	2009-09-01 02:42:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21952	0b45654e40b201865ad200ab4b015bc726e1b9d821198aa7d1d02e01477ffc53	2009-09-01 02:59:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21953	28a2fe767b9ad0aa87637e2fb5aa625febc8e39fd34ae40b50e0c8f08b5796b8	2009-09-01 03:00:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21954	2437fe01e2e6fb867e4e7e2033032de023ca25b041d267b32f30762d81bb6eb8	2009-09-01 03:01:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21955	fb7fb4b89fe36c79ce21dd822d228df9e4122b59b78efa90f113c8f3562f472f	2009-09-01 03:10:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21956	6944dbf7f7c3e12b7efb894fb6ca11de43eb681c65ff453ba73548033e097e0f	2009-09-01 03:46:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
