block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
7014	f7074f0b5ece7a84d89d6e055c9a850c6dd86b772bb9454ea2a2a945c177e879	2009-03-11 00:00:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7015	0d6ef32e6b753ef140531b3ca0d5b0ed67dc37c0ae146a8d22efb0a004912c53	2009-03-11 00:03:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7016	d40f7e1e5545e060e471637beb50d1a5ee7d636e1539597c320858d53627a8ce	2009-03-11 00:20:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7017	963ed1a44ec437ab125ae78f1e2fbd4cf06a9e5d6377ae6e24c82a79eb60b3e4	2009-03-11 00:26:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7018	a49d28345b1730a674c6f3796a57e337138de587395de7406e5bf681e06c3226	2009-03-11 00:43:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7019	922d165b5e2309151eae6b276e4cef1c98c87d6b67606f3cd3f8ae464e19405d	2009-03-11 00:59:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7020	c6a82e2d493bc0c46041e7c38a77cf88d48c84fad974f6d77b9e90b65448e08d	2009-03-11 01:13:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7021	162714f02d262b25d64ad2b12880a1fd2f9b4661210500a11fcf65505949448d	2009-03-11 01:20:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7022	cbf2d9847e0362fd42a229b7597674eb73afa5e3f5b27ef9c830f9ffdae65b41	2009-03-11 01:28:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7023	9c66b14c008cb91629bad78160abd399da478c0173348cca566aa87a1386a0b9	2009-03-11 01:41:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7024	c8ad63c7f6ffd08b0367893bbf655c235a1e96e365fb70e453fc0f2664ed2f26	2009-03-11 01:59:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7025	b9f5985c270aa461254349837e518470cf2423130a211085c9479c4a7260f2ea	2009-03-11 02:22:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7026	9f2b3ee95eda40dd10ceee4f4d04f34e3ccf268cffdac9f9b7603df09fdd4abb	2009-03-11 02:33:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7027	7f453e79fbd693bb06500961a78b4ba8cb1b2275a9e674e934f36050e3097e14	2009-03-11 02:37:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7028	1028a8439d86a7e16fdcad141a407980a6c6fb2b3452e5c628438499dc17ca5b	2009-03-11 02:39:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7029	38aff376dcec42dab85e3fd2d30839b572becef481a19468e3db5e17bb9c5fa4	2009-03-11 02:42:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7030	d8eb38c63d8d649c6a454b71c5dee51ae2540de4ee5c09f00519cb1cd45fdd4c	2009-03-11 02:57:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7031	e9047890dfd844a10435cf05b2ea773b6ed2635dab30bfb8aa6223ab926e4da8	2009-03-11 03:10:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7032	24a640a2d279939a99e16733a4c25f902900500b878b8bf5ae5956ceb1ca189a	2009-03-11 03:29:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7033	da8c90c2ec04284cccb5e9a07e88ea9413a74d2961b8e8217883efb8ad5547cf	2009-03-11 03:53:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7034	475c709e9966867b6bfe74577015cbd1f296287ce147d56306032e10c426d144	2009-03-11 03:58:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7035	3101a152684bf211bb8d38d249e71b6182df9c231da515a8811c596540b02e92	2009-03-11 04:11:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7036	ae4df0df8b2f22927626ee363e057ace5dbb2bebed756fe7495080e0c83db14c	2009-03-11 04:25:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7037	bed1334faf85c4d095dedc293b95a47271476ae8ff2bfb4cbabb651612f9774d	2009-03-11 04:35:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7038	0a6b7ab85bdd0b7490915463d4466ae26fc0341f43a58d091d3a747dab226e0e	2009-03-11 04:49:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7039	cd7f643549db3f586b9f92f4da81acd70e361b34888191df6a28783129d4dfa0	2009-03-11 04:59:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7040	22f2b44faa5fb9b8d2ab7ff7648ac5e181ed1357f92f5f1b9d7d140b946a557c	2009-03-11 05:01:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7041	30efbc98b8793c7b2257f59216e0170049575e55136b841aa6184a0b173f1d7c	2009-03-11 05:22:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7042	0fc7709126d12369bdcedb24ddabbef7c7d22362ee9476125da45807ceed264c	2009-03-11 05:39:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7043	962c8ade537b3730dff092efa69cebb77d5da0ec5b82269dbbe92bd4ef0438bd	2009-03-11 05:59:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7044	8f7428d44eb4e69ecdb580da7c51af614dbf88f845cb14d463f89e8c2a8cb5d2	2009-03-11 06:20:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7045	26183ab8c7e5bcd330dd681916db1cf29b65dde42ad75c290fd2851d93a1b5d8	2009-03-11 06:36:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7046	9c49b89269e79e149c5c52bbd3408136d7e15eb7876381102bab1f763f9d861c	2009-03-11 07:03:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7047	63b024392a1721950dc27639ae47ac22ed04cf9a25199c81e2af58011952c619	2009-03-11 07:16:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7048	0d9bb8b481ffef1375b591ead4ba07e25891a9970b61d6a28593e3049deef684	2009-03-11 07:27:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7049	11b22dc7fc6f8ba619ea72fb3e1a10b3b3fd9c2b26e5a117ff97a666f807860d	2009-03-11 07:38:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7050	7ce483abc71261d55249a5adc40409c74983caab3bfe4627b3e6e9367028b3fe	2009-03-11 07:58:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7051	05c0357afac271402dfa01a3da82d1d76815f7ab3ce8b5afda7ee4c137a9988e	2009-03-11 08:17:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7052	1d0301d1edce0529bf5207beb50a6ab5531d5b24145330bf67de5f81b30cbfd1	2009-03-11 08:30:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7053	f39d886defa2174a24c6bbaf01fa22d8032c01e69b37b57873efa84efa17d0f3	2009-03-11 08:33:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
