block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
16592	b759a9115374236f1b06cb9a494f7c9cd4c496957e33c3ce84da1d5cb5fbf093	2009-06-07 19:37:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16593	c3ee2019ce93b34748acc05af2349f71a6e4f8d3dc526e63c46fb2b12f6c9bdc	2009-06-07 19:52:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16594	a29cc69e4ea36b1cb816863166c5c0773e6e95c0a0ca8708aab728eade273b14	2009-06-07 19:56:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16595	a35744eb46905f7508904b829ec45c3b7bbf060c45aa51782a9d641c42af7492	2009-06-07 20:35:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16596	f7c870bd115f6bcab91b487034a7536a7659983d90902b2300099368b9ab957e	2009-06-07 20:51:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16597	66a66e208fa64f50fbd42d69d329dce2afa76a93eaae67d39c147424a55d75b2	2009-06-07 21:09:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16598	0a9eb4a3cb7605102110815a0f65bbab664520e6728ffa4c81dde3315a176cee	2009-06-07 21:22:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16599	e8c19ed1f2ee19d2d318bb247eec890580ff34ca670149f0b2a2272b55de1190	2009-06-07 21:29:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16600	0be0eb343748b73324add87daad2c777e88f701f99dbbcdb3accaafc48be0182	2009-06-07 21:38:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16601	e945a5ef0b4c58eedd53e8c09da95a88e25b403237897591413155f434213361	2009-06-07 21:59:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16602	6c6a1052a9ecd882ec123266b064dcc635ad7070dca79cbfbe22b9bf348e9304	2009-06-07 22:14:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16603	9445967eecc8b7d912a8def2ed1384fd161380fddbea22ee4c1ef763f9021080	2009-06-07 22:22:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16604	5092bc0f577ac59d538ecbb2ee07f55aa9ba1fe9b6c1654c4a29e02147dde3f3	2009-06-07 22:55:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16605	fbc69ae227f039def4fd946ae6f3fd20523efdd27a9873d348e9054146285be5	2009-06-07 23:24:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16606	310e5422a803f4ae897acc1eb449ce04f6ec6203d6ef44373f15208cfb56b443	2009-06-07 23:24:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16607	0811df2b5d73d9bfec26ece903cd0d88dce05b20bd9597adb43277139822221c	2009-06-07 23:51:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
