block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
5924	29b7af1748f577932cf1e09ebdc3cbbccd85a7143c08c703b253409077923129	2009-03-01 00:15:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5925	c5b31ca46cacba5cbe55fb7c4cd5dde76f756596fa369bc6e076f00634cc0931	2009-03-01 00:28:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5926	eb0cc73e2a8e801afc2696c0e0e19ca26c52664f5804301a7ad9ef41e9052398	2009-03-01 00:42:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5927	c5858c07d49171a51379c04b3b426458fecd0634209313ae4fe76e2b9d562660	2009-03-01 00:50:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5928	26aaa9884e4985910ab5b88e9f40b46002aa8f1e3dec782bb1f85cbc75888e41	2009-03-01 00:56:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5929	987b66e49021832c9cb32cd8d6ba470177dd1d769c7ddac99e68a4d9383e54c6	2009-03-01 01:13:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5930	4009331689d308f76a20898e4089bd722219b7305a3fbe5d11ffe639105ce47e	2009-03-01 01:38:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5931	b02659778fa8e5e5b5a504cb0ec33b202bf32d019c84dc5c124f8b849414244c	2009-03-01 01:45:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5932	f6f526dfac60f8a7d386944b0eba745c44b5edddb813b649238c241a2a6a64dd	2009-03-01 02:06:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5933	fd4310fa33e76b76a9285ac5390174b81695a3b7f5f26950f138a2e6f3caf35c	2009-03-01 02:28:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5934	0e19a2982a69d09edae41c5ce386b5d802517feda61205852b91888a1768cac4	2009-03-01 02:38:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5935	8d47815e6bebb2e59af5971a69447d7156c1edce67e343fc6eba67f8c3c7c0b1	2009-03-01 03:02:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5936	a8ad56b5814dd546f3765c919125c3939d91b856a082b4d5439030b29b7c9fc7	2009-03-01 03:17:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5937	8b1747e5ec1264ce2ff122de2fd2ccb49ba9aed443ad357013c1f93c562a3d52	2009-03-01 03:26:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5938	459544161bcbbf4ec305db5562d93b0c32dcd03a06e17008ea76c221fa621c78	2009-03-01 03:54:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5939	71d26679735dc2bb8c56dab09dfc0c37bfcb7383b6ca15f643a42eb7903fa01e	2009-03-01 03:55:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5940	e5b954f4346832ae2244db2ecc5368f4757b42c21247ece389c5141ee9aa194e	2009-03-01 04:11:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5941	17f5a3c2d9714687e7adf973f0c95b43c545b4e8880aea035acc59dc778bb13c	2009-03-01 04:27:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5942	71be026bd9181870131f9ef5d21901ee3471b1ca15e4e6d9cf62c5c760a58dc1	2009-03-01 04:36:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5943	ac6e6aa1c3517d109648b66e781db62c28bdfa0ab6768cd9a389fa88919bfa8f	2009-03-01 04:59:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5944	a8dfb0ec1c8f0c455277c2b138361e66205fe05cda7c6359b3ced2aeb662f3f2	2009-03-01 05:05:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5945	50bae4e7da1f5749ec6af56a007fa1ca54725112443456778f1fb9ba03ba5ad7	2009-03-01 05:21:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5946	db1073e7e06542fa1c6bf710167df47a5fe424ed239a4698157ec42961fe1283	2009-03-01 05:24:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5947	072d0bde0f25af6bece86f385403982076d3aff2c1cd5b89ffb236b3e0af430b	2009-03-01 05:38:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5948	49e0215434ff51fd3c9bef59da013c9c93d628000deeb355e4b16d84bb693870	2009-03-01 06:00:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5949	15b2dc1a0d877ec57ea3e51c362b80f0102b4a00c822f2de14cc7de7914fbe3c	2009-03-01 06:16:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5950	7d431af35caa6fd155988e8f28d0a8de87e847c9a1c6bdcda103fd2c6ece9ec3	2009-03-01 06:25:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5951	45db864fada380428618932740dd045f30552689f139f2122b93e48d23425d82	2009-03-01 06:33:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5952	9068056aff45b8290d3d38d328a205d4e910b5e8d8d3b7ebda6b2db1a73f49cb	2009-03-01 06:42:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5953	b3a0cbf42a56d550396cd3df27445df3f9514f666b93d1d5df44cab2b202a6d1	2009-03-01 06:50:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5954	5732203f0555c435dea41a5ec126d6d6d05012ab704e94728d91a5cc068bd601	2009-03-01 06:57:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5955	5ed5661f31d8046b1e475fb2c975194fd23abccba7289e22f31aff4318eb5aa0	2009-03-01 07:16:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5956	91c6749e124d5af492c8a22d17735ee16eafc2b8c2c21ec0000a416d0b9247f5	2009-03-01 07:34:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5957	772c960080a830e65d36a34543518587bab54bc0b492c6bfe0bec6c771267267	2009-03-01 07:51:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5958	3a3e4b503f93e548b1101c896df4fa525aae264fbd8b99c438fb8ce6663ab585	2009-03-01 08:05:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
5959	fec55806f851c227c278fb2fa9e2c8c50330cd1c141a960115f64c38ef759a0a	2009-03-01 08:23:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
