block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
7246	dc07f260286d2abada43c411cbf17544789fe37290fc84c1b5330115e67715aa	2009-03-13 00:01:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7247	0236df7ecf9c512f812e963d5c423e33c789ac01248f8f21bca7b301dbd24579	2009-03-13 00:21:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7248	6191194d48ea1d0ff6d9074e4ff7b655512e648d584801fe5d4f768a0f1e3ba2	2009-03-13 00:44:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7249	f7012f7a191fccdb01edcaf0919a6508f81911f3a4eb40018f7c184b37a91c74	2009-03-13 01:03:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7250	90066a0bda5389ae1eef0d55409e9bb5d19c214d8f8ca2d0039d05cb7ad6220b	2009-03-13 01:10:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7251	d7beb6656ab5eb2a7129ed96dfcd0fce01eb78431fd4254313a131705eeb3659	2009-03-13 01:33:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7252	e16f21178828e38d60a6676fd7719d41e5c9f3e3dc37ae1e26037f4961b2635d	2009-03-13 01:54:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7253	ab70a41bc2558dfaf335ecfc43bd8641ba14e32eb5f2c958a4dd5c43eab7a90d	2009-03-13 02:15:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7254	50af778c9c31876fe7c56baf01ff70284e19865581e405537a604b4d7dc6a053	2009-03-13 02:21:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7255	0515b217f061133eefcdbc2ff8d9964dfb98610ff6ff5ddc6b62cadff8affb06	2009-03-13 02:43:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7256	f6d35534f5fb57fe9f54566316eb7e51ca9c358cb84895945f7e2c75ae2a92ff	2009-03-13 02:49:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7257	158f805547769e6ef79fa1e2caf0fec53b433ed4d7bdda697ee554541216ac62	2009-03-13 03:15:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7258	ca2a57326f0941b0bfcbd8ff1882f20dbdd015c2d60abcc3c663ded48a92fa87	2009-03-13 03:33:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7259	f0e729b9db282f9080909dfdd5bf5f84c48b62b2b4c49fe0876d94cf7d1d05f6	2009-03-13 03:44:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7260	c510a57ff35ccb936adab3a4bdc39556c55a589e6d5e56a32d6c084de10f1a2a	2009-03-13 04:00:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7261	4481f9b17ab46c164cdcac9a44027a1477eee164f3121bbd87cc249217fb45d2	2009-03-13 04:06:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
