block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
7713	d06ffc76dc391f2cd230d574707b3446427ca925c39e47c22512ede87c8fc970	2009-03-17 00:10:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7714	ba4a08ab1d15f2a55b6c7b7798f504c6c604c832047ecd4ad9f9b0fc413c6088	2009-03-17 00:25:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7715	2bb85ac703063eaa77714335e8600a77728209d6559e1c10c8d7db53579f5a80	2009-03-17 00:47:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7716	ae764892803ce9d02a5bb7ceced3fca6f94a031f7878aa1ff16e4d0fffdb7935	2009-03-17 00:54:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7717	ae23a48f6ef288ac73bab91408451b1cfcf9e6df6ff7621f668ba5a781d1dff2	2009-03-17 01:06:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7718	83fbca45770b3b3d656007241d810a4282b88fdc436ae611286361cdede60410	2009-03-17 01:26:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7719	09a5273fe595293c244a79ea2252e3d32632f31f9d936c3cfcab902bfe5bd807	2009-03-17 01:30:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7720	a2c61041c2ce30e0b37b7851beead4bb843f2e91a4162fac2110d77dec85bfe7	2009-03-17 01:33:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7721	8425ac5096ff2b55e0feefa7c78ba609a245e6f185ecded99cd96dcb5844e03d	2009-03-17 01:40:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7722	33aaedff3d5df915c6de360434e1b1708701b057bdee59b748833f34619059c7	2009-03-17 02:05:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7723	db360a52e053beb04c0fd74d3cdcabe7bbf9f41f9d211fc298306aeadf697210	2009-03-17 02:13:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7724	8264bf7c3f2c98066eae411495154a0d99f3add24a5e819dec64b0dab22b3905	2009-03-17 02:13:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7725	18440d7a417b51cf2a2721abb9135f28e0801fcf9060682453f7e41a9fc2bee1	2009-03-17 02:38:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7726	3ee7c6a0030f2417f2b8855e11c1d02450dd3b029921f990519e152d6979cc17	2009-03-17 02:49:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7727	b55e4044b07b4ae6541a0f7503235e2b98b1f44b443bd2c40b21b7ca23df728f	2009-03-17 02:58:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7728	502f8485fb4465fed56d8d72bc8c602aa3d708e76163e49fdb6da7ea4e67340f	2009-03-17 03:01:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7729	807148d78d40ba7240c52363b9b5691ac1dc04b1abda78ed42ca8d8fe94ab6b5	2009-03-17 03:24:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7730	eb67d4ada6c06922ffd2fa9953ed94417bf4b6a84c6fd3dd9d600f638ef04add	2009-03-17 03:35:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7731	d2224aabdba4557255a1ae5d2306a86478d2d55aeba53b34484b31a14bc019df	2009-03-17 04:01:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7732	4076566f355181fd077276c4646522e9ce5b845b950b6b57d92dd595d398bb78	2009-03-17 04:18:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7733	859ece4131f61cd24db3efb4ad21153f7a0f970e65a0a1c319109e41b164c19a	2009-03-17 04:29:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7734	d370633225b491b7febf6b82e5bfd8119023759672b8a503fb86359bcf507685	2009-03-17 04:40:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7735	549ecea17f714cb0a1d0671b076c1b947e55a7a649f57fce9a431dc497590d33	2009-03-17 05:01:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
