block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
8063	b45c6b19f2bfd65eb6803a242dc1644d6feb7c1c458a7bd10223aef1b1c65ee9	2009-03-20 00:03:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8064	21f98db1e0f304b4b8fea6ba93873fe4eda8190e949e2b9bf5fef66e58e1adab	2009-03-20 00:26:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8065	2181e05bc83120bfc0efdaccf61dae7470e7684dff5450349c0f937bf07c8834	2009-03-20 00:33:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8066	ba86cc4b1b5076eae3a047ef4594e72f4a15eddec8949269e64d460f4d25dfd5	2009-03-20 00:48:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8067	59da69fee23f1c5fb9ca6e09cb83ad8f167d1674f1b2fb463cdf655c7ad703b0	2009-03-20 00:51:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8068	1351865e891f3bda828fa8713110d85d1cb2ac58ba3e00692160c7b8ce514ed0	2009-03-20 01:16:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8069	e865158530c20af7053cd043a665bcc650c001b88c5600954396e35d6f107d66	2009-03-20 01:24:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8070	d31f1a236849fe79d434a3d8944227e1c6b69f5fc5de2c31c173dbcb73d46003	2009-03-20 01:33:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8071	0783ba50cf4dcf75fa8b707f93205069f27063ac6575aaab979d36fc1802dc93	2009-03-20 01:43:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8072	0736d53ce572b0537ec94a8ee5d86a34cf64c2b3ea7a3e8eb074ee57b92ce284	2009-03-20 01:47:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8073	0842d84d501cc8320b821124e5eb4185be1eb76340d5cb5cd6069f5afc355fb9	2009-03-20 01:54:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8074	6763a80832a0bc75092aed35a747599be9a72b12f9e09f514bd475d1b42facd7	2009-03-20 01:56:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8075	b4b558963c904f11a8fcccbb170666e1c206d3d5e9bb6106c53f7a40f788c32e	2009-03-20 01:58:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8076	143a82b9436d61601e5d232d7e14f911ed882f8e662956dc432a3d32b0d7de25	2009-03-20 02:01:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8077	55a67258bd4d68b0cbc49760a6b0d30527ea759caf17e2f48d1008e225812bf5	2009-03-20 02:12:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8078	348d5eacd885afbb7ea989aa068c6ab7e2ccb266ca8084f5cfa2ed75f4dcbb06	2009-03-20 02:23:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8079	cf90006d4405d8afe16b9757f800010f72020037ab980c7802980c10636c7f36	2009-03-20 02:34:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8080	383675bff8b9c5d792c1f1a55e84feecc56cdadaa4ecd857dfeebbf0751e1269	2009-03-20 02:44:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8081	46efad020787d1ffc264d0bf9ed4b72cfe33703dfdec04c3b37160311fb494d3	2009-03-20 02:56:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8082	07eb12b7fd85d5304a999fe4bdc65391ae6e9ef7611aa0bc69e1516dc23e9959	2009-03-20 03:05:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8083	01f94d9b9160e6a502e45eaccedde7bff5ca26cbb04c254733faf2f0e19749f1	2009-03-20 03:29:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8084	1701ed882afe70a6df43b884d4be25ad4d009dd6e40b309c1e4507d9bdb40dfe	2009-03-20 03:36:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8085	f3294eb6897517e7ec265f972cefb9752d1a0821f1cdf09bb41b522f38fb1713	2009-03-20 03:42:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8086	ec0d507532e3a3ee30715e4278f13beb28be15c4a0ada52365c06af7d93a2574	2009-03-20 03:44:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8087	14de2f6593a196206223e28d5a1cfa5dd2b39354758431a912b84e87bab6e56f	2009-03-20 04:00:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8088	3ae6ca9b431806a9795551763ceba85d09d595ea8a45644634393903f84bf0aa	2009-03-20 04:12:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8089	db18b92fdfe6fd39e4acb45b6ff7782c664dc4e4ae440fecbedca020644f891b	2009-03-20 04:22:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8090	e05ed406b179d5405ffe9d9fecac7f8d7461a86761cbbcb4ad5d05801529e294	2009-03-20 04:22:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8091	19320174bbbcdd293a0274827fa0affb3a3d02467970aa934453f8640f60a504	2009-03-20 04:47:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8092	d3e80d508ef6ff3a8fc44cced72b0b575a99225e6f8509505edd3783392f84dd	2009-03-20 05:09:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8093	8b160ac0dcb0593ff6aed9ba25a463926701dcbc0ac9860d438fa27e4bdd35ae	2009-03-20 05:26:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8094	f66b62bf717e8d24806a510940a28e40f5ee052e55d1e6adc5446bc9768b7e40	2009-03-20 05:38:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8095	54fafbfd5ed27e351797636d93cd2a2cace7473f8529add74bfdaf56a23585c8	2009-03-20 05:53:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8096	ff04bbe332323e439d49e298cb5a5761e37b7fbdac23d9f10f1502ee0ffdbc87	2009-03-20 05:55:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8097	a788a8582ef4346716cdda53686d59342e9f40b3e619c7490c627e3096fb003b	2009-03-20 06:05:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8098	94faa835f2d6392ba73f6239d5de85932107bbea3d0b9f54334a93d223397f2c	2009-03-20 06:12:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8099	e970337c697885e6c1f357d227ac3f52346f73188ae0da8bce8ab4fecc3fb40e	2009-03-20 06:27:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8100	773aa5c7d7b1fce48e5dcf163bfbf04f43031c47bb234589cb41b78c4797f192	2009-03-20 06:50:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8101	f096855f610567d1901115c83b6f576465f82bdf7f36f91b787031304182f421	2009-03-20 07:08:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8102	c26e557d96a58a75567e7433fa18e7b64ef4e90b7fe91225556a1217738edfcb	2009-03-20 07:23:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8103	6fdf763c456ec1a599edc5e87ed66b304e6f9426d6cd2838c71fcd1f231435a3	2009-03-20 07:25:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8104	e5eecf26b8aefc8a481933de723a67f100513deebb5cc4975c97474e91dea214	2009-03-20 07:45:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8105	38d2a93a1e4ff4e72b5047f605a85c73fe0d18649a264c6f26edafcf5f47385b	2009-03-20 07:55:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8106	4e9ac04e84e1965dc38358b901698657616d3b3af4be92e7a5deb9170328fc5d	2009-03-20 08:01:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8107	08bfe2a3f03528052b3d9e5744ba4ada4c44c11621d86f0edd952705cba23a3e	2009-03-20 08:22:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8108	79f908b8c93779c28ea79cb7042a70acb646e5a62bd5c13e415d51ef1c8efb70	2009-03-20 08:22:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8109	9b7629d45bd060a71d1ef91b92d9ffd0d6dd0fa112474930dd3304e32b5b4768	2009-03-20 08:34:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8110	f091c56ff1018938c45ae95058befc2600e70389d8f8faae5bc24a98728ab900	2009-03-20 08:51:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8111	ba7c5b8b519635ee058ff519299ff2acf1cde7f8dcfb47b089c75326af794d69	2009-03-20 08:57:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8112	1d75f0951ea94f6b0ab5ff352c70853d385af112842e6a2b117706c29f0b0529	2009-03-20 09:04:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8113	b91581f7a21bde5c102fa5a4bcd23ffc36c08265eb4220e54e34c8128cdb0bf0	2009-03-20 09:15:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8114	b455a62817e7f732a1b8e2aa3da2280f5e78ea9a9dc0ff1305e6f51904bdca44	2009-03-20 09:24:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8115	87861b9f68c5cd2e63308cec3839f80ca538c0e85ef3fb2a0ab5e1b114abc9c2	2009-03-20 09:27:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8116	85f2ce0d0a51514aab1eeb722774fe29863b91e3e41f6c448c3dd39e16830b5f	2009-03-20 09:40:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8117	30a713477c0cfd56a4297f72b842055c6dc39cd1e6f0d8a17b7b85a89e736933	2009-03-20 10:04:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8118	74bfdea9d33348ff1ba8cdcfe253d8953f30ebf9cf4b868af02c0db2e4b3a82b	2009-03-20 10:27:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8119	f9fb29062fba3f4fab7afacb83cbc780914c82f14cda3845345da48dc83e11d5	2009-03-20 10:54:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8120	43391d5047cbb34c08fd70320403b8f2aff3b2aa8a3d73bae3e845be399dde2d	2009-03-20 11:11:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8121	936901b213c3573f148bee63f712bdd4f1bab2fcbc3f97222036152737b3268b	2009-03-20 11:16:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8122	9953ff2c0cc8f230c1ccfd857e11a252635bc1051b51491ad6b35c6ce8de0f74	2009-03-20 11:34:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
