block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
27895	db7ec44a348bc66d22b38d197117705688964bd1489809484631a12c390ba3a2	2009-11-24 00:07:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27896	8496dedd259ecda1b0f91625602949b4370974e91a369227733543a1e5c03212	2009-11-24 00:12:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27897	6dec520d30ac4ce476ce0bd52d848d651e76f51a815761d4f07ab300e8436a81	2009-11-24 00:44:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27898	803122d653aaddacedfaf74186c905924f73a5bfe5ad46634f36cc2f405b8716	2009-11-24 01:13:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27899	e2da1d7e4445323c1698dffdbbc515a3f5097705378f9e389d6ded2eda61eeaf	2009-11-24 01:26:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27900	ba3ac38dacf136cd25a17f1451f4f70d528bff62bcd9f93e3497372a8f85f7f3	2009-11-24 01:52:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27901	a17812407a953ee4cca499bf0584c078bbc12d09a2843fc99591742b3eb97cc8	2009-11-24 02:06:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27902	5d68d189ed8932cad4df5e92cfc9cbce4631ed457983f68ce3c9e2f456571df6	2009-11-24 02:21:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27903	fe619ad066b312de27dfb70331146fc0d46239ccdaba2c51856ade4dd5726ad3	2009-11-24 02:29:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27904	61bbb4180e5960f8fd149b5b784cf8b55a29b00d545139c0cbd0428981f9c331	2009-11-24 02:29:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27905	a8c11df0c458fcf9f1821790ef5a44c06b2636f96d8702338eb89137a55763bf	2009-11-24 02:32:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
