block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
15565	5e5ebd6c46e0e76c3f876e6199db89c7525cef21476799c3cb79b867dc5891a8	2009-05-26 00:00:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15566	2d3a0b00f1ba9d9dc14b92f7c5c16c1a811daa8c3006419052233d7a2162bc84	2009-05-26 00:11:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15567	f7c4bbe331f3fb7c53dce31c65102d27f4107f90127a2684f681ee05f3afe01c	2009-05-26 00:10:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15568	7162a2b01f2a78cfdb28e335cfc81f70e00150804d361088fa36f2f68adaf8d9	2009-05-26 00:14:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15569	cb2faffe270668b78eb7630ee1074dfa49b7e60c83dbf64fb9d3adcdf4d7afd9	2009-05-26 00:27:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15570	933354394a1286661bbeb009344d953fbaa1e910fc8555b4e275dda8c01094ed	2009-05-26 00:32:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15571	80948dabd8dbe378d92641c0e96013da2906c086c5c8b20ffcd1f3db16d0b502	2009-05-26 00:31:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15572	a4f9ca3b2f01be403764f089343c96905c17758f5d748dd11fe655ed4b562b5b	2009-05-26 00:54:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15573	307f1797a08e7f1c14b01d5cef42da5e81f44ceaf5f9fa783558012263e655ff	2009-05-26 01:07:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15574	aed258e7f75999390894de1dc2cd9ac04873a5268b9af243ba79e5bdcd25e9df	2009-05-26 01:27:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15575	8bd751b6b16f8dddc64f2438002cc41848747ae63435bb928555f28721003ef2	2009-05-26 01:41:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15576	f35bf2d45ff0f9558b77ea598deb892c3b739db558d7ffc268618e63fda9ddee	2009-05-26 01:58:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15577	c766beef35b5f34b6c4f34c7ca6639cccbb4a3afc5627eefbb6c2447def32e7b	2009-05-26 01:57:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15578	744b3a3bb69e8c7ce1e87c3f53e6bb5ba1c6bf0bf862ac2d3027a1efb1227a5d	2009-05-26 02:14:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15579	1228a2707b53c24e8b466a6668488176fd09ae419c890d0eac124acf6ab7e932	2009-05-26 02:20:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15580	2c889bb24d7512aecf96eb3fe1325dd5dd76ef8c69813b9749c025942a463aea	2009-05-26 02:38:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15581	99406e6562eebdc99bc7a799b0378fdcfd2b609cdb7319ae8c5847ae9b0e315e	2009-05-26 03:00:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15582	30416eda4180e5aa0156da07b29b38bb23fa819b1e68c9b84309f11cbe0e07f4	2009-05-26 03:15:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15583	c0ecb1e8f691cff39ccfb8ba6e0828c5900dfdfd87141a377c2ed4017fb68548	2009-05-26 03:35:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15584	f360599284d1742b7f73169755c690412945582bc6d28e7cc43629cf3fd3f9d8	2009-05-26 03:54:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15585	443657c0eac8e9a35ae75188996bccfec51d9f8c9183c090da9ed461493e307b	2009-05-26 04:08:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15586	bb53e8f177aa637ea2fa941d68259b938660ce67d6e6b1d45ddd5b4b1aeee21c	2009-05-26 04:33:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15587	781fb923c3d29da961989268551f390e808c4f95eade2116103e86f2be19db8f	2009-05-26 04:42:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15588	eb51d0d9fdc19c5253e8d1b19e2c7ac3ab3129eca981726ee1a5e0d8b2b38dc4	2009-05-26 04:55:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15589	5c5ffeff390cf2ff63eef0e8a54cfa7eede5d6af1d19f0eb283f0bb61ee0a5ee	2009-05-26 05:20:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15590	1e718122d0920d9cbbd205069334a2fca57c0c101773db307d9ac9acd57aeaf1	2009-05-26 05:26:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15591	7553f7074a1a32ac3580b58c2f8c821c4892a120436b0eb91d87a7d9ab7e150d	2009-05-26 05:33:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15592	60f8de9c57e056c43f46dd2955806591d3f3fac8f610d8d4d094185933344362	2009-05-26 05:44:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15593	fcd1d876beccf1a53ad73602a1a28e76798c592852fd6516c48d48fe1059f2e6	2009-05-26 06:06:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15594	73f794a9a3850099fec625243d8e993604955a77803f2bb961ac0f254f43b396	2009-05-26 06:24:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15595	ffb3cde51feb8f4418d76f85710597f5c3b17f0050402ef2a33fb4db984a7f05	2009-05-26 06:31:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15596	2e71629df8f25f4af9e0e353b007ea694ba2120bbaed61e72b2fb95ba303e5af	2009-05-26 06:45:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15597	2c017eeb78e63200c37f4cae6f89009ec3c77f8d2af0ab6ae6d88a4720189771	2009-05-26 06:57:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15598	949d94621a6c98972756cb7cdda411f0bfdcaa758d24f994bafaee8e7ab3e728	2009-05-26 07:10:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15599	eea984bbad9ec4beadcd63a02b89a819619b4afbb345596c3a84c178de477148	2009-05-26 07:30:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15600	b2bddc4cfb71bbbd242d420e9a025072d3b439a6eddd5bc2af8b8afe3e913194	2009-05-26 07:50:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15601	371971c95ee2a762fda222289d45d2a915c4377c894745a31fd6ae4d80ae34d8	2009-05-26 08:15:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15602	286a71d3e590001bb9b5179141828dbdfb50fd44ba8ad0e25021a47d799ab338	2009-05-26 08:25:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15603	8afa650e4dbda4698ebb793a845a895d6fc89f8c7678fb3452b71e12d4779355	2009-05-26 08:37:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15604	c4273d67ffa08a03d9ab475a9c8883190040d6ec3a04dac2846d8d46d4e8ca0a	2009-05-26 08:37:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15605	523f3ac29ede346ad641eb8fafbf674de07955ecae832ad29db54d8d18be2b1e	2009-05-26 08:48:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15606	e00c6eae2211480323c2f4b3db35f4db99c79072c43db3d5035a09d13c0e3adf	2009-05-26 08:54:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15607	54eefd36149e420228337016bdeef696eadca9caa0f17c6b665bd79c75dcbfdd	2009-05-26 09:04:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15608	a480cf5f6ff71c655ff6b80c6a0752e02811d19b3ffbbbe80527388e627a1e64	2009-05-26 09:15:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15609	2f2b2f69d86743bdd553fc079ab37f015f129d27aef9df43a077af37446ab3d3	2009-05-26 09:40:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15610	cb7d1f8fda8233347f93a3f41c7764d70309768671ecc7ec78608e5c28d4a6a3	2009-05-26 09:52:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15611	bafef4451f8000c0a9e459e1e74eb7e723463dea5cfee172efbe15bc77ba6a8d	2009-05-26 10:06:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15612	b1a33abe6d68471c883bad7aa0c3ad81258fbc29bf6c8f78599e446180451492	2009-05-26 10:15:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15613	f3e39550403e8d9533135d648c9cfa7de6cde1d0b4fe7cc9b2770a99ed25f1e6	2009-05-26 10:32:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15614	797f2c89c71376c7e0b6090ba340f5bf2014d6043895a71c569fdb710fc3a564	2009-05-26 10:45:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15615	7610bcaa42e410c51c6159e38c7e1263b4d7df4353c76951e3bb56be45838022	2009-05-26 11:14:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15616	42a0cd3f91b3dca52ab500f4f9a7896b86fe18ce2f487369bd596173ae52f3d3	2009-05-26 11:30:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15617	6fd77cd6889e3c933ad02a4fdfca22fd1c8cf097e9d070d4b4b060d184829bc0	2009-05-26 11:36:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15618	32598c66372e4809dee39988b8f602038ce3f12f92e6c60d15574caf16d65958	2009-05-26 11:51:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15619	5eae0814d3032302a3abfb4e94f6606d8a08ed19e02d368aafcde05c787238c7	2009-05-26 12:03:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15620	6ad1517112d7d01d20eb0bbc83a60e18844c96c884e3dd4309e05e0fb295848e	2009-05-26 12:25:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15621	234f9c543b3c9d02a5258797cf5b976e841cc7903aa6a8e3596270e33071b008	2009-05-26 12:38:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15622	9f1ce8d8deeed7a6b904cea1f5fa3b9209f920168cdb2c5d2e9f04a994d01a94	2009-05-26 12:58:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15623	6f0562034472c7c3a34c1b5dd57ff4c1818ae617383f529b4dd158ede896ad89	2009-05-26 13:03:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15624	229ba6275957d1450277e11bce8fab0a5227c7a47c1f5d778af4c709c225557d	2009-05-26 13:20:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15625	4ab36abb6c072928e605465071a7960a0a8709105bb023fb35bc343a576bf4ff	2009-05-26 13:35:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15626	b7fa3b3dda2b5d91266f80deabf1778c50b699129b8289a907ed5d4f1f9c1ddb	2009-05-26 13:40:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15627	e9c4639cb97aa3eddef0b739ff15def94a160116bf58005b2206429dd0c0a109	2009-05-26 13:47:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15628	68c1faab867c7ce02df0e91c2e01175955ddda86277ad6c5e3f1a525b64af7ea	2009-05-26 13:56:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15629	f33e3f20b2d050a2efdeaf832b8078a5232dfd06b254cdf290ad2abc69457eee	2009-05-26 14:07:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15630	db9584aa3507835a80cab5df0c90551905c7c58f5ab9dda8a91033fde694e910	2009-05-26 14:20:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15631	596f085ce87712fdf192cf2b8c1026cf9a45910a8cc8990f2a9748fcb551dcb9	2009-05-26 14:29:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15632	e524d9d6b1b71c70bc100fbec1d7f0a354d9e8606f12736d4d1840c81ff8fe64	2009-05-26 14:29:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
