block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
27385	69842f27b2da625e857db371d5a768b07e9fc5f9324ea79d11ddff21bb23f4f2	2009-11-18 00:07:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27386	0f94323aad9d03266d47a3b71657317cb9f75bd31c9883868d3b98e94181cf21	2009-11-18 00:52:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27387	a6b95e444d9d92107a7bb7d6e548528d89654033bd46aa130362c96c92086f52	2009-11-18 01:02:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27388	ffeff3f4c38ce4abe87b3b8e6c5e4e6f4ac7f179163660970eda894d25b54e7b	2009-11-18 01:04:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27389	149c70c1c5121fac642414d9fe4dec153bd44cb0301eb144800aba74475a7850	2009-11-18 01:07:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27390	40def330a19fbb4e69b5acb8c1ed6d76384bb68476aba76b1d8bdded2f8c7762	2009-11-18 01:19:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27391	6ef918c290e3d9ec9799d8aabd205b0ef866e6851b0f411f2ad4b83b3c32ca00	2009-11-18 01:33:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27392	b3f22e4920bbb19ddd851ad43946907953c62f486c30ae9431b6208fdae28785	2009-11-18 01:34:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27393	0bbb3d28ec29c278d81ddc43728377f56ac2710041b3d152d378dde255f4c6aa	2009-11-18 01:53:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27394	6791095441fa3675128d721e96e78d7c201e396421dfd0d18a58622f72874023	2009-11-18 02:15:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27395	01b2482be97d15037d146941e621ef7fb41a611b425508c4613237ff20fa18c8	2009-11-18 02:37:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27396	26b70fe7a7cbb7fb5d6cfadbabfd0aa3d910daafd31ff89e7de77582449ba03e	2009-11-18 02:44:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27397	989a30b334ae1c8e94c2c1ae91aa9762d6f7b02e9484942671cd1933cb2f8975	2009-11-18 03:00:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27398	e8f54dc294303a70d9bafba29e46d04d8cc1422018a5d55764bc8bb804e24b41	2009-11-18 03:13:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27399	de9064fe6ef2a4ef022569937b0b74735033d3df73f87ec3bef8b3cabd9508b5	2009-11-18 03:35:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27400	c4f3ee4698ae14ddb008157759eec37f0675754e01f68465dee3c8e82d4e7b5e	2009-11-18 03:50:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27401	3f5a63e3f7b539a3182f0abe7cdeb268e3520e0381e6ccdec42cae70cc85fc4e	2009-11-18 04:19:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27402	978fef51df8550864b47e61c1afc233e8a4ab0a05d3ca73d988d21addc7a590d	2009-11-18 04:36:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27403	cc6552c1c5ce9d089bdaeddbaa5625e9a49d3c3400bb8d516ee68a6e763cbbe0	2009-11-18 04:51:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27404	690609270df1639d9365250db210a3bb242e29526ec281f39deff28d6901144d	2009-11-18 05:10:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27405	464d3b2f8f5b310685825bc737630378fd5390db6cb5b6c804406a6bc22f64a7	2009-11-18 05:37:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27406	5e34632bdae46dc055c52b4bcc889c267deda9d8d16d21947dd6edaec4e6ed14	2009-11-18 06:50:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27407	397d9b352b8d5220fd15a020c34ac4b822254fe0bb44bbb578614c084f3db49d	2009-11-18 07:30:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27408	96235aa145a309ef25b41e8543c7b16ba2e45402d522dfb249d7b07f853a085c	2009-11-18 07:36:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27409	f55771165b9770fe701856f9ec11ad942105b8a162bca360c1d1b49e1db1aa88	2009-11-18 07:53:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27410	e1f3b77cc444f00e9d2d8d6735babad4d814d9b47ef090a023b28f09385e5a1a	2009-11-18 08:29:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27411	4b61a4b5e1493d53d4605530a7d2c03be737281e080dabcea7d7b403b6b76a38	2009-11-18 08:37:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27412	e9b8d7abd501ac893896cf7f4e24a5eee0c9d3e3cca6184533f4868787045a3c	2009-11-18 09:08:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27413	cd4f67703f7d17a35c5726c533bffa8502f00938de4cc2ee4fba85809e3d773c	2009-11-18 09:49:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27414	5d124e7141549c9331afcba7c64920e9c8e28086097bdb45384e470425b80ccb	2009-11-18 09:52:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27415	00399fab0861c01ff6aee48163a3ec7f3f4946562d5ad8db956e2cc710d3fee8	2009-11-18 09:54:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27416	1c408962cc4960717357d68fbfa58b1fa57ad5b4e8dafec2e143d0bfe478e3a9	2009-11-18 10:24:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
