block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
15263	0a44a978f5e26b8a07d72078dba89e6b0759e2b4bb376cf72c0f628431437a34	2009-05-22 00:00:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15264	567419c52325208b3f58b7bc8f1c1ff8193ce0d43a14a1965baf151e4d69c3c1	2009-05-22 00:25:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15265	e8db9217f4bc156f337ea239b97695d2f6ad60ebccbbc0afa665fd9dd2de47e6	2009-05-22 00:33:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15266	8d304afa854352fc00aae211f38ed3b32c25b598d99708c73ed25bb700e1b7b8	2009-05-22 00:39:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15267	39f90c4002c14fbf0e46568dc47e9c0cbc272169964ed1c40fff87235e74a301	2009-05-22 00:51:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15268	6334b29b823bf5674b0bac9e0bcb08d71fd6adb86a51b4450dc8070dc61d4856	2009-05-22 00:50:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15269	b3b6cf132486fe05411dc13e128edf4b2ebcc7545ced614b539ad2cadbe381d7	2009-05-22 00:56:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15270	f834a020d821430bb0b6b0725dc601d90c76f634e5adce35dfa2642d6e6a3cd7	2009-05-22 01:13:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15271	883f38daab7c785114c6a8eab67178eeff95cc7b3bfd26d2700c0f4e9830e940	2009-05-22 01:34:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15272	221e2cafcd9a49bf6725d43edb38a5e740939d8c8a082abe45db5addb7c43718	2009-05-22 01:47:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15273	66d6c6735be8e42a8010258a60e18472ebaa95b19541d6e84e22b2f4cf94ac95	2009-05-22 01:57:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15274	4c16c82bcc433d7a1d26d93cec532f27c9c7caa3db0966343699a598f473196c	2009-05-22 02:16:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15275	e52db41b3134da51f74e03feb2468e1b80927975c095b99084d04fa6222d081f	2009-05-22 02:30:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15276	f8c442fbfef646b2b5cbc219c20df15090c2e055b38318fb4d6c0ee12397820c	2009-05-22 02:41:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15277	c6ab4b309303c1e530258840ac7b852972dd0e200e10b9dbf6dc52432cae1b82	2009-05-22 02:47:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15278	87e6340b6927a520f310f1d759763a64b168e89757c88a9ec50d98c2e9b0f29b	2009-05-22 03:03:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15279	0d0023ec2e6715f2750a0b3084f70f352e137cdfeca1b55aed6d055decb071ee	2009-05-22 03:27:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15280	f53ca2fcfe33537d68a3b1e2e240b9ce3ced37cd7e25003b442b7907b87d4976	2009-05-22 03:42:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15281	b1c015abf7e4a5c5642073df251787ad14647bf4747eabaf1d95a724f1096334	2009-05-22 03:52:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15282	47df1d8558fefe8885b8d4ac5769dea990a8a4158682d17edb9805f90915d373	2009-05-22 04:10:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15283	92f33b2a2ac30d6810c99004699af8f39b7f145003984b0f082ab9ff04edd4d7	2009-05-22 04:27:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15284	cc71c8e43dfd4558d1a96177f61deb09de4078eae4ceb80230852cf6baee0811	2009-05-22 04:35:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15285	8fdadf5f9267780ca776a1aa8c395002e6af92b5f7aa5c6c77bfac58c3458df8	2009-05-22 04:47:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15286	c95e21b195024c9dbb3b8cb0d19afbd7bc9062d102236ec990e366cd30e232f8	2009-05-22 05:01:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15287	73a2c6ce8b6f9c7c5ff9185f6c3d5191ae1f2ec18f3c07e1ac416decac102cf4	2009-05-22 05:06:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15288	42fca42cb378a5d68750ef38456f324c353d6fb6af26e28b9ffc4f0cef8076a1	2009-05-22 05:24:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15289	5ac3f50680fd14cbbd965a87ef84d2778a1e48053d400afd754e7e650a455f6f	2009-05-22 05:44:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15290	d6b4e9d0f871d2acdd3522eb41f931cc64a25ecfd2563588ca02cf7f76ce0fbc	2009-05-22 05:58:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15291	df172f9d4953938ceca8914bb25c79fc69decffd8a55999e6888e2806b49f026	2009-05-22 06:18:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15292	acda3b0d2bdbd30f7f1932f7d98faf85e92b985bb43ce9e2fe20122eb3c541b3	2009-05-22 06:33:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
