block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
18779	9b21204959adc06b3703dd0fd24291b1ccf8d7cde6f736efc7cd964c3f344d78	2009-07-05 00:04:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18780	a258d0bd101a873af8d054398581799e7559492f1323eb602f673314a4ce7202	2009-07-05 00:17:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18781	35da700262b408e04325cb7329b007e1014127037f18751c4d2b4e2cf9a32b1b	2009-07-05 00:26:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18782	5e63f1bbfc33a1b636e32e112a8b73c6ef601989d0d911d823b1405244487327	2009-07-05 00:37:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18783	bcef9f8bc71eaee6377c8084103496ffc58669ac29460ef77c80f724121b9516	2009-07-05 00:44:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18784	3bef3c5607e7172600cd56c43264d25daea2516389f9bca1c430f816c16aed3d	2009-07-05 01:21:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18785	ef5315a7cfc73e8cb0d998d8607c45ce58827000bef5cd72d58e3454fa784c45	2009-07-05 01:29:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18786	3b3cdc2557feb6dc9f84371de98332dfe6296b60350811d6b8c0dd5c2d3fc7af	2009-07-05 02:00:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18787	9712d48bc1d02ab925788ab79f9c8a6bdb384ece6afcb12c3cab864de76c2ad1	2009-07-05 02:29:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18788	d15ad1f0d85007c0c4cf82918bd3e68b01f4709d430ebd4d945557723664ef6a	2009-07-05 02:31:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18789	e83b7c5ac05d8be33b863b59a5cb92dcf2b4d177176e96a2b8fc965966da7939	2009-07-05 02:57:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18790	2577f5e7e7e64ada03c1d2a3e32d45b8bd11053b6976fb08b345c69a6e7418dc	2009-07-05 03:13:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18791	800b0825a89bfd5bf2040e96f1a5c6ec8c615c65f7d7a6e2ac5c43678ea7881c	2009-07-05 03:17:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
