block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
16690	b0c01354ccbbf75e77314c85ce24119ae7f0bbbe252fbe3e83af64e0b1eb9f7b	2009-06-09 00:20:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16691	0429d1e3ab43b21bea7420bb53ea4f4c9a8376c8479f56172217925cfbd5cc96	2009-06-09 00:50:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16692	7e3315f4cf9469175af6fec382889f0f2cad59e79ec53cd8eb33859c8c37a866	2009-06-09 00:57:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16693	2ccd956ce39ccfcf941f8da18e5e418eab5279b490bd87c654f49820a45d56c5	2009-06-09 01:10:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16694	87f837849588c5937128dc311011c010f2c0a992504900981d299adc777781d4	2009-06-09 01:09:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16695	a076adc73e4245850bc8fc2ca3900add636064082059c4d3147cf572665f2005	2009-06-09 01:45:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16696	9056c313b057490ed7ff1fe3384a0e6cce2c2ea252d462417d516ca827f49866	2009-06-09 01:57:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16697	e4793a4838133953a027cd256f56001ef74e4297a4d8566080a881ac6d034deb	2009-06-09 02:17:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16698	9c4b886313dafc4e66e2e3356e3bd60a519f0411c0592e8bc8de188993b1c32d	2009-06-09 02:24:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16699	48d4f7337c17fdbda0dd40e3e09f51e83d372780124f768045a17805512eb222	2009-06-09 02:23:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16700	ec6401403d9de4ca10e8ff88e257bf415581c9f6978a21f0970fe192e7d67f35	2009-06-09 02:41:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16701	34b38cf59ce8a5c906083f15279ab9207a0d96f673b21086dd4b13b4cfc3f38c	2009-06-09 03:03:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16702	2985605441ba34e03d6f89a3382c05d982ef752c672bfb65892f36b1d462cfcd	2009-06-09 03:03:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16703	7267d16fc3d4816e0e2a78185a2953fd54c85fbfcce5b6868122f89aff207a1a	2009-06-09 03:22:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16704	a8d041397e3ec2c8882d8d5d7e38351a71a2dfdde03eb52128b1f08855cd274a	2009-06-09 03:50:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16705	a50a6041f845beeaaffbb362bc609a7dcae65aceccf30d27eb6ffdfc2a54bcf7	2009-06-09 04:36:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16706	eb7cc392abd758e08a61f3c1e499635e30239348b5dedf87c4126ffb59fd2c00	2009-06-09 05:04:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16707	5571622f2fa8fe7881a9271994ca21127d9cb1ea44e59d71d7a2194587b2461a	2009-06-09 05:15:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16708	5c0ac9bbda7776534f48216342aa08db9d7ceea7d1fa33fa731d6ed5effeaf0d	2009-06-09 05:20:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16709	be310feafd648cc8a641d9732728a0c0117e413bfab485ea32849d4de6930ff0	2009-06-09 05:35:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16710	8cb91829c64317869d857a9a51129e9d184d7bf4cf697a6d44ef49bbfac65df9	2009-06-09 05:53:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16711	75a0f3d1590b93d1ffe2df425a378b2e06543c923f485116d3309028b8cfadab	2009-06-09 06:00:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16712	985a745fc494ac941b73ef1cdd39309210c43f444066bec4dc1e04943fc06004	2009-06-09 06:08:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16713	77604de5f717fd95f7703c1a2797cc5e40a104cc2146fdd108a9865530f722e6	2009-06-09 06:16:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16714	c513e35a8a4f1d425cf583c99816ed1b27bf49090c20069a45d84ad2abd74786	2009-06-09 06:27:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16715	01954575ef5d79b888794bdc6096d483bf4ede56c758110c5ceed910aa6f15a5	2009-06-09 06:37:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16716	d129e0e80a0967f4d791f15ea3b4c94808b0a648fbc3b436b1691c83dc9fb552	2009-06-09 06:50:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16717	79273e86dea6ea805ec89642d3083e691dc2fe0f10fc066bafc16cd20eb77b01	2009-06-09 06:56:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16718	22893d4253b4f1bc8196eda7bbf898834e9f34a01977ede2645d3094e001d603	2009-06-09 06:55:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16719	26419bce396316df4698c266841a77072265ea911d87104d76b4d5b2c3eb8804	2009-06-09 07:00:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16720	c9c9fe1bff1609a707829fac9aba5d71885c9976da360cac6c99c426222317ec	2009-06-09 07:03:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16721	cdf7b6e5b273f56cc16b06962ab7f80d0b59cef69d6eefbedc933607006adb08	2009-06-09 07:15:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16722	06d26927716d7683ed2ef8a526e4e87ddedc6d187c219bb2e0002b7f6607b612	2009-06-09 07:27:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16723	26e46e9ef89a95231f7b350028cb4868829c5d726f9ee660319b9e9ca6701e35	2009-06-09 08:08:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16724	880848d76091affeadaf610a3cdadafbe2848bb2bf4d14f2cf98baa026b7647b	2009-06-09 08:36:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16725	7b7c7a6d7467b9f17c4398d032c412b88945d7a27e7de00e213d703ea01478ec	2009-06-09 08:50:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16726	655b762b24c0f0cf0e650a5ba7c9faeeabbd71360b4531926effdb6286e1e5c8	2009-06-09 09:20:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16727	717782742f7adf7a8ef505a19982e7765e03d56c0107fbff9db45213d3508d48	2009-06-09 09:25:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16728	f5e20c35fde7e48f988cb9126587d36b1a52f766ab7d59fdbb6aa4fc5587d4e7	2009-06-09 09:33:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16729	bbd1f07f930729148243379a85a2a2387e7253e6ed5176e036a1cc2046194837	2009-06-09 09:57:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16730	b4559696119f53566160f3d66bb9eb7b9d5a573e35adf6b034de25397ee04afa	2009-06-09 10:22:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16731	6d4478006fc51b6473d35b8c7388057ecb643ea4b80d6457310dc70abb014f76	2009-06-09 10:28:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16732	6362e656e139652a8ad0a0dd0868491b117b3d0a753b881fed83ba4038f6f87e	2009-06-09 10:38:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16733	762dc9031c58355a10adb7a908ec4d524a62463708eaa1f4acdde3df8d49923c	2009-06-09 10:50:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16734	89ecdfa68f36fa0f323349352026da902707a5af58ff5549e2d3b52294a5afe1	2009-06-09 11:06:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16735	92f7354bd78be50a6d800d890236753fc8b1fd88d9a8fa4e641350e39afbfec7	2009-06-09 11:30:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16736	33a6d9d70353608a9aedb0e62ec8ab4ae25e0ed3dd97c65d7519609a214a4b77	2009-06-09 12:11:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16737	156a341413af332d80b8a6ff31025e292efd55497fd629167fd77f48ee608de4	2009-06-09 12:36:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16738	3c0001a531890c771fb6150e2fcea0003ece255c77f4509cf2ff6bd86e386854	2009-06-09 12:59:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16739	2acd7ef7af4c05fbb68b5ed0ca35baebd8dbd60c9c12c17c2535065a2a5ad0aa	2009-06-09 13:27:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16740	dd641586441c61036215971f881529ed25d42678bd899239f43bf444a7e23ad7	2009-06-09 13:38:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16741	4d18fbf3ca0e4dd3896565bc89e5c11436dc303a27711b44a076058f47a8181e	2009-06-09 13:55:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16742	b7515d397b8f7b702d9724f88b6e0edbc7d6f67f489c81a57754a41b684d63a2	2009-06-09 14:29:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
16743	bf810c830880b4ccf8c8b5435171d0ccbe52fa3b8b98516cf361970dbacfc2ab	2009-06-09 14:44:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
