block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
7469	a3eef6f5cae72064e8868bcd8c187071372bba4723bc9a20e8d156bc847fd6eb	2009-03-15 00:15:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7470	af76ff3f69b87ed82255863fbb73b6afc0ddc3e679bc07adafa6820955232513	2009-03-15 00:25:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7471	96eb9e50dd4de5404ee20d6422cc8362b43adea7c80ffc24e0d7d731f8574b5b	2009-03-15 00:31:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7472	156c6f63d673b6b4d023a818935b1403194af99934353f3276db359232756a23	2009-03-15 00:41:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7473	85dbf4ed62a0ab967facb91538c00380890bdf2fc9cb063e9560389bba9c947f	2009-03-15 00:48:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7474	96c05f6d08a7c82d5a0dff839a49c146bab4b19e859bef14f248d7ce65814405	2009-03-15 00:59:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7475	be420f1064bf5cae4c3864bcac6fd202eea178d2d323ea5c53e2542d80375133	2009-03-15 01:11:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7476	e52e4b4e5542bbaa5bebf6b6ff91fbd02b012da4f173ca514fd97110d69d24e3	2009-03-15 01:24:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7477	65fea359792987dd5210e1120f11401da52bdeb0cf3506eb5d5c3d7738316343	2009-03-15 01:26:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7478	ebb1b10efbd2c6f666ed76b62051c5990bae6777b7520d0477f45a475fbf023f	2009-03-15 01:32:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7479	1bb8a7af4960f3edf081fee7e436ec291d42b6f348bd67f90394afca683fe5bd	2009-03-15 01:48:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7480	9f0749fbeb4de28a9cd1d73037c6c7d29e452b482be1499ec279bd64a2a68dd3	2009-03-15 01:57:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7481	646478dab60066320679e3380dba63f80e34a0e26a30e5087654a6353d044e4c	2009-03-15 02:03:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7482	b72f9fa21d7b4b303dbb6f1c5d51e37d2cc7083adc4139dff347105795433466	2009-03-15 02:15:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
