block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
20404	aa7b5e1d47d4d2f434dd34f7ee779afae0237399df1055fd80d8f1e2535bdcec	2009-08-02 00:13:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20405	f6b131f4b6dba47642fcabd9c75968e1f35dcaeb8816548da702bec384869a8c	2009-08-02 03:24:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20406	a8a276365a6d6c7a9e10f5d35c8873a01b0df8e885c165269b10d52bfb3068b6	2009-08-02 03:26:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20407	2d5b802cb62c8bbabd6973ca467ef67ca0e4cddbde9314b9862e11b790195c04	2009-08-02 04:39:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20408	d672b1e5f54b9de39dbe55b5fb0ed2cf4e961da1265ad1eec161c8401ae2643a	2009-08-02 05:23:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20409	163147e506cd6d15cd4327391e29fb78bb0824a4eedc590e5c6e8beee52466f2	2009-08-02 05:58:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20410	871781f606910320115c89ab121dbd4edc425e981f5afce0103d18f5614796c2	2009-08-02 06:32:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20411	83767a853fb7da606d3983fb481f5847369dfe5a5f0a969fbfea1ff7e413b863	2009-08-02 08:29:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20412	04108f4be6ad855a89fe2ef2c656b8902967b7b509bab9a221be6e2473357761	2009-08-02 09:24:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20413	de5539fc61f35d777a9b939ccb74651d71f3c3024b8262772d06e3c1465797d7	2009-08-02 09:59:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20414	5add204e16691e1d6cee68fe2bd648ea3697d141f96b16a180d3e43eba650ff8	2009-08-02 11:10:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20415	9678f7f63fb19ddf8dace617bc071904a30f5656f38f658fe257dbbe9b6a7f6f	2009-08-02 11:57:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20416	af0afe19d2268d373bc8db09f78a8a4b43b5ad8cc7335e8008121c4aa3a8f975	2009-08-02 12:24:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20417	a2bbb2b645761a7af5d5b141250b063e416e1fede138bba765631dbed3a81928	2009-08-02 15:01:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20418	d972ee7256600a5c5f6780a5eabcd16e45823161397f5737fc42b25fd5ff31a4	2009-08-02 17:42:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20419	51d1af9e74da50920d06ef0d63600409d313fc534cf4ffedac6f916b8fb29fbd	2009-08-02 17:49:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20420	a18fe3c9524a17416febfbcf6fca269651ad618ee9c8c34677f9b2a679a604e5	2009-08-02 18:09:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20421	8e956ccbb7d5da59ddbe3523b4c086caee71fa37b4db014519149f00514e9aff	2009-08-02 20:13:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20422	74fe1fca09e0225f7f1227222bb14716f6261729cfe60b6b166e0e1be7ad8777	2009-08-02 20:18:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20423	8bd1917790ee657a4a05d6d59014d497ef84abbc91005aaba09b7b1485c8fc38	2009-08-02 20:59:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20424	3a5fbc6067da40970d0e406662e64e9afc06bc8e84c8a39f54d995400ad6dc9b	2009-08-02 22:35:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20425	62fad54fa617536c435ee3097e22cb1b6907775c11c93231c8e391e3a57a9344	2009-08-02 23:19:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20426	4120d28c586e3c993699a1a74a64245c11ea04889027500d940cb9bda2abf024	2009-08-02 23:38:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
