block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
26283	2654600760e00dbb3964be48ab727609dd0ae0607cea4a982e0398f676f67e47	2009-11-03 00:29:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26284	56629b6954bf54a1641c64c44a4c8e1b4ebae832a4d27f4bb8ae4956f17d21a2	2009-11-03 01:54:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26285	3fcf0b0f34ae6b6c61e86867694af1a95967a8754409f07c28846325397a1e8c	2009-11-03 02:17:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26286	baa02af504998ed539dfa8ab94f4e736125bcb36393c709da58c0359954f9f91	2009-11-03 02:53:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26287	76466b131ae13b8f242106238b233b4b2b3132476f4dada9228ecd632e2b8040	2009-11-03 03:18:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26288	d9f47846951c309fc5ff07e10fa09b759780917bd75c4121765ec8a10c6b8cb9	2009-11-03 03:40:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26289	3ddcd144e4829a182b41b1e85caef444c5f4788809ded83ba102618f9a64aec5	2009-11-03 03:45:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26290	233ea4cf49d92ae741057103318210b163bfaf74104c1c0e802574543858967b	2009-11-03 04:07:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26291	c650abe165bf798cf065400a363a0d018a206f6728018608ec8dad81459a9eec	2009-11-03 05:03:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26292	5e754a8492db7cb22c6693ffd656bdf7949c10c858ff1f757bfafc0a902a8313	2009-11-03 05:37:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26293	ce0a5a0fb5abd37f949580cae1c0f8d06af434c25d8ddf9251a228edff2f1099	2009-11-03 05:54:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26294	dab2fde49a610d2d9fedb2a5d978e02b4fe7e6c28cb3bba4b11230726b021316	2009-11-03 05:58:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26295	e238052a318e37d503f88eeecfe79965db3bdac988acc3dfe5c334798f54ffd7	2009-11-03 06:33:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26296	71b70515e4824e033eb9d124bf02cdf8b4d53fdbdeef58821f03fd751e6ccb03	2009-11-03 06:37:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26297	a7b7144e604be1f0047d29db84da59b232f9ff5f98fee1adb7704988dd3a12a2	2009-11-03 06:49:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26298	3389a02013bf6dacb4027017a01b7c7397bbf2b2f7d95106c695a90be10f726a	2009-11-03 07:17:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26299	fb36ed5f8b3cdca3a678ac13167e00ab78cd69dc1c2b792558c38e7319418f3c	2009-11-03 07:44:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26300	a1050726319b68184fc747e5ecaed44e0898b0424208ced010e4291fbf233beb	2009-11-03 09:01:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26301	2adf62618f4bb007bd7a302d43e7ae525f1a8eeb1d69cbb5af5c8b271d1f11aa	2009-11-03 09:20:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26302	89367318521349ea85b1a9d623ea4b05303a962660cc1956a6e3649b1e3637ff	2009-11-03 09:29:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26303	4cf6ec184a58daabf830d4f0e8dbf8495d9f00d4a0a8f53126d3eb0593509161	2009-11-03 09:40:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26304	0fe26ccbae1de337d9726bbab1e7e6fc8c690112fa8c65fb59e6ed89a78930ee	2009-11-03 10:04:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26305	e0a05c841a306baa8fd9eb2f14fadd250a0aa572a32d98d372381fa0eeb4e2fe	2009-11-03 10:45:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26306	812695b3a8bb766e0c4e39afa06aa18ad6812f13a70e76a31ab39f9d5b3580fa	2009-11-03 11:12:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26307	1928b471cde0f0eb8012a8c07b894ad0906d2ceaf37695edb1c96b876ba066fd	2009-11-03 11:31:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26308	b2f3291a8fa36bfcde57bf19e83869a65a1c8e283c855b3745faabea39f6ff6a	2009-11-03 12:44:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26309	d0897835c327556911f2813558a657334c07c6c9ce59e1a40ece932ab3666b3d	2009-11-03 12:58:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26310	4495d3cb836cb5c6fed70cf5f78d503ad2691b51f086bb3c54bfa3bbf2a5e13a	2009-11-03 13:05:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26311	6fd06dbc4476562853869978ded5cc0f1aa7e186a79bb479aadadb5beada2645	2009-11-03 13:15:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26312	a9591bd6af9dd4a15eada1cc11e151115c6269114a0e27ef25adb86aeffe050c	2009-11-03 13:18:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26313	4d5078999f35dbec0b945131985416024339a05631cd50ebfc2934b90960612d	2009-11-03 13:52:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26314	500b24d0fcdee84b1c0db5e3df6bc1282677ac747d547122653bb18c285778e1	2009-11-03 13:53:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26315	e8e9759dbe76370de73eb2efdcb3efee511b554fe7de7ae86aa086a2f54da290	2009-11-03 14:02:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26316	7f91b835f9b6f753d6bb48bf9841acb95d2613612b228f0a71b7ddec40233b53	2009-11-03 14:15:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26317	133d0724d9c24e14759b70cb1f5ed41d8192e56050fc3328bbf072db8c3f41b5	2009-11-03 14:45:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26318	9f6bb467414e1afae94543402253cdf474e8b45d2e736b84d9e651d94d09db95	2009-11-03 15:06:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26319	e4ab7a056da207e794524025330e1a710363f3ba1cf19cd68c2ea0b4cdb2f59b	2009-11-03 15:10:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26320	183a5107d476d43b4b479f5bfd9eec5de894167e4504a02fdbca4caeb6b3cc21	2009-11-03 16:13:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26321	c866ceec4b8905b27462c29edd4965d2351fe38c47abd55a7c4704844a7a0809	2009-11-03 16:25:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26322	6bbdcf8bddd949aaae91e13da90c2ec8ecf48c1d13680e6d162a062a7e5ae34a	2009-11-03 16:47:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26323	2f3fe85db12760517a7e145dbe5da44c23a378af11599d8ad508ffb3832324a6	2009-11-03 16:53:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26324	313292316a853590e5f8c70ae53133c1dc8c1f159b7de24da4b38f2cb77f7b41	2009-11-03 16:54:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26325	1396fc74e459523b7b0307195a44af293263a43175a412464338b4545b7ac61c	2009-11-03 17:03:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26326	2ca70032f9001d1ca6c862f3b55a4d41cdfb1f22856e87122425b07b26cf0a3d	2009-11-03 17:05:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26327	9d5b1a1101619212a7664a1c83e78fe53a64873b076cd72c6f92a92534bc7c95	2009-11-03 17:12:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26328	5460ab0d78a0a4c78599854b44bb30d12ce1736f5d17140b94ea8f0c2a2eb387	2009-11-03 17:48:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26329	c22d132035e1b0d4d3db4140f067167ab892238974221471f07047617c8dc175	2009-11-03 17:58:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26330	6c171deb51b074a89b87ad79d5f3e1ee98fada55a9c4e9ac4415eb72237ac62b	2009-11-03 18:02:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26331	8644406b9b1a62cdea8385d5963626d79c78b1c7249c3b7ebebfa956aef819c5	2009-11-03 18:07:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26332	273401cc9b0ff5d5e1b75e9e380b957d81db1e096b0b1663291337483ea8c9ad	2009-11-03 18:28:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26333	7a585ac10c2c66cf8b7c0e2ec32739f854cec2c616e085efe5002e3bcbcbde6b	2009-11-03 18:58:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26334	b7ef261fe18b98c2bf78cbb1fe084e019f57430f92a298eda42376d007b85ae5	2009-11-03 19:48:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26335	bd871d6dada69e02850b5c181f5fc176eed76aa4904651865c61b9d03a74ec53	2009-11-03 19:58:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26336	c469263f61591806fb0ece909f055a88269c6dc3c29bbba1dea4b06eabccdf9d	2009-11-03 20:31:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26337	416bd78b437cbd18501ca09808422fbc60b1ffa79a9d6d5ac28047530e471dc5	2009-11-03 20:34:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26338	1ae4862d9fbc8c7ccce8c709b56d10bb59a58712cb85e2c2d386c13fc1608a7b	2009-11-03 20:47:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26339	dc68fa39f8c47d032895c1e66ac11c8ada13adadd4e1aaa839d770ed249b5795	2009-11-03 21:19:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26340	b5109e5fd1d16a7f9c425db37fdb2823f4f77f86b622bdc3ad66d658fa10573e	2009-11-03 21:20:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26341	973f5aab162a6b2e30b3596560e5cff0c2a2b4aaf0f6bd83ecb6bc83dc2dfa9f	2009-11-03 21:21:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26342	fb8fde0a9c0dd8112088967fe97ebf4913d24ac91dbcce489b74b1a74fda1cef	2009-11-03 22:24:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26343	65ffaa9883943ddb1b26c535b800abf610d9e7e4be69d154b5cab370e8c4029d	2009-11-03 22:49:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26344	71d89a14d38ef88dec64621402197ec279b30f0d9478de5bd57251118235453d	2009-11-03 23:34:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
