block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
23841	20b68a53a12fab0d7fd857ff56696145fae2d08687a13a896a1dd72efd74c0e7	2009-09-28 00:08:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23842	df832fd065a69fdbad26082942dd7669b1c82ad59be4c1cf0298009a80eca94e	2009-09-28 00:29:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23843	b3d3c946aecbb8f6cbda615d7c3ab765370370f79bc54e70feb94f13e40ed3e8	2009-09-28 00:50:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23844	3f7d6416963d54f061262136b82d31ca56e6475764116ced6dbdf2b63c9eff4d	2009-09-28 01:03:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23845	c7e9379120efb249b654f0384c3a0a4351b0ab6126f4e13fbdce592d8f7ca140	2009-09-28 01:01:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23846	7cf5a2bc46d7b23d7946d2845c845f403dc7ed3f6b1ebef6b98d94520ab57a39	2009-09-28 01:11:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23847	9fd6137b4fa8d020266a6f32b7238ad6180aeec2be1b9ab0f389b7261a9ae1d2	2009-09-28 01:22:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23848	7f47564206c96186568d41115cc2d2c4329be5c6a285ab2a71251a306541df11	2009-09-28 01:20:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23849	b14d25dfb358044a014559acbfdc0c93c274404f77bde18a351e78cd678a097b	2009-09-28 01:28:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23850	851e0dcbba7dd100aa1d2b8b39d42ebc761f816a16938e288003c04239310f89	2009-09-28 01:52:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23851	d878e0f4bc26bc4c8da8515630c9138fd9c7c0f61d5e6d8d0195a01799a35d0a	2009-09-28 02:24:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23852	c132a80fb7bff7c6ea9cd63a2f7dd2dc3dde4f41f92d268ff503ca9d746e4584	2009-09-28 02:53:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
