block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
24462	4ac59b8a336611c05ee546c9528c7dd08651c476d0ecb39aac8b9a43735cf847	2009-10-07 00:26:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24463	34bad9bd5cd9acddf7e483c28c138e86ba0560ffce524abb0408579c701a3f92	2009-10-07 00:33:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24464	e7d61b94dc0f397f1748fd7e44ca0c80140163de830a1673406a90b57c9cc50b	2009-10-07 02:13:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24465	520aaa5904207c17666eb4f009f63fa6084f305795622197bb94f654be49ed3d	2009-10-07 02:19:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24466	732e558237e86c45ff4ffedd348cf83dfff5feddfbf3118d0cc7b2f34c093774	2009-10-07 03:21:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24467	1a8605a834081d3fd2ea266c4aeb86ad7f5d5c1cd18b3c0f98fefaefd572c140	2009-10-07 03:23:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24468	301de94b9237f4c505b7d24ad0f0ef3f9379168cae7c278713e68ee708b833b8	2009-10-07 03:27:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24469	e1cab6091ed0dc3d15067ceab550fd83a6f11098481a5c5c125539e3aecb0542	2009-10-07 03:34:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24470	e5add5ae3b64ffa5864f163093204749a555abe1b567156ba6d915503e3b791b	2009-10-07 04:01:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24471	2116672c5c869c587dc6373ccfb6b29f118d6aac459ef6b9df94cebabd3e10b6	2009-10-07 04:17:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24472	cf7381b63a4038a7f593cfc05732de61684c917dba9b968cbf3cb898da311d7d	2009-10-07 04:46:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24473	10d47b3e212385f3565e474d1cc24c76e7ed19cc9f09be0ac4e79210e2d57753	2009-10-07 05:39:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24474	b024992c6a7ed036937a7ff4a1f2f371e3f38fc252392d82a037774e6bc72daf	2009-10-07 06:21:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24475	a54846605a400cf47359f65ca5185ddf891624dfc0c493bae6490c7b15bf60c8	2009-10-07 06:25:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24476	e9deb998e9fac1f2bb56cb3ecdb982bbd3bb3524b87ef10e7b02ea266026dbfa	2009-10-07 06:47:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24477	0d16dbcbef60550231f842678f8ca3cc18e46afa63cacb5a009c88f43e467bb1	2009-10-07 06:52:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24478	5f24ce9d84acb8ae6592713ad7f4d25406060c40dd26c621c788c4aa326ea3d0	2009-10-07 07:02:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24479	8126f9a46102802f3ea0cde89bf5534268db378dcac464f7546a8d15b679c230	2009-10-07 07:14:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24480	f1e89420633bb6e9078267e1ebcfd309c801482cad6e5f9ca2679bdf03548280	2009-10-07 07:28:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24481	2e74679934b002f689e3d77b085381855d1c365982f83a3934040bf05d40484e	2009-10-07 08:05:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24482	3a4bb01e6999d65c05adda384f4082b24e0708406817f814e44b8d4b480ebce2	2009-10-07 08:29:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
