block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
22757	7c767211678dcaf8dfe2a541dac87cca813e632367d179e03e4d193b47c16066	2009-09-13 00:11:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22758	34e8f69e092b42f76140f56d722ade590359ba9a428c392c16086a13f604c470	2009-09-13 00:20:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22759	f771506199c9f060393bb1c354528bb566fb1d6ed470ed672fa01b8a2312f2ae	2009-09-13 00:29:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22760	54c95ff218a96149c23441bd40021c7631fb57a0d47fca5a791416ac1a66dfeb	2009-09-13 00:59:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22761	6fcabc9d84a148fd4e5b13f7cf705c1d4d94762c969681a435c892821b291e32	2009-09-13 01:16:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22762	6d7e439caa2c2decc0f9d4c196ea3c77bfd93e22f1555aca70f45cdb88c31db9	2009-09-13 01:40:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22763	a1146322c7a36c6d3e0fbcaa9d56382e31eedb6b7c70a3f50a7ffa5b2cd4fdbc	2009-09-13 01:57:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22764	1635326d8d5c07cb644bfb0c24ee731d29318ab9f7c734f7ee27671932cf4b62	2009-09-13 02:08:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22765	9239353d5886c83f5dda6eb875a7f999a0b7b5fb21be272836013547a027fbed	2009-09-13 02:19:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22766	ee942869dce8159b95b4259b2c0ebf3bcd35c7f2102dfa81cc4be5f2cc11cb7e	2009-09-13 02:47:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22767	773abc2e7cf71d065754dee2ed836fcf94eea70cfaa994fabd3a8813bdcbd17c	2009-09-13 03:06:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22768	17f9be64d23e4833464ed00db45f89ccf40fbcfb1bc5ac74c2f1437151853f3b	2009-09-13 03:15:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22769	09de0f5ec1aa34f19cf6239edca79d469b547140b5e1e51aabaef4dd7e45ef8f	2009-09-13 03:35:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22770	138fa8229bee252757d7c7a599bf6ef12b71a5b98647fde4f68bc27f183a89a6	2009-09-13 03:57:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22771	fe39f65bb4840e555339ea703ec9cae62a077f54d1f64bfa54e9ae8a722701f9	2009-09-13 04:06:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22772	88f4d749d42e49599a9e4856592fdbcdf186c0e5021be176ed098dcbb74a1238	2009-09-13 04:51:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22773	0fef725aee05170ff7fdfe67e787ae9db92cddb1c7772fdeb984821bf00d3954	2009-09-13 05:04:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22774	e52447040e5879e8593281d4452d89f3df34e4ea9bfe78e031de05e69ac786ed	2009-09-13 05:40:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22775	a2d58b93923cfa60ef486cdbe686f6d6cc184579c95f8d14e3a2bcf8753f827a	2009-09-13 06:10:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
