block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
30170	2bdbf249bbc6c1fb3be43f0de2ccf594873eff9e249bb045441a0baf1fea2412	2009-12-18 00:07:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30171	5266c9c8efacaaa36e3d57349a0fb7ffe3fedf5a51faaa23e95197c2e9e2e95f	2009-12-18 00:09:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30172	05f97486dc72d44696ea76bf51f409bb343e6af444de8279fb394031facab146	2009-12-18 00:27:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30173	6e9f7e96bb1db166a5c097db4f1d50ac3a862180b2a2214b73e78c358ba1d664	2009-12-18 00:27:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30174	8f709c590d73b19a45de1d54c113779d8ac08ba3d32cb3a5b427905f878c4c69	2009-12-18 00:42:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30175	528d6dc77f585feeecc6fa65476cea42552050c8ce3dff6953794ba04dbd6421	2009-12-18 00:45:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30176	5cfaed2811c24ba0252484337a1663f4e29a3e1b7745660a86a287f0f71e43a5	2009-12-18 00:48:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30177	4e451dc5406096b403fa8b64082071a047f69b4e8b41071f058104fb5e7de081	2009-12-18 00:54:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30178	dc8439aaa56d0b1046ead384c8fb4aed3c601d45c152c13695a5795ceba76051	2009-12-18 00:56:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30179	1c9f5a8af64b4d4e1193b9c882dde47afbce734c399e9fa82d6d0dee09e7e215	2009-12-18 01:26:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30180	0ab0c6ee6763a473c38a1c27de4dbd3e338948d94d4db8c6d928a266d03759fd	2009-12-18 01:32:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30181	8050ca281fac6d340b4c5a9b628dd28b53a1b2961ea1e7aa2fb748ce0c5082c1	2009-12-18 01:32:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30182	420a69873d253ebb6814cde0426c2167452c51d0469750f800d125abaa982a24	2009-12-18 01:41:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30183	95468b8dfdd003da0c97b56327d5b3d94acc57964f7b9b0e3b42343d17d4ac63	2009-12-18 02:01:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30184	90c4fc12301c8ecbb8d50151931d06d8c45947d5bad191502f2f8cd2dcc511e6	2009-12-18 02:05:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30185	33b17d6a12208338597ba352be018c3edd711433800cfc149e4fd2bd73d32474	2009-12-18 02:15:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30186	71adbd0361669705f226f19478722944a73b3614a944cbad488eabcae28c4f4e	2009-12-18 02:20:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30187	133ee40fcdf9a14c96e9d410f2b2b0ca720f08e3f064b0516d957143285aaa50	2009-12-18 02:36:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30188	294df2c0af11aa5172a33e709a97bb8a825859eec10e5e45c2de37009fdbb5b4	2009-12-18 02:48:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30189	8d5958e86caad2237a1cd462ac07a7c8aa6d3886d2a575ebacbce5f1f98387d9	2009-12-18 02:49:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30190	69ef5acb30599728c28c235cca255ddbea715a6d75987b115081c66f0a9c8988	2009-12-18 03:01:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30191	082263807945c80c1412852d93810b72a5a390621936a83b7a85a980149c531a	2009-12-18 03:05:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30192	ca7ece3fb991d64e1e8233e7d8a30456b0f35ab381dcc483da2c03d81ccf64f5	2009-12-18 03:09:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30193	d3351a1f71326e53cc494e39d23817747737ba0749bd31ed972ed4bf457c35b0	2009-12-18 03:30:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30194	090837cd345401556bea0e64ffe7355479de1c043fbdd466ee984a6a8c6bc6c5	2009-12-18 03:35:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30195	5c6436b26c594e1f3917880a365a8631969df1d0e4e8f0b8644e0bcd219fd401	2009-12-18 03:39:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30196	ebdd48bf3a1dacc68e1db249f6a866f9faec2f28501b3f3336bd60a8f33b87e3	2009-12-18 03:41:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30197	7e5310c9b4035b7600e99eb148da1144c2a7e05a41ba2f611518b5bc9654f139	2009-12-18 03:50:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30198	cf1fef17b06d86c706a6299affecd4bba7864f66eea1b84839ef4947dbfb3466	2009-12-18 03:58:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30199	1625fdaa2b43b70e9030a55fac164e9927ed1f3b902f14f67012dda307d20a04	2009-12-18 03:59:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30200	64a07f9f22714bf1c9172e7c8c73cf4b030b437877eaf189ed626371233d65a2	2009-12-18 04:06:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30201	7519b5a1489fb2491768adf972f2ecbd06bf0decf811842f5409f06a98acf99a	2009-12-18 04:07:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30202	f492521f8b864067b90f37a2baa23e7e3cb78bc53fc14798c2fb758da61e67de	2009-12-18 04:14:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30203	2a4e627b6220182e8e9c7f5b72fe8ef0f69dc3c42d5d60619307519503088123	2009-12-18 04:21:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30204	e6a43f1b0135782f36b8303f3ac4522ac1385a4915a26a78edb48da64e1d1e07	2009-12-18 04:28:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30205	9158cb0ae796e75faa137b24af95b84e471dfea5b0bb76d80ccdfb1a20c5a6ee	2009-12-18 04:28:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30206	36309b387cf34f9c804ddd226ca585897a2177abf47c46e82c1a43db50d3419e	2009-12-18 04:47:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30207	e926304279fc24759de7b1071b857e10cc0606a65681e7c14c5cb6a0cbe86f31	2009-12-18 05:01:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30208	489866f2da2f03614f0040574bf3d85ba7b215cdb5e27cdf0db6a2633a094fd2	2009-12-18 05:02:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30209	5fa65639e3c8ddfc4ca19928635b2c36701504246034d58a119699dde0571a95	2009-12-18 05:05:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30210	6f6772a4678d7c2a28acdd4b615232c7be26489e420ee3dfc9031f82f4ab7202	2009-12-18 05:09:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30211	dc27d7d8d044dbbec479cd4d8d19bbbb545a8cb65c683ebd0b6ae54ee6a9a1a2	2009-12-18 05:23:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30212	1a7aca86a5a8fd47cc689fe814bb794a7e1a29b7e0d1299528ce7e09225a71be	2009-12-18 05:26:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30213	1b8adca257b7858644cc177c929c1bb1ed629af9a86bd8cf2724989778a80827	2009-12-18 05:27:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30214	78ac8adb44d9e7c9845b1a7b763c103822639ff782be1d7270185d96810ddf28	2009-12-18 05:40:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30215	889552178434768130717df31ad643208113a70aa3279c04eb30d8e3ab395eed	2009-12-18 05:58:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30216	496b15f2860ea6d417d8f2b154cd3980915e632af9c0f0fcb7e33e9c3b7c7d67	2009-12-18 06:13:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30217	6c0185b5031e38e088306b2c6aeece6094956f8bfea81172b670b5446ea48cf4	2009-12-18 06:19:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
