block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
10087	c80e0ac23285b1a67c3c39be99348af3fa03dffbe334cf597b6430fe32e40bfb	2009-04-07 00:01:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10088	c0f1be9654bab180710f2670f47937aecf88f6cfe8684cbb16981e4d156265e4	2009-04-07 00:15:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10089	5053d7910b3c7b95bee110aa52ed8d308bf0109c469d419463b07e4ecaea1dc6	2009-04-07 00:31:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10090	542349aa785444215f58e2908a94c7cfd5b01496615fc0af59450ef6588e0fb4	2009-04-07 00:54:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10091	a2f4b855ae10777ed2cb8b4cab7f31f82ff9763dc8b8922e9e5800209505176c	2009-04-07 01:02:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10092	2cb3d515012009d67b9c1c584276ce3b9bec5616a93521b305833d064936f101	2009-04-07 01:17:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10093	821b7668a593406ba5be2a8b24807b8726f8089f8495331b6405cc8205dcd910	2009-04-07 01:33:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10094	cfc63736db21f2142460591ff1dd45b80438719dde2cb101ca587047fe13485a	2009-04-07 01:35:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10095	251aa93d4fdc07c2995d7e211d5ff24c6a47117084c59eaeee59f967108ed6bc	2009-04-07 01:51:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10096	380052758498d80528b8070ba053b64233800ce014967a526b2e89ac746ef602	2009-04-07 02:11:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10097	c06e7bead96ff66bbfce30016855ef2a895fa4606425b083f644e7ca86adc389	2009-04-07 02:34:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10098	a9fff25cae57bbdc8792caa5ba697d72766b18a8dad5c22c38026133715c5b08	2009-04-07 02:41:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
10099	a6861cb6a66d9b95dbca2770ce4a7aa508b7d06627c601924737f0eff5024077	2009-04-07 02:49:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
