block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
11569	3f97ad5c1bea4c9868014977427ea80b45e78b57d920eb60a9e653014d344dfb	2009-04-20 00:08:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11570	66527baeee9b60b1e399578230b956f1cd8ef7e6b019798f8293ddcd6bd14838	2009-04-20 00:16:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11571	ca423827b2699c8f1aa89712897d5843a4615f978ab547276528a35f41f363ac	2009-04-20 00:18:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11572	6629d1acc373b06b2a9d0f66588aed928b92c6803c1ad7947240c30f9432afb6	2009-04-20 00:34:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11573	eacb69f8641f139351f887d5bd887ef9b045e6484a5f9d91eb9fb4fdd9f0a7dd	2009-04-20 00:42:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11574	c3b4297c7035d19636a27dfadde320f744f0d1c773ebd3f25ea1f06c946fb022	2009-04-20 00:43:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11575	93b3298022aa9a90fb422b9a7b04caa76f986d59376437fe766c73abcee3e384	2009-04-20 00:51:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11576	c36bca2c1e6330f87781a1ecda7c54759b98b21f2e7cce588a8d588ae5f723b0	2009-04-20 01:04:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11577	acb350312becfeff3ddf014d3ac5a0f6c0a545826713827b99ce64994fe39318	2009-04-20 01:22:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11578	de2654a9721d228f45c649b5c8973b9a7074ec0959a73c96ffad4e9b50cff4e8	2009-04-20 01:30:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11579	a910248b7fcb270b6abf6f020541a8aa31461a5e9739b88bcc734cfb096e5e1b	2009-04-20 01:44:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11580	7b7facc8b672aaaa8b7ea7bcbb2d62ec7e1b738a05b68e6abcf434115d4f0512	2009-04-20 01:46:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11581	d5a67f358193c9e9b88a9fdf2cec1fe5778e39b58f92c2f9aff6a5bcaeaf8e0c	2009-04-20 01:55:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11582	999d6ad9e13b7fa892d46581fc6fea6478134af268b42ba8592d9c712f3129ef	2009-04-20 02:14:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11583	008d856f6afabaaeb59d103e7395bc90e1510725190548ddb952276ecb6bb440	2009-04-20 02:17:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11584	1b34c0bf9866084c6508779142b801a10486b51a54c0598978b8c7e5b47dcbeb	2009-04-20 02:28:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11585	7a155098e925a517314416258e146f6c61838740f5efb8e9b3bc04cc55a849cf	2009-04-20 02:38:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11586	626822fd1220a344450bb332a34481b14c71316b7872e4195d15eaf7a16d6c95	2009-04-20 03:01:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11587	8e81d239e6859ad72e88726908f3a19cea4779751d631c64cffd56fa297ce7cb	2009-04-20 03:21:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
