block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
26596	2718d9b7cebafcfa5a0e140cfd679ec992bbee7db0337b022a08d9ee0b1e1be6	2009-11-08 00:08:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26597	63204a7f18f72711433d91a829ddf7b2b543cde62df68461f0338f4914c7be81	2009-11-08 00:24:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26598	4a97bc03cd67a2377d6f167aff5cd15ea986c0a9a23fc5174cd06fb924f8bb9b	2009-11-08 00:51:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26599	761e484e040f5c26d177e86a2c939f76dc4fcfeb2d98d075b794163cfbaa121e	2009-11-08 00:52:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26600	1ae5f609e66ff73105d8f271e04ac330ed6fc4e29d80ece4e7f4fa4178b8fc5f	2009-11-08 01:06:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26601	43c90ffc90e7d2fd3a9c25b0b13d6a792ad22b3b39c31cb8c88c7405d32860db	2009-11-08 01:11:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26602	e618d7ee7f5ed04632339324914834a29f2ce559e381175ed955ce8d38ab4e92	2009-11-08 02:14:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26603	5a07652f47c2c1c272ad2aa3687a6da0f5466b4dc86650938aaa8059fd3d89f4	2009-11-08 02:18:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26604	baf2eaad355bef3e17dbebe54cbf97ad6ef6687beb1b6c9f6746519d4fc0ac78	2009-11-08 02:41:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26605	a97ca137f8c71a0bd53b1b8bcc23c2d54b870a7f8c9a16788278bdb07edbc286	2009-11-08 02:59:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26606	c232f9e1c033193910730a61a614b3db6745cfe8c0219238149c21f459fc22e9	2009-11-08 03:05:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26607	c5b99acd1b125e403c1fa103aed6931f99d58c0145eed192b2e706a9ce4c8099	2009-11-08 03:07:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26608	909a86ed601702a30fd6edd6573d93639c359bc607a91ed250df9c73c2ec18ea	2009-11-08 03:21:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26609	25e52c3c59d0bc175c17a132c2e0db7ca63d9a17395613fbaaf51ae9d05f8851	2009-11-08 04:19:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26610	f134bab774a8c7a2d245932861815f4bd68390b39b9ef49adadb52347f516fd3	2009-11-08 05:08:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26611	4eeb3cb353551f1f30b52855d9734ffaca41b934468ba28c1dc6055b38053a08	2009-11-08 06:10:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26612	8f9763fccf6d5d180d5e2268add7a2fbe09f0cebd778bfc0f7219d0b73696821	2009-11-08 06:23:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26613	85153822fb968e2daaa55ca8fef2babae615e0a066a6144e5d9c86ff306800bb	2009-11-08 07:19:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26614	1bf61651111919fcf22e551024bdaec9ba31841d0e29ecf769a52cd71a492a87	2009-11-08 07:54:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26615	4ff3f1a0791c4aebd5dcd498452cf66e39f71e4b7aaf7cfbfdc85852172d897e	2009-11-08 08:00:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26616	9fac18cff55821fb6a87c431616c8a601245805413e9e9a891c4aed1180fd0ec	2009-11-08 08:06:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26617	b29cbf293afcedd416f1308f5073730ec1249fe202758ca9dc07132e066643a1	2009-11-08 08:26:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
