block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
95178	0bb771beabf92222ca263c5a80b4309685e4d672f74029564f2b6aa09e9f2af3	2010-12-03 00:01:28	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95179	1e880decb8d1fb032e72dedde19cd1204d0f386508e3c918d66032014ee89ab3	2010-12-03 00:16:26	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95179	aa2250682c9dfc9d648b42023b488e234a43c9050c32ee74572315258785095f	2010-12-03 00:16:26	616	2464	1	0	0	0	3	2	392268000000	941.4432	392268000000	941.4432	0	0	0	0	0	0	22458.902595949
95179	28795f1db957e9eef7a7fc1b022a39e7c9a5dedb687dc673339bdf25cb874dce	2010-12-03 00:16:26	223	892	1	0	0	0	1	1	5000000	0.012	5000000	0.012	0	0	0	0	0	0	0
95180	63439868ee0f3df30054b79ae1214558f176a40cc68d68f01cbbbf5d49713adf	2010-12-03 00:20:42	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95181	9980cc63fb211c21e9a0827e1eccc4f198263319bc5a5f20a4f2b31c4678b866	2010-12-03 00:21:56	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95182	4c6b185a74e2b83725a2baba672922a0f18e9fda5fc392b4cfd6fb2377531fea	2010-12-03 00:30:05	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95182	100181b0219132cdfcd9b1c68d8dfe1ae934482599d3b72b6f24218606bb9bd9	2010-12-03 00:30:05	258	1032	1	0	0	0	1	2	1150000000	2.76	1150000000	2.76	0	0	0	0	0	0	0
95183	ff88454c6d636a41c26f890d32281cf5d779a187c441ed09c9b44101649738b4	2010-12-03 00:38:53	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95184	869f9a48da368831d3b659f85350b8fb686b184fde97182174469a860b909b49	2010-12-03 01:06:04	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95184	313bf30cb87e871564d3fb7b60896ec5ef3de7a4b8280e855c61d9c1f4b7c9f1	2010-12-03 01:06:04	158	632	1	0	0	0	1	1	5000000000	12	5000000000	12	0	0	0	0	0	0	33.254050925926
95185	adc28bb724402580eda68aa8d6a2838b38694869843d81c3d651d7f5ff1585f0	2010-12-03 01:07:01	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95186	a7222feaafcf82c881d02266f10c0483296f1b9777337a7b1b1c0af21326f944	2010-12-03 01:07:54	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95187	f4c0e0248fc429eab31474e98f3719dce9a6269b07eadedea2dc00ff27c941d4	2010-12-03 01:22:37	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95187	0baca0b6a13f79f63139634a0673d508947d5dd25e83b365479db67969569ce5	2010-12-03 01:22:37	258	1032	1	0	0	0	1	2	1145000000	2.748	1145000000	2.748	0	0	0	0	0	0	0.41771296296296
95188	5815c0d07e86d15a18a03e110371c47fe2e77a456e50016a25fb3f037f0d736a	2010-12-03 01:39:19	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95188	f72e37dc2d5c98c15e341cfc17299101ee4b2cc22a87fcaab55d2940d98e0ab8	2010-12-03 01:39:19	224	896	1	0	0	0	1	1	5000000000	12	5000000000	12	0	0	0	0	0	0	358.88194444444
95188	b34ac742638c21a854c5388a7f8f5cf0e466f8bbed43b050d359434977ce4abd	2010-12-03 01:39:19	159	636	1	0	0	0	1	1	5000000000	12	5000000000	12	0	0	0	0	0	0	31.453703703704
95188	72a13657fa1ea88ead683fd20c3a6e0e1173ba1776afd38d03fc7288b952ead5	2010-12-03 01:39:19	257	1028	1	0	0	0	1	2	1140000000	2.736	1140000000	2.736	0	0	0	0	0	0	0
95188	ac4838956e780312f9e6e44ee1e63e77b41d685e996bf6655da662d5e57a2e7c	2010-12-03 01:39:19	406	1624	1	0	0	0	2	1	10000000	0.024	10000000	0.024	0	0	0	0	0	0	0.073561921296296
95189	2f8b71a63d5b2fd31f24c8b4aefaac4bccd6058b5cbd2ea09a2d4c1d06d012d4	2010-12-03 01:45:36	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95189	2d9c542ed831818e5893dfd27dabe28f9cdcee3ae03cf9eb12386bce2bef4c81	2010-12-03 01:45:36	257	1028	1	0	0	0	1	2	5000000000	12	5000000000	12	0	0	0	0	0	0	0
95190	f22a490468eadd1feb0e7b5f7d4aa2d460beb5c4187460765fbb9e488f1e747e	2010-12-03 01:47:28	134	536	1	0	1	0	1	1	0	0	5000000000	12	0	0	0	0	0	0	0
95190	3ed5325a40a866d63380848ba5fa7fece98fe3d0f09316abccf84bf4e5796430	2010-12-03 01:47:28	437	1748	1	0	0	0	2	2	100000000	0.24	100000000	0.24	0	0	0	0	0	0	1.2557291666667
