block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
34124	b78032c63f239a2eeb5cda47f8959b2bd97a727a6567a22dc2a20db00edff31a	2010-01-11 00:27:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34125	522c98a7357275eb4b3d0ce1485e36a573570921ade7a10f5c7a534db350e74b	2010-01-11 00:36:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34126	69a4a8693a076b31bda4860b52365415c2143acfe5127cc260e9c4ea3f1f9687	2010-01-11 00:42:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34127	b5883d5e9f4ad621d5b455bd349f8825ed7e4f06ed70328eb8b65de70d7fc9ca	2010-01-11 00:44:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34128	33aa01c2befb6deb120eb848527b9116c8dc80365236bb7fceb15e0ff6fbc634	2010-01-11 00:48:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34129	737203557ea24647bd388beae4d1bbd93af2e119b3f006c13f13d35e76f1e223	2010-01-11 00:53:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34130	f719716541b53d04ee3c4b1a83427abeb8edf040aaf6e6c6a215e3407659e346	2010-01-11 00:59:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34131	fc2e2b260c293f9bc15f23957a4f3c385017f3c0aca1e9a541abfd8cebd1fd8a	2010-01-11 01:00:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34132	971971ddb690fc98618121b2f8e8d0d4eaac9f2638889903e0506bb31d5234be	2010-01-11 01:03:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34133	2922e08c6717db4fe54b0aa0c4716a60e9d84070c45f20396eaf16ed607ebd98	2010-01-11 01:11:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34134	13e9826922411c950270787ab14012084d76722c57325e723ab582eba07394dc	2010-01-11 01:17:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34135	f7e370155f6cb3a60c4cfc54a7ffea28cb0ccd06541fb58b9a5f3ff1df404ccf	2010-01-11 01:21:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34136	2a62f34e0d3fb0a0a155dee8b4fdb3738221ff29e08994ef50b40fd3d344ffbb	2010-01-11 01:24:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34137	c176e83f30cc12574a604ec5f39c99f9220c2b68b1486bcbdd5afeffc37370ee	2010-01-11 01:26:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34138	2464f4326674311bb6cb29551d020a1121a4a5395d7ef90f0c17b2e26cd1f900	2010-01-11 01:37:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34139	390f96242f071416cc56d21e075fb7deede2eb703f397e802b339b9ae4949d50	2010-01-11 01:46:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34140	ed237a68aa2a49d98c41ed9cd611072c9ca0d09624dcf1ef7e17473819afe730	2010-01-11 01:48:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34141	c1fe00f8a588bee4bdf64b1db0e99f5f539fc3926c9c0e391b0f5446784175e0	2010-01-11 01:57:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34142	4b226a39ef3e017749c880ebf88aad056441f0cefc8ec91fbd516a40f54f58e1	2010-01-11 02:04:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34143	95b830c55201d3a719a92681b8b11e1b8d3fc2d262008673550fe2836b5183fc	2010-01-11 02:06:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
