block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
52585	212300e77d897f2f059366ed03c8bf2757bc2b1dd30df15d34f6f1ee521e58e8	2010-04-23 00:36:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52585	4feec9316077e49b59bc23173303e13be9e9f5f9fa0660a58112a04a65a84ef1	2010-04-23 00:36:04	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	40.697337962963
52586	fa4fa6c82b3a4125d351f1b4224dcca47dedc2329e6522389c0d6081d0c1642d	2010-04-23 00:37:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52587	f126c2c84ceb2007585b977c4f81590f31fa7d9422f1f0104a114194f17eec63	2010-04-23 00:56:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52587	e9df80a2e7097fa13811db08b744cd684b32587994a1a4699ad93f4e457c7f7a	2010-04-23 00:56:49	936	3744	1	0	0	0	6	2	30000000000	3	30000000000	3	0	0	0	0	0	0	242.03530092593
52588	fd5c01e74a821713cec6d32a95b67a12eb2d13659f23d9baf231b1537dc89e39	2010-04-23 01:02:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52589	c3833ee39e25e6424eba4ebb746a9314fcd4e384775bf2e9b3412bb33727af41	2010-04-23 01:06:01	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52590	514f9f9f364910006ff267acf2ac535bb68da8214c19a08879bd4ff7f1e90847	2010-04-23 01:21:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52591	ed7026a88d223d91122d23407e1b3a3602180656bf9bd0c2c9955e2d13d1a7d5	2010-04-23 01:23:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52592	a5a5c6031b1f24cbb4c98a91497b5e3d4669b006d865b85c31fe89dcf1797736	2010-04-23 01:35:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52593	518ac1b998b28bcc705a1693d9f73fa8768a5ba0d8c852b104cbb3bea36005ec	2010-04-23 01:46:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52594	f23ccf141450fc2e242fdc70dcd16dd6f7e369172a5a0c646702aeabfde8af62	2010-04-23 02:16:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52595	a49dd42c4a5569f0eb810662ba77d8377dca9f4ff39716053668578525358ee5	2010-04-23 02:37:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52596	f8c88627944f982bede4deff9f5452adcb82197c1039ce2d6e5d992f58e85eb9	2010-04-23 03:00:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52597	f275979d48868d9047475d196402f306f42cec139c62575844ba760ab543e7d8	2010-04-23 03:13:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52598	bcda879c32fe4067c2ed79983ca0060534e35e64af288a862f0d1d3efed8cfc5	2010-04-23 03:21:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52599	fd6f70e89144d71288f8de6797f4edd8e0d4fe592402a89089538da066885845	2010-04-23 03:28:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52600	9f1ffe12fcabaf8f1c79eb01b4489a02146935b568e402d39b49d583b41e6f77	2010-04-23 03:31:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52601	74dc29b9879aa8028d642c2e6c53b781da95a8743beffb98e96d991cacc20713	2010-04-23 03:36:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52602	49ae155f3b951263fe58d671eceea6995c31b3991d94c661947d5e6b34b50f39	2010-04-23 03:37:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52603	abf56d6e198618af8f1fd90bd26c0584ecde018281a9557995d3d201e9f1400c	2010-04-23 03:40:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52604	01a58bd2e9e6e592afa940de5cc7c68bd86dfeb3dcc78660c824ae5c27370c1e	2010-04-23 03:45:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52605	d26beb3b1f102ba1137154d7f63da727089dfdbbd8b3dc57870cca1f9902b596	2010-04-23 03:47:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52606	75df1b68e49befb4bb894c939cc4222794010ecd129eaa6d0d86de9afcc2e201	2010-04-23 03:53:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52607	fc7d9338bf7f9ec0b071c2fd6c0416e5c239682c125d258ddca9778c5fede174	2010-04-23 04:12:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52608	d6a1beb8715d50ccaea06f996b5d6c98608682ad595acdc615c03c76a4029321	2010-04-23 04:21:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52609	eed8bb3cff57a12a8c47cb88a2bbe1b57feab8282875f0db4c245f6f70b99d18	2010-04-23 04:24:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52610	ee8e63ad1c1d9f1dc45b08df10ab054942142a266c5df560cec3584534294360	2010-04-23 04:27:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52611	6438cba4b107b46a745aaf7080dbb1cd2c7217400c34cd5c88a7e051375384e8	2010-04-23 04:28:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52612	bd6515d94758bac146138540c19fadac732e705246f674aa0abc1338de1ab096	2010-04-23 04:36:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52613	534ec25b5d4220e9481d85878609bb1a521423b7bb7e037c34c7405aeb416587	2010-04-23 04:53:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52614	a04847328c4a23a555de5e2da6991a6a05aba4a830b68f37754e03de223cfb18	2010-04-23 05:42:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52615	2b56f04b56d9d843f452287cfe44fb1ca930ac637d9aeeef1e453343c13bf2c3	2010-04-23 05:47:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52616	07cfea8d7e16a34f9cfd471705f1a0511f592c71935e22b68e277f3d9068a9c8	2010-04-23 05:51:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52617	9c8161d35957330074d8ff944ad4d825a197d007093c4d4d0f144e3dd7260cfc	2010-04-23 05:56:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52618	b68b0b5b142c9c48b775df18ea63c3f42d14e55a6e655282dbbd3ab373ee959c	2010-04-23 05:57:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52619	c7c2faa567117b6a1366a0740e8854d39276bfdecaa6551e780b64e9e2a8de68	2010-04-23 06:08:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52619	714102bdefab32a1c1659605f1e68a73b13056bdc25b1f6cc65764ba509b6ef9	2010-04-23 06:08:55	258	1032	1	0	0	0	1	2	10000000000	1	10000000000	1	0	0	0	0	0	0	114.54282407407
52620	528d1592e09417d450d3a38965d24ea42f4770485546dadbcc40951e42ff1d7d	2010-04-23 06:22:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52620	2788c4488140db33d5d7379de977e0aca9e6984037e72e3c5ce7af606793ae96	2010-04-23 06:22:17	271	1084	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	93.924189814815
52621	9e91a085f5f572b43916b6fab97222dcc0c9875f472cbcdf4491415725b14a9a	2010-04-23 06:31:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52622	1bc85e26592e5ec6e4092592c44e3c58be0436434cf9abda83970ccd7b27d09f	2010-04-23 06:37:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52623	b4ed6aecc63b037e92acaf852078c06476004c62a6ed43991588141556665cc1	2010-04-23 06:59:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52624	797d35b3ce97428c933cb8319f9f946c6d5dd7834b6684e038c0324a479567a9	2010-04-23 07:11:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52625	df0c985a13f879f9551a6046fe09cd1485b0bf5d87f050eb8b8fb5a602edd12f	2010-04-23 07:13:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52626	50ea33cad5df058dbf05f36e2c72566d63153cacb47f9dad5beebe69cb0aab0c	2010-04-23 07:23:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52626	acfc6844fff1bb6bb663b42d7196e8a92c71be0f667b80a19625cc46ff449986	2010-04-23 07:23:46	1185	4740	1	0	0	0	10	1	50000000000	5	50000000000	5	0	0	0	0	0	0	1223.890625
52627	ea3fdbaed1f5223dcc76e177889f8deda10e66f7d9ae40a7fb9c9d924485626e	2010-04-23 07:42:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
52628	4628bab1811cdb3420b474aa188f914bfeeb7c41ada3cb9c7c525d2f7ea2a467	2010-04-23 08:07:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
