block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
95367	fc737d54062fed8159ab2c1fb6de08b4ed4fd10ee88e24bc09c78e02d45da298	2010-12-04 00:08:47	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
95367	7362f4d6ce57b70f0fc9781dbc92010f709ea60bee3b43bdfd763e860d6eff2f	2010-12-04 00:08:47	1663	6652	1	0	0	0	9	1	55000000000	137.5	55000000000	137.5	0	0	0	0	0	0	1369.6875
95367	a758ff3eb330f8fb9b99cba21f8d4cf60c1cd5731f224d46e7f15517ddc38563	2010-12-04 00:08:47	158	632	1	0	0	0	1	1	5000000000	12.5	5000000000	12.5	0	0	0	0	0	0	32.313657407407
95368	86bf4839196e1032ec003a04e5c1c8d4ed8d5223dc550f04ac954ec6fa080c30	2010-12-04 00:18:50	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
95368	f1f4569c03bc6c0defa5a84b8ebe26a433504a0847b971aa55c8071b7f36ba18	2010-12-04 00:18:50	1483	5932	1	0	0	0	8	1	398248000000	995.62	398248000000	995.62	0	0	0	0	0	0	57192.151515972
95368	4b0838e480fe1824b9cb3b736b6377e62ab0f4999a3a4c95995d062b04590568	2010-12-04 00:18:50	259	1036	1	0	0	0	1	2	900000000	2.25	900000000	2.25	0	0	0	0	0	0	0
95368	d06695498cf2aca95583fc6044c588fa7135a11fd82d6de79235872fc45a1e0e	2010-12-04 00:18:50	224	896	1	0	0	0	1	1	5000000	0.0125	5000000	0.0125	0	0	0	0	0	0	0
95369	c2f1182c1888d4de9492a1bfab1885d84d96d5e47e52fab7a04aa6a9c8455f1d	2010-12-04 00:22:34	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
95370	aa02589cf8d3f449bd529b3e9b063876d4c8e2160acfcdcde001a1226ac945ad	2010-12-04 00:24:08	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
95370	d57f00e34f68c134c4f41a2c6b0aef315f2cd3c6f89d4a69da1c239195dce757	2010-12-04 00:24:08	258	1032	1	0	0	0	1	2	895000000	2.2375	895000000	2.2375	0	0	0	0	0	0	0
