block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
85169	26c8d786077bd1965141688f9380991bc5b05906b62b34d84bc36160c6329be0	2010-10-15 00:23:16	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85170	2f213df269d57ee063218614eb15e372fe0de8eaa6a0c97e49239402be9e9b5d	2010-10-15 00:27:30	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85171	3fadb0cf8168306de8b9326a698b6fdd9ce1b2215173fa6cc21a5aeafd01b3e7	2010-10-15 00:29:12	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85172	075546f18bd5bca7c607df436c4e87383acae21c17343fe5233db53c05de6e01	2010-10-15 00:43:59	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85173	56ee1930cebe46064c9fb7d249113ff7d52fb58c38f3eda00b7c57584be464a2	2010-10-15 00:46:34	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85174	7cb836ca2871f15bc4d7b0f372929a5ea91dc57e6a9c9c8a387739e278ab2f1a	2010-10-15 00:55:19	169	676	1	0	1	0	1	2	0	0	5000000000	5	0	0	0	0	0	0	0
85175	4c0649baa08d39361647d1e77805821e3d426bdb03c2c37d2218b15acf63d10d	2010-10-15 00:56:32	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85175	4dae403c918f5f9c43a60a99b63a4d8ecf9185eea92d497106f715a41a6d0e1e	2010-10-15 00:56:32	191	764	1	0	0	0	1	2	5000000000	5	5000000000	5	0	0	0	0	0	0	147.65335648148
85176	d062ab948e7f1dc3d010712b0bd545468102eb74a5c631547a0f44305c450f62	2010-10-15 01:15:33	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85177	5247dd54dda1ae423e5387692b21611cb9778505861a3ca3ab1e1555b08b4880	2010-10-15 01:15:45	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85178	7150f2753acdd5831ba3b661b5ec45851cc59aad47f53d43b115345f5856ea53	2010-10-15 01:22:18	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85179	6dc407932c7a85f3397dcaf8bd3e1365f5027b895a04e2c588ee5e9626f22ce6	2010-10-15 01:29:00	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85179	e6126fd17941079d5d1bf68cbb525658b652d0c800dc7a3ec5a5ee6c5503662f	2010-10-15 01:29:00	403	1612	1	0	0	0	2	1	100000000	0.1	100000000	0.1	0	0	0	0	0	0	9.5032986111111
85180	a90d91712ddf01d54c2bdffe02e2e497f8fe5150e4297f1b7e424d6275960479	2010-10-15 01:30:27	136	544	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85180	b256d3694279dd40e26226be195acd13efa4d123911e42fe7550c96bc1dc4d00	2010-10-15 01:30:27	258	1032	1	0	0	0	1	2	124600000000	124.6	124600000000	124.6	0	0	0	0	0	0	0
85181	05e3fc8b5b38fecf3d69890ca195086bd77fd67b4f46749925736b277cbec04b	2010-10-15 01:41:21	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85181	f87e0040a0b06146352ebc4ae212f22e8a82740f1b2f4cb5e1721c5e207c16ee	2010-10-15 01:41:21	259	1036	1	0	0	0	1	2	124550000000	124.55	124550000000	124.55	0	0	0	0	0	0	0
85182	33220096a997f2ff7abccd903600857994a70284b8ac051531446ef77734ea6f	2010-10-15 01:53:06	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85183	30e11fb95f52aff1a2c2b028b4a0cf841c1b34ebb624ff9d1134daa3cf9854d4	2010-10-15 02:09:41	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85183	56f60c020818c863bc62000c8368afa7c6ccd41b45498d669664831b6b4e1ee6	2010-10-15 02:09:41	259	1036	1	0	0	0	1	2	500000000	0.5	500000000	0.5	0	0	0	0	0	0	0
85183	a51a48066e7e4705150128d4761c3fa27749ebec1a8914e4f03b5fe6a5873bff	2010-10-15 02:09:41	258	1032	1	0	0	0	1	2	100200000000	100.2	100200000000	100.2	0	0	0	0	0	0	1521.5091666667
85184	cab41112a361ea3523eae6bc19b7975f86de17f885f10e1aea6cb84ae79de5eb	2010-10-15 02:11:19	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85185	51e56bdf9fb6468ab490c0c4db53d3afdc052b6fea863a68d6bb3136b8b3afb4	2010-10-15 02:16:08	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85185	e3e7f4f53d5963f7f83b17dc372a8c4e6a8d93e767d782c8fae8aa619bd3ee9b	2010-10-15 02:16:08	258	1032	1	0	0	0	1	2	124500000000	124.5	124500000000	124.5	0	0	0	0	0	0	0
85186	99c69b3fcd603544c9a4468c9d0a33788f90f2594d660a3324cd5b39f7047dca	2010-10-15 02:22:17	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85187	94a0941097ab3125e18bbb6fda27660dea0971ca3504eb7822bbe5c6e15073ca	2010-10-15 02:24:50	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85188	426b95c954f6a294ac8a41dca946258faf247d2f55a7e92b7fb1252cb9d6378c	2010-10-15 02:47:42	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
85188	68fd07632290fd0d16275e486d930d0ca27345dd1ffadcb1c739733bebedbdd0	2010-10-15 02:47:42	224	896	1	0	0	0	1	1	300000000	0.3	300000000	0.3	0	0	0	0	0	0	0
