block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
93184	5d36127e161fcc17251acd2e4824696438411ab8ce943ff60577d1716dc71bf8	2010-11-22 00:07:53	135	540	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93184	9e4b14d84a2fde93f1c1e58221a76b3396c6bc6ee98558e6f9db4a747ea26c28	2010-11-22 00:07:53	1411	5644	1	0	0	0	12	1	60000000000	168	60000000000	168	0	0	0	0	0	0	1642.5775462963
93184	a3dd80c47656d3254547a7988f0e6d3419400921b53d617aa01272185b38fcff	2010-11-22 00:07:53	259	1036	1	0	0	0	1	2	55000000	0.154	55000000	0.154	0	0	0	0	0	0	0
93184	c570bd61f54678d8ca4fd7c5afdf35b63b2f8d05bb242e1c2fc3f38981c41254	2010-11-22 00:07:53	258	1032	1	0	0	0	1	2	50000000	0.14	50000000	0.14	0	0	0	0	0	0	0
93184	b02b4f7dc11440728040d6e3b6d72eb964e714014b5ab00c31cfec8647425748	2010-11-22 00:07:53	258	1032	1	0	0	0	1	2	45000000	0.126	45000000	0.126	0	0	0	0	0	0	0
93184	d0d63b6b01002c6d9b8f0c7dbc54fce977c3389db4db8d9b43e700b861de3c5e	2010-11-22 00:07:53	258	1032	1	0	0	0	1	2	43000000	0.1204	43000000	0.1204	0	0	0	0	0	0	0
93184	6b14706fe9d7b3e2711a7fe5333a9f8188959fd4b048822c50e91c487fa7b915	2010-11-22 00:07:53	257	1028	1	0	0	0	1	2	38000000	0.1064	38000000	0.1064	0	0	0	0	0	0	0
93185	fe57086918d9e5135642cc324221723c804140315d7b0f995899b8f2b1377cd2	2010-11-22 00:12:34	135	540	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93186	beab782e568e0275bc63cb92ed9e0b21be9380ac23b8dcdc49f9d09985fb31b7	2010-11-22 00:14:25	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93187	1cb7a714be3ef64f5562d0f88c08fe671e1d0de2f6a91780730598e16413536a	2010-11-22 00:24:06	135	540	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93187	c2157d74dc9a523cb5a9059dcd13beb6931f49e8cb3e9dabf30266780dd437c8	2010-11-22 00:24:06	2385	9540	1	0	0	0	13	1	50000000000	140	50000000000	140	0	0	0	0	0	0	4256.2601355324
93188	fe10972c408c2f99d1f1d032ed8529e7c704a65829e4adb311f4f498311ae737	2010-11-22 00:30:22	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93189	4e28cb1863d67c3711744c2f9a46258d10fd5410f7616205e743074dc5765d31	2010-11-22 00:34:57	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93190	df4aa53002174b67d456c74cf37ceff8c640dc47f182222eb382f11e9efb8c73	2010-11-22 00:48:31	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93190	f294554039ab8eb9e3c68ccf0bf4e6000d42830aea2975b0a7833e1f74c1ed93	2010-11-22 00:48:31	223	892	1	0	0	0	1	1	5000000	0.014	5000000	0.014	0	0	0	0	0	0	0
93191	d586c8c6e430476a04182707c7a219015507df7abe1f0593973f1aaf4b9483ab	2010-11-22 00:58:04	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93192	48c09642a5de17a51b98fd1f643a7ba1c0a564fbc49524805fc67a82947bc8c2	2010-11-22 01:05:02	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93193	72ddacc6a3ecf3f5762ee9f56b782b5e7a2e9eaecb6e9793a2789c5e9828a132	2010-11-22 01:15:59	135	540	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93193	4b6f4116df6f21a19ce1a457987d229dea875441123f3a7efd85f7b45eb3b209	2010-11-22 01:15:59	158	632	1	0	0	0	1	1	5001000000	14.0028	5001000000	14.0028	0	0	0	0	0	0	44.47764375
93193	27562406ba3fc5a090586741539aafb91ef167991ab41daeb90a0f5861d65275	2010-11-22 01:15:59	258	1032	1	0	0	0	1	2	50000000	0.14	50000000	0.14	0	0	0	0	0	0	0.61591435185185
93194	b22ec2bae32f52443f8869256437180d40c1dfb298858df95d865a69cd0992d1	2010-11-22 01:34:39	135	540	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93194	e6072ffab18bed46d0b5f90939dccd091f01cbb7059e55430b5bbe2b25fbfa54	2010-11-22 01:34:39	159	636	1	0	0	0	1	1	5002000000	14.0056	5002000000	14.0056	0	0	0	0	0	0	50.508042361111
93194	ac333af6e3855f4f703fea722e2f8bd874b0e259fc8b0f97f44706dedc4adefb	2010-11-22 01:34:39	157	628	1	0	0	0	1	1	5002000000	14.0056	5002000000	14.0056	0	0	0	0	0	0	43.86012962963
93195	deeffe8bed6e6fdf3782a3b4c31fc7504e3047889b3c6015680dfedd9283b3ea	2010-11-22 01:35:32	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
