block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
73938	3929a75cc3cd527bc3e35340e967a87f8271fc90204f10bab42ab7c2e85807a7	2010-08-13 00:01:21	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73939	2ea0b44da0762b55b62bac08d2edd3b861859183428188422686b9424f265d5d	2010-08-13 00:03:55	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73940	e126de52fc0f3761a6020b2a2b819cf6f0add77941186397625154c7b37596cc	2010-08-13 00:15:42	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
73940	2c20efafd49e8ef007855fa4cac6ed467c1b0212e246707fe5068f7e268c1d92	2010-08-13 00:15:42	259	1036	1	0	0	0	1	2	10060000000	7.042	10060000000	7.042	0	0	0	0	0	0	0
73940	f8879a9e8583f299d6bb5d12fc6f52f1c9cb36aad11060e868dcdbd292113d03	2010-08-13 00:15:42	1057	4228	1	0	0	0	6	1	40000000000	28	40000000000	28	0	0	0	0	0	0	1691.1541666667
73940	037d9b84e961766dd37b32d030f686bfb710f295a0e54da731a3c8897354232b	2010-08-13 00:15:42	257	1028	1	0	0	0	1	2	10010000000	7.007	10010000000	7.007	0	0	0	0	0	0	0
73940	51c96da286e4bb29a9a2a0370c6e39d23217d8fb65a338ba0b89c1c44fcada2a	2010-08-13 00:15:42	259	1036	1	0	0	0	1	2	9960000000	6.972	9960000000	6.972	0	0	0	0	0	0	0
73940	70d87c1cd3ad17ac0dc01b6313584538889f565050598cef3829efd07d9326e4	2010-08-13 00:15:42	257	1028	1	0	0	0	1	2	9910000000	6.937	9910000000	6.937	0	0	0	0	0	0	0
73940	b795270c725735c3d9f077149ab7c2174b4bae906ae3f87575af25e27db39dc1	2010-08-13 00:15:42	257	1028	1	0	0	0	1	2	9860000000	6.902	9860000000	6.902	0	0	0	0	0	0	0
73940	a9ab2ef45287d5932b1282b468419c5302952e4fdc6f30c27234a44ba5f6d04b	2010-08-13 00:15:42	257	1028	1	0	0	0	1	2	9810000000	6.867	9810000000	6.867	0	0	0	0	0	0	0
