block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
78111	84223540dfa821d34ef86adc59401c222d4dc458f53c93e82eeded4ff30fe6fc	2010-09-05 00:03:25	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78111	2720e08fc05224d571156b45f4ec92f4b3116a565d0cfb610445a49955e146fa	2010-09-05 00:03:25	258	1032	1	0	0	0	1	2	9965000000	5.979	9965000000	5.979	0	0	0	0	0	0	0
78111	5b5118d5729c34172ff58fddad1c867d39f0c319504ba2b2f9de6e13ef08ce4a	2010-09-05 00:03:25	1450	5800	1	0	0	0	10	1	50000000000	30	50000000000	30	0	0	0	0	0	0	23353.155671296
78111	a6d6fe76c9eb0da5cd4de5c85bed437d1ee127795806e35f2a988a38c1f0a252	2010-09-05 00:03:25	258	1032	1	0	0	0	1	2	227500000000	136.5	227500000000	136.5	0	0	0	0	0	0	18795.739293981
78112	c47a52c642f190eea66272e173dae0eaa5a113f9f9bdc2c996b7c000b1ff45bc	2010-09-05 00:24:39	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78112	0952591e374fb5624cd8c70850415e018856028f761718bd304688a03257905e	2010-09-05 00:24:39	439	1756	1	0	0	0	2	2	100000000000	60	100000000000	60	0	0	0	0	0	0	738.55324074074
78113	701272562e9ee277439b2b81cde6c5db732224fad66051d597784ef1cd80308b	2010-09-05 00:24:50	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78114	8757148e71d38b8e878acb7a0cc366fbf2a976562514d8c9824ad62ac14c1665	2010-09-05 00:30:06	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78115	a7f675f263f083018151fe9e0f2fb80e09dc9e9c41c9d19a6473f632bc593f6f	2010-09-05 00:42:07	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78116	aa5fafa8a2fbed4c1f57e4b5436d1a132fb6a1ca9b419882a55c1c27f838f220	2010-09-05 00:42:48	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78117	3540149aea4f674cbe5d3a5bf8ffeea13fd054ef1e1fde0015abbf3812e73c18	2010-09-05 01:05:07	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78118	1697c38192b2d3dbc22e4b3ecbf1c9357ecbcd515f3475a1d0863a48c77ab761	2010-09-05 01:11:09	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78119	ef373663b9a87d14c844cb46a220bd4cc53e537276432e4a3fb2f3c802c36dee	2010-09-05 01:23:59	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78119	f4f00dd080b4fd369719b17a3be2e8e27a9d7ee318c7945626d64e6fb9a37998	2010-09-05 01:23:59	259	1036	1	0	0	0	1	2	9960000000	5.976	9960000000	5.976	0	0	0	0	0	0	0
78120	fb8ad20cc54e9f4b16e08346bfa169703e3ee0f9756f4d033679b4cc336756d4	2010-09-05 01:25:09	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78120	88023ae1fc9f4935c53cad0cfc3938a7745840a8258b4dc97e071a9ed4b0a16a	2010-09-05 01:25:09	225	900	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
78121	27224f9a9e7ed516c1f3703244461a246341fd65d8d3734eaf79c535166521a8	2010-09-05 01:28:12	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78122	984a1ad88300867f72b297b9077a1288e7aef89f427b029c96df100cbd083ba5	2010-09-05 01:43:42	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78122	a719f4ae7ae80a3a269d5496b1dc0bb76399ae379a9aa13223c4e383ee5f93ab	2010-09-05 01:43:42	225	900	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0.032244791666667
78123	eb986d4ab9fe142e3b3d43924d42cc8e00ffb39f4d63dbc89a5efd47f0b1bb7c	2010-09-05 01:49:10	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78124	645453cfa208ad20778f7e2ac051e9a57db3517065ae296d8999fef27e085286	2010-09-05 01:54:11	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78125	1e8d5bf7a037542f91624c39ab25760f90649e547d94e69f172838d18179d741	2010-09-05 01:59:53	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78126	e5dab3cdc38fdcd719895cb795ba26a35edc6c5bb1523fb6c259530dcc526076	2010-09-05 02:13:41	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78126	0a9f75ad8fb77a2c2ae72b096e80b94002e2e5b9d9009c615f8e0b4283f2eb57	2010-09-05 02:13:41	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	33.427083333333
78126	94bf6ee54f0252e127dc9d65075719f5d704a4f38c7c5f039332dd36c9842890	2010-09-05 02:13:41	3532	14128	1	0	0	0	30	1	200000000000	120	200000000000	120	0	0	0	0	0	0	251955.02314815
78127	e5e3d91a7190a24df1afd5e2e14b8c7fc244294a42904a3cdcb440103fd3e2ef	2010-09-05 02:37:05	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78128	583c8a3f931481d4e3b8de00a06eff70df6721a09674e6fea9942d8f4baac0e0	2010-09-05 02:43:33	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78129	3ff8e4296a6493a191a7618c67330c2a17473eecd50c6c0016e90bb616d2c826	2010-09-05 02:54:46	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78129	dabdc6b14ba52c4c5b82986a584f50b8f2f5b39d60d28a2905a5bbb7f264f64b	2010-09-05 02:54:46	258	1032	1	0	0	0	1	2	9955000000	5.973	9955000000	5.973	0	0	0	0	0	0	0
78129	bc073ce081266f915fb65c7160e4037f3d658b97208f85eef8f444202e64ce20	2010-09-05 02:54:46	259	1036	1	0	0	0	1	2	9950000000	5.97	9950000000	5.97	0	0	0	0	0	0	0
78130	c5862f880385ebbb97dbd816723ad92174a0e524680bbe64b1d8ad930d25e093	2010-09-05 03:05:01	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78130	2326c7a6f833b9c64594667804437e887992c3e087b4aadffc8b32fcf3c732bd	2010-09-05 03:05:01	3646	14584	1	0	0	0	20	1	100000000	0.06	100000000	0.06	0	0	0	0	0	0	5.436015625
78130	e193657c4713e55cd98e1fc31f0df92c3290da2beed44e336acd412beff34e6a	2010-09-05 03:05:01	259	1036	1	0	0	0	1	2	2000000000	1.2	2000000000	1.2	0	0	0	0	0	0	62.336805555556
78131	04f8bb5b1e483d5cd0b8ec9ec235b6366ddd09909340eef7d1cf171eaf48d5cc	2010-09-05 03:17:39	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78131	181fdd7d920ae4ae3701d10b2d18c6cc27ba22770520d236ed414874eed5188f	2010-09-05 03:17:39	437	1748	1	0	0	0	2	2	75000000	0.045	75000000	0.045	0	0	0	0	0	0	0
78131	88c2cb518cb4bcd35c5a9d6ff62834296344e916fff39b334198127b881f8d02	2010-09-05 03:17:39	224	896	1	0	0	0	1	1	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0
78131	ebd44e078f0b16859c3f0646306618df6305b0d5d3f5ce375105a2e21ed8b097	2010-09-05 03:17:39	437	1748	1	0	0	0	2	2	75000000	0.045	75000000	0.045	0	0	0	0	0	0	0
78131	a1d888c7b18b16f91a4d9b62b2fb9f01cfe4ff4d40d2f07ef9322dc925b1ce3e	2010-09-05 03:17:39	440	1760	1	0	0	0	2	2	75000000	0.045	75000000	0.045	0	0	0	0	0	0	0
