block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
93044	f92f2c24cc8b7d105d7619bacf9c8dd5f06ccc42793097a9c27894ef328749f4	2010-11-21 00:00:04	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93044	a0a99f5235e33cb2662ae670a258596361a77da65392dcebb021331777696c33	2010-11-21 00:00:04	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	f3fdaf06a0aca55cf6f113b24a5c7e7e49ffe851a4ea351f2e5a1bc72720e052	2010-11-21 00:00:04	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	1b8ee0b4b3faf1e58a57e953477e4aeb4fcc3640f7f1bb20c5305227e5cd4548	2010-11-21 00:00:04	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	1947b4b47838f3b7d486c5d91bd98ad849a554855bceb363285e5da3191ec05a	2010-11-21 00:00:04	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	8061dac63d437622206c9c8ae027817029f354da5282742191ce462af71409ac	2010-11-21 00:00:04	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	99fc5faded6b64bde1e561be69d4fc8b98a9724cff1db1ee1ad315f8553ca3c0	2010-11-21 00:00:04	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	563125410125b7613e9ec9dbc6faa16700ee0868d338f1358ae4fb154d9c885b	2010-11-21 00:00:04	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	f882b8192bbf1710e27fa2813ae8ec89392926df12c4443afe0fc1b783d341e3	2010-11-21 00:00:04	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	5cfff5727ef47f9e0333a9fd883e7a01a62a80c6c542dd1d2b5d51ed4c9ddcf7	2010-11-21 00:00:04	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	719b72690435e05f2e3654fd66db2903485d87849cd8877a1f631bcfd093cad9	2010-11-21 00:00:04	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	394bed4f22d67dae9e2e114c0d487504dcced2afe9e68b5fa2780e0318a99012	2010-11-21 00:00:04	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	e5f05e8f0295150315f8b1d9624c6a34ebff7b710ce219653cde7ce3d857e4be	2010-11-21 00:00:04	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93044	2a51b639df4112a27da50c1d9d07b515c20ab4e55cda3c22e5ae4b260c874a19	2010-11-21 00:00:04	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93045	ce2df5dedb20e92ca19b90939f61bd45b7ae5eadd7fd29ecbaa90a446b3694e9	2010-11-21 00:26:36	134	536	1	0	1	0	1	1	0	0	5005000000	14.014	0	0	0	0	0	0	0
93045	c35e53f8f437314dab937b7a284b8afe76e932b22b2aaca43365a06372803671	2010-11-21 00:26:36	257	1028	1	0	0	0	1	2	44790000000	125.412	44789000000	125.4092	1000000	0.0028	3891050	0.0109	972763	0.0027	0
93045	8ff8493026a1b07ac9a9ceed24632f7eaf5ff3a67dbaed76ff473ff0022a0a06	2010-11-21 00:26:36	259	1036	1	0	0	0	1	2	7042000000	19.7176	7041000000	19.7148	1000000	0.0028	3861000	0.0108	965251	0.0027	0
93045	ab9f485511f991bb63c192f1147b58e3a96224bf10ed50d5f65ba5d1ac31252b	2010-11-21 00:26:36	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93045	f9a8efed77eb0a3c4c8bc1ccb3daf51dfc3a0799a66d5b4e8056ac18a874f568	2010-11-21 00:26:36	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93045	444b35dac0a3941d2cfdc7f61d867a449d966a1d9934ad689029f632fa5fa556	2010-11-21 00:26:36	259	1036	1	0	0	0	1	2	6991000000	19.5748	6990000000	19.572	1000000	0.0028	3861000	0.0108	965251	0.0027	0
93045	b0556ce480a68052f4907f0a154a9901f22cec8cc5c14749236cf137dfe2f21a	2010-11-21 00:26:36	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93045	9ce082763d3380b1ad9170a83a3818010ede98ae1c33c4bb5bf2ec0fe1dd0d60	2010-11-21 00:26:36	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93045	9cd04353ad431fce930987f085afa8854e28a3aa983775a3816ae83124a7f9e8	2010-11-21 00:26:36	259	1036	1	0	0	0	1	2	6940000000	19.432	6939000000	19.4292	1000000	0.0028	3861000	0.0108	965251	0.0027	0
93045	ffa705cf08c602a2a287f265455628857787f3098498ae67db8d57f9820a0a47	2010-11-21 00:26:36	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93045	d1c05193eea27b4fd80b5a6fee8c65818f815ee58e3bec065e51e19792aa3d87	2010-11-21 00:26:36	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93045	e63444341d84c78dd2c6bd4f89b12298752e5ac739cf3841245271bebd43e4c7	2010-11-21 00:26:36	258	1032	1	0	0	0	1	2	6889000000	19.2892	6888000000	19.2864	1000000	0.0028	3875970	0.0109	968992	0.0027	0
93045	76d0fa907c9975534a66aaa95a81ec7407435373904bafc240d67bb951f9b0c3	2010-11-21 00:26:36	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93046	dcb2238f56de828a8dcf378d346595d32cf063ae0e2db5566656cf36d8944b31	2010-11-21 00:40:56	134	536	1	0	1	0	1	1	0	0	5001000000	14.0028	0	0	0	0	0	0	0
93046	cf157c451a18e51959f1acba78eec91f46c0d1a110f7891bc2ff9fb1c0f5f7fc	2010-11-21 00:40:56	766	3064	1	0	0	0	4	1	6500000000	18.2	6500000000	18.2	0	0	0	0	0	0	381.6349537037
93046	a027176016542c3c0cf6a572f0d201b94c21b354784a8f35f28c928826129cff	2010-11-21 00:40:56	158	632	1	0	0	0	1	1	5000000000	14	5000000000	14	0	0	0	0	0	0	56.846064814815
93046	987f19a01ae3c442613d6e8796e53ac2897bb41f5bb786251b15a4502b5c6459	2010-11-21 00:40:56	258	1032	1	0	0	0	1	2	6838000000	19.1464	6837000000	19.1436	1000000	0.0028	3875970	0.0109	968992	0.0027	0
93047	0b1714552147668e2e507634433a313c751bce3f1fc2609dddad3f64960452db	2010-11-21 00:43:11	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93047	7428235a5968e3c00e9715946f43aeb194186aad3e9042aa4ec629bdf413b576	2010-11-21 00:43:11	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	f5e3b81c06f0aa137dc4088f82cd7621280c3c92b25327168ddc27bb318728cc	2010-11-21 00:43:11	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	4d0857ba00b57b2551afbeb3ac25ddbeb6bc46c03d5fb53d7821d23ddea1c02d	2010-11-21 00:43:11	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	80b0465f4b057fd89d1474f4a10725e59a366673cb4f7d4c0115d46ca638ff2a	2010-11-21 00:43:11	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	97ebf15c7569cb11f2a2881432bed8b0d1ec8c8402827dfeb429473603480ff8	2010-11-21 00:43:11	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	6d68adea3646d926089368b873b4f85d6a6fc31d8eb9d24365b2d17304d3be47	2010-11-21 00:43:11	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	4e6e1aca167cc3b809de3ab74c9da99b489fab78783258d30fce24723f6b0e88	2010-11-21 00:43:11	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	5b96c1d2ff6d24456c173e77e0e802b87ee49d80b473665c838d081c4c0e672a	2010-11-21 00:43:11	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	ca7d1744594816849c8991fe1fbb86641a540ce6340dfe0d3117b37aafa6e536	2010-11-21 00:43:11	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	a356e244621085696434c85c95ffde5c4dad7e5e38f1db7facdbc6da1ee539a7	2010-11-21 00:43:11	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	944d7157f16f100e9a5cf2fd0e1f91788aae5d9d098fa50d2da4984a9bd33901	2010-11-21 00:43:11	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	42ebc511f965c3de45f1b7a9918ec7e8d0db5778bf6901c18c83ca05a3581e33	2010-11-21 00:43:11	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93047	fe9f172c2c477c02483ccf97bf3d83fa8b8c17aa72fafcdbf0534f69463ec5ba	2010-11-21 00:43:11	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	3864bda7edd14f0392bb06fc6dc05a551ccaee0797ee89b1a379899439758038	2010-11-21 00:44:28	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93048	5118bcb07fc7339e3d3c29a7b19a5074f4eee18195ada579f253e07a8df34aa1	2010-11-21 00:44:28	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	a0804cb2b81f3680d8085bab85e11b35a14e177c27f5abe6218af851863f73cb	2010-11-21 00:44:28	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	7066af03db69f4928334723cb6ea82d1f3f7013434a6b0dc1f08b20fd0826323	2010-11-21 00:44:28	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	e958acfbe3227aa59436b4aea03130b559ee919fa1f53b43a930589e1833d171	2010-11-21 00:44:28	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	befa30332f977c29850dc97760b0fb7b4541375ad2484725fdc8ba82b6b15df0	2010-11-21 00:44:28	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	72d31ca4ac1ee9e16f33db273757060b7739b395117a86edcfe97b2d6f4334a0	2010-11-21 00:44:28	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	2413acbd6e6fabd9117f4bb20ff17fdb871830b78269ac86ab1622bb4cdbea98	2010-11-21 00:44:28	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	3188df580164240da08344018b9634f8e800fe9ef160cd401b09444447bef91d	2010-11-21 00:44:28	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	0954375dcc4d0ab408251ee4e5aee2e1c11f059a38c6605b3fa3acc6aa27e924	2010-11-21 00:44:28	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	b25950f8da270dd215cf48a4683f61f0391b5ebbaf0a70dad0d3c3df1ed91e6b	2010-11-21 00:44:28	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	522e9971160565065a224b5fd6560c867e6fa8977a2c143f475a9a738cc64797	2010-11-21 00:44:28	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	823353e34b48628453fa48098a3f76d993f34940a660bdabe8ab6e61e8c7bae5	2010-11-21 00:44:28	223	892	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93048	94d7e8260a18e4307e12d222e442b492042fb65307b7d6c072ff3f87319560cd	2010-11-21 00:44:28	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93049	53ec588b4fff76c04409788152343352060d940998036a5afc2bd23a5fcfacdb	2010-11-21 00:52:30	134	536	1	0	1	0	1	1	0	0	5001000000	14.0028	0	0	0	0	0	0	0
93049	8e5bfe2b5ea4eaea497031d2f80bf9a6a7da754af24b8f78bd44ac2d9feea451	2010-11-21 00:52:30	257	1028	1	0	0	0	1	2	500000000	1.4	500000000	1.4	0	0	0	0	0	0	5.2661458333333
93049	090b45f62b6b2c8e3da3ebf3a743885582e5693731af4794ffa52a387f46e4d4	2010-11-21 00:52:30	257	1028	1	0	0	0	1	2	6787000000	19.0036	6786000000	19.0008	1000000	0.0028	3891050	0.0109	972763	0.0027	0
93049	e8d8111c1617b4747b3da562f8f421edf41d8ac386b4fff27e23bbe7d3366578	2010-11-21 00:52:30	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
93049	3f3d04ea05dd9a18bf12b83073b347f69e8daa20479329cb1001a69222c70605	2010-11-21 00:52:30	225	900	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0
