block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
86123	2bc5a5f4f52b9b672d30e9fe06d6a5e0fa4cea29afcc121682073485e1c49ac1	2010-10-19 00:02:49	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86124	15ca706de2a4afbaddeb5c52702ef37822300893e15b13b6d3bc1778e371b7f4	2010-10-19 00:06:22	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86125	e17e2ae2cb2c7450aeb547c98150eca768e4dc2ae698166ef4babc77ec2c6bb3	2010-10-19 00:07:54	136	544	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86126	d2819c9c8dcd1e432262a818791c4de9756c47107c6c31a937d6ebbda0da5f0f	2010-10-19 00:08:59	136	544	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86127	7c7869ef20a1d6c1cc32709e7a541b5b3071306ba7edf916cd524e6fbd25e5c4	2010-10-19 00:16:14	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86128	bcf371a6e7359dbe4e2199069d4e33c5c40aea9aee534d1db159c4719f61bcd2	2010-10-19 00:16:59	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86129	8c31a7fbc3443dabce55767cf207447eb9691dba5be3bea4b37deb3c995733ff	2010-10-19 00:19:04	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86130	41f6ccada922cd144fb5cf3239748df1dac48fd93b3f75700c34943a20e8afb7	2010-10-19 00:19:11	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86131	956c5b2e54b0670a2881feba21c913192e7f7401e4a08c19dd23096b0a9db06a	2010-10-19 00:19:55	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86132	270d47cf454bd70e76821d9cf7e5427dc485b678b2a2fc9cad30df4416135dd8	2010-10-19 00:37:30	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86132	7e4fce3085185036de8ea35ac78c03728912290e1b9217a12b4fc7d5a9c2b355	2010-10-19 00:37:30	224	896	1	0	0	0	1	1	1000000	0.001	1000000	0.001	0	0	0	0	0	0	0
86132	995b8f2f654cc37d88aff9859cce36be28ae4e421d0481148882b83f2f0d7fba	2010-10-19 00:37:30	259	1036	1	0	0	0	1	2	2000000	0.002	2000000	0.002	0	0	0	0	0	0	0
86132	efbe34cce63f205ffd2c0d608fe219a6c02b09a71420b3ed4f88252598743530	2010-10-19 00:37:30	257	1028	1	0	0	0	1	2	106550000000	106.55	106550000000	106.55	0	0	0	0	0	0	79.357552083333
86132	61d1fae846ea7c0e76a79d326a6763a2a8497d6c36bd60f0926e3e60c988749a	2010-10-19 00:37:30	223	892	1	0	0	0	1	1	1000000	0.001	1000000	0.001	0	0	0	0	0	0	0
86133	a740b06d53680f284307ec5b6f272faf6413ee87378cea5bc98af86eaea7ae0b	2010-10-19 00:38:20	136	544	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86133	5a52d39e0371221f486006f98828bb4d278be736c416f241c55661eac8a4f484	2010-10-19 00:38:20	259	1036	1	0	0	0	1	2	106500000000	106.5	106500000000	106.5	0	0	0	0	0	0	0
86134	814c7d500321593d8d8d5feaa2de947d69822dcb8caa2303583a3f9a90efe82b	2010-10-19 00:52:54	136	544	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86134	0321ceb118613aa4d6f84f5f1c700312c7fa0850aafab226377154fc524ddff0	2010-10-19 00:52:54	257	1028	1	0	0	0	1	2	5000000	0.005	5000000	0.005	0	0	0	0	0	0	0
86134	156f74f96a026003b20aec2e4365ca04cd8eda0cc230a26b6ba978ddb867dbcc	2010-10-19 00:52:54	259	1036	1	0	0	0	1	2	570000000000	570	570000000000	570	0	0	0	0	0	0	1800.9097222222
86134	5e2858cc4fa89710261a74b4480c844ccde1939a824d032eb056b7873cb68442	2010-10-19 00:52:54	257	1028	1	0	0	0	1	2	4000000	0.004	4000000	0.004	0	0	0	0	0	0	0
86134	9d3decadfb1c9f74b8e736dc2dbb458a8c6bd1b1c84a5b425c9f9ab4ee4018d1	2010-10-19 00:52:54	405	1620	1	0	0	0	2	1	1000000000	1	1000000000	1	0	0	0	0	0	0	1.9725694444444
86134	b9942878d4b522e77e36acd9259e5bf4b6c41bc45ad84cc0d42f17205ef00cd7	2010-10-19 00:52:54	258	1032	1	0	0	0	1	2	5143000000	5.143	5143000000	5.143	0	0	0	0	0	0	35.973618287037
86134	cd6d89cb3385e88e3401b3d643982bb6f80ace0e2dd3be4062309f2d3c894a9e	2010-10-19 00:52:54	224	896	1	0	0	0	1	1	50000000	0.05	50000000	0.05	0	0	0	0	0	0	0
86135	52dec8f3f63d1d3ee22331e1ea535088f7da872767828125c7bc831eaafec36e	2010-10-19 00:56:25	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86135	2bcbf917aaa6e00d9fccaa5704fd7ba261ae28240a7049f76fc9dc60f18e10e5	2010-10-19 00:56:25	223	892	1	0	0	0	1	1	10000000000	10	10000000000	10	0	0	0	0	0	0	194.35185185185
86135	fe4b63e0f67b638bc40162badd34cf0eb385c054854835edca980eed693c3eb1	2010-10-19 00:56:25	1878	7512	1	0	0	0	10	2	5003000000	5.003	5003000000	5.003	0	0	0	0	0	0	16.337166666667
86136	7fa3a26f995896db5106de315953cdb3cefa77c8a53e37652902068f73552c90	2010-10-19 00:57:50	136	544	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86136	588a2e331fc05211126f13ffa7f23fe7962a111f9d0054fc0066477df3227c5e	2010-10-19 00:57:50	258	1032	1	0	0	0	1	2	10000000000	10	10000000000	10	0	0	0	0	0	0	145.03587962963
86136	bd7dd8e35d57dcb851465751e4b361ba0da2b7ec7e67ca2632b7977370507fef	2010-10-19 00:57:50	404	1616	1	0	0	0	2	1	1000000000	1	1000000000	1	0	0	0	0	0	0	2.0127314814815
86137	8de89ba1a541f54b5179b4e20f83cdb31e2ee744e434059718724cfe77f7cf62	2010-10-19 01:02:29	134	536	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
86137	5546bbe84e7cba508282da12e60cd2bc8f4218a5cee2ad5b8c79a6a45388af89	2010-10-19 01:02:29	585	2340	1	0	0	0	3	1	30000000	0.03	30000000	0.03	0	0	0	0	0	0	18.101125
86137	804d4e06d5a5636e595e980b7327509773e921df3c021bde68c121faa65cc0be	2010-10-19 01:02:29	259	1036	1	0	0	0	1	2	3000000	0.003	3000000	0.003	0	0	0	0	0	0	0
86137	b2f6096b82b46e0b54356df859539937a9eb0f4e6efaf16ece17033f961567fb	2010-10-19 01:02:29	225	900	1	0	0	0	1	1	1000000	0.001	1000000	0.001	0	0	0	0	0	0	0.0010188657407407
86137	48fe3abab73dfe9c41cec11c35810bac9e9ed92f7722de1f6756b3e9133a992e	2010-10-19 01:02:29	258	1032	1	0	0	0	1	2	2000000	0.002	2000000	0.002	0	0	0	0	0	0	0
86137	add4d32bdf89f6d80524c9a5f4086679d6e971656e07c4ac89e58537d14b1a34	2010-10-19 01:02:29	224	896	1	0	0	0	1	1	1000000	0.001	1000000	0.001	0	0	0	0	0	0	0
86138	213c2212a0d331edf1effea5533f08c9338e49c08a871f0899da595dbd872fae	2010-10-19 01:04:37	135	540	1	0	1	0	1	1	0	0	5000000000	5	0	0	0	0	0	0	0
