block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
37119	8a251825222d342c99b0a2a117fc2408d5cccea901fb34580d243ffd7634d9d2	2010-01-30 00:03:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37120	9fe5d5f62bd9fd1996ea06cf48201d187ca35ec2c9fa87a3e05f6f3e298ff9c1	2010-01-30 00:23:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37121	1c56ab8f00a585d5ddc94780939823de66b55ea5855139444488373f54cb2352	2010-01-30 00:29:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37122	cca7bfe576fae23191e5a49755a6af6039664ffcadeb0e2a16cf29e1531e9bf3	2010-01-30 00:31:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37123	c5173313ee535ce8605431602150827c5a6ebad3910a6b3fdb0a836255d357a4	2010-01-30 00:57:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37124	0e352704838e99690c823dc515e7d8ea7470e02e939f73eb706dfd6040e76bf2	2010-01-30 01:11:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37125	e8f865e214abd3e550d3413aa04af18ae1fee130fc3f20a3c3f108be32517f7e	2010-01-30 01:16:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37126	6e6a88327bfe8325fcba779f9fdf1a4a30231611439ce5d08e4e56b5a1221ce1	2010-01-30 01:17:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37127	7f97f19e05968f27971e6974150f6a8b584e28f178677868f7fe7d5cb9ae600d	2010-01-30 01:20:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37128	f3c61c32c67601a58ad02ab7427d5ff131dd749b2e1d65ed739e89a5fd6170c3	2010-01-30 01:21:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37129	edd31e4c8db88235bd7a35b4d4635b1cf06797af16afa3e487d666dd57b8a753	2010-01-30 01:37:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37130	2a6197fbf334df21ccb17cf117934187784683e2509b03351aee5a49713d6671	2010-01-30 01:37:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37131	ed349fc3e90d16f55c1971642ab5a92d45eccebd0b78d682e390064bd1246735	2010-01-30 01:38:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37132	e2c795e0980d242858f0a95023c74b09caeca896edd378ff307e52309efa4fa8	2010-01-30 01:41:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37133	67d43703b4f7627a0aa57c488cf55ae2fd6bb8d3c82188156022bcb34576018d	2010-01-30 01:49:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37134	227ad6ba9c4fc9ad13bbe82022ec8f2795fd9a186d17589f67bdf23a26d934eb	2010-01-30 01:53:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37135	6adb9ed35e09cb49000fa87711b80aaba82ee2dcda122c8627dee048fa7d81d4	2010-01-30 02:06:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37136	ff35a882556c72225c83d14afc5df68363c05efb69034f38a22b9955637c0ac2	2010-01-30 02:17:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
