block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
41539	4efd330fb8a3a6e6e1a5aec8db8524594f1c0242c3cb8c1cc86dbbdb1b7ea4d2	2010-02-21 00:01:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41540	1c55b7c5ce16d5728abd8b6cca6c64e034e1707504c33007ee121c6a07d8ced5	2010-02-21 00:12:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41541	c0117c1709d5d25124970c4d9789e5d0110f34a6a6355ce4e330d1bd2123f9f2	2010-02-21 00:14:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41542	b46098e4a921e2acc5be76e8d1a1bcc80c0f94994950c6a383e6e97617ed6db7	2010-02-21 00:23:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41543	7a49823a903c3070939f56d79681a9c90a75ba86df68d4f4b55ad341745d9fc9	2010-02-21 00:33:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41544	39fb351825d9cb465a90e5ef85d01f4db3daf551e783224873b291176da97d40	2010-02-21 00:34:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41545	ac4ffa4a0ee35f94538110de98c6939d6d3cbbf5a620af0bee936056d8e65ec0	2010-02-21 00:35:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41546	8430fe5c2358ba3b9474bc2951ee939fd4c44ab9413a929a665a8915f2849a42	2010-02-21 00:36:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41547	9f966562c6df82604a7cb32c46c5f3bb3fd436b4a2e74ee14187c3ea847656fa	2010-02-21 00:43:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
41548	12fffd64300d81b1f68d9597f5efa12e0e0ba56935fe854a0a01ef04dff77c0d	2010-02-21 00:45:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
