block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
35271	2955936870fbef98e16aca94bdf8a7b0e16bdbfeea32bf829dd813c3be30294c	2010-01-19 00:00:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35272	bf014bc083bd8a10035ffb73e11f70bc2b1cbd274e9d2d8ee9279cb54f470b1d	2010-01-19 00:03:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35273	a5ccfbfd6dc008737170c91a2004bc350d04ec1030f24b5a57259d14985e86bc	2010-01-19 00:15:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35274	45022a170c3a7eefae773ba7d5687e886714b21410ec2c45d4482c33ee86df71	2010-01-19 00:38:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35275	c4024618ad191e3c0a508f1a1c8d68035639bac0af0a7dcc3a8324ad91177a66	2010-01-19 00:46:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35276	78be0d425cc97e4516e1b5ec20e1971f81bec7f45a968e4f7ecf8cfa26adbc8a	2010-01-19 00:56:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35277	925993b64197c634c767db00e6f93dfe2dc419c609706bca55abcc3779df19ae	2010-01-19 01:05:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35278	883372721e4a2d86b0c743232250a238580caddf9c8939f3d65866425df414df	2010-01-19 01:15:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35279	147871ef60bad9de79dee9e2b1635633d58a7daa3dba7b8229c1e979fb5f0163	2010-01-19 01:29:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35280	195f469c7cd18ca33630aeeeb3b49439704a2f7502e383257d2a5a58b2b289ef	2010-01-19 01:37:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35281	a326303d8ecf4a612bc353491ac74dac1840e450dc592dbaa8e9f2f0628cfdca	2010-01-19 01:52:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35282	0664c3c9d169d12fd9140c01d2f5704439b6fcf72c81ce855d7f25533c266b07	2010-01-19 01:54:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35283	e99ba2381bcb3910e08128314a91f0d585876b3eb41d68919b501ef4c23f658d	2010-01-19 01:55:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35284	6754bd3ccc96a1d3fc733542d06e2e8ecdbfea84c49233d912d0ff901ff84f79	2010-01-19 02:13:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35285	7bde0daa9bca2c3c405a4d0fd82102212fb0f32914da19feff9114db16f2a7cc	2010-01-19 02:16:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35286	9a65b2b43e3a32e64f581a332827dd23bd04fcc8b826b179ad100a542d81b9d1	2010-01-19 02:24:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35287	758a13f4b0526949dc31fadde6afcc187c415e6df1d693a428c980aa1206fc0b	2010-01-19 02:49:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35288	d4099ddc453a00e98ceb10de52d78205cc48c1fbe8e2354f83b3308d98dc208d	2010-01-19 02:59:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35289	c3906293c9fe8ef681d54815c1759aa5abd4ff7547ffbfd5e5de49ae9c2ca16c	2010-01-19 03:05:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35290	c9b5c79c5df94c99bd0f8fc68b5fea095e04ed659f65e0db1b9543a31fc80a37	2010-01-19 03:20:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35291	ed59e06c6539e2cd11fd12fb5b2789618a624790d9ab46dafc329de83b77eabd	2010-01-19 03:46:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35292	858655a02e461a385fdb7bd63212a3829c76bfb0edb68d350f19df319b2f498d	2010-01-19 03:47:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35293	8825d2a2a2258e8dca5a33265a35ee8d28f66f678b82316f9e1e645a755a583f	2010-01-19 03:50:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35294	dc310c42aa064e96f1787ddfff036c6494b4acf9e5ab720d9012fb04b589e89c	2010-01-19 04:10:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35295	5ccf38b2ad2dbc36d166b05f953010bb3caa4212e9b991e728ff27de6cbbee54	2010-01-19 04:11:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35296	0c3333cf9dbc768b79ec8ff2e7398e529eed680d3e1a4bbd5f9ff35f655f609f	2010-01-19 04:38:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35297	2d5af283574a344ea163d921e95f7fe11979b8111cb43649c20e04b44d4bf938	2010-01-19 04:48:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35298	c2bb54ae0b976c7b16cb04bcbbbf27f53ce9a5b07471875187269620400c40c0	2010-01-19 05:11:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
