block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
54795	0f5178c8a27be067908e79dd7d0ecf315446b8d7053cefeacdac81fd23cd30aa	2010-05-07 00:20:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54795	f8d2d34f72e20e6e5db98f951448ccb7c0f9a7ea511fde11f3d0cdd751e7b269	2010-05-07 00:20:52	731	2924	1	0	0	0	6	1	30000000000	3	30000000000	3	0	0	0	0	0	0	674.90162037037
54796	e0a05aec41c658ad99bf923f3020001c40519c18a7e71efcace14f89fd144ddc	2010-05-07 00:25:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54796	44fda831943e3347911716417d430d75fbbfd9eb39c7e3f926630c78e476a682	2010-05-07 00:25:12	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	42.55150462963
54796	47573aa3c5de1bb7521a7e0381932dfe0116463356a6ee334e314c5a49234ddc	2010-05-07 00:25:12	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	48.03125
54797	1d3588773e455316e938ce3c216a19add19fb0981a44aa03918f1c5dfc53ee58	2010-05-07 00:33:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54798	26597752271f00a094ff3ffcfa857737f3ade7b296a4699d23c010da43ebae0a	2010-05-07 00:45:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54799	7e931be6ed5d0151b4096bda692ca1240de73e0a933c545683d5cc261d1c8e7f	2010-05-07 01:03:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54800	278a9e86cebb9c480abfdcde00daa157c42b4d8451773a27d572db41e0753f8b	2010-05-07 01:03:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54801	34712e2a31e2f64b874e4c24888a47985b64dacc2c203b01593d4b5946a87280	2010-05-07 01:09:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54802	40dda64df3d184f07f2f7e259ceed797ef713fa947974cdf31f62c1e9386a162	2010-05-07 01:11:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54803	c18d5e5fe62b49cf3db46d9115514af9a804bcc5949b917306639c864d55b309	2010-05-07 01:13:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
54804	067d3177ec3b6e13c8997f5d2c4cafe7a1a58504189889855be74c5aa16d8272	2010-05-07 01:15:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
