block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
80615	4011e750b8bd30131d550abcd0b19c81fbebdf242171ad9e707c4e4f194ec0eb	2010-09-19 00:00:42	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
80615	65a029f816a3c7dff4059ad5f9e7af255f4cfa3b83ac38fbe539787b1726a283	2010-09-19 00:00:42	159	636	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	333.22916666667
80615	b15c5ebf49444a11060695f0f3547751f4b144306b258a095fc5c43729961c84	2010-09-19 00:00:42	224	896	1	0	0	0	1	1	100000000	0.06	100000000	0.06	0	0	0	0	0	0	0
80615	b9ef7d2eaf2daf1e38ef511ccdfc738235ad1469a0bcf018ba13d66a3c5c8cfa	2010-09-19 00:00:42	259	1036	1	0	0	0	1	2	3359000000	2.0154	3359000000	2.0154	0	0	0	0	0	0	23.703110069444
80616	876d58f850dd8c169516c045f2b65d0c8df73738481b4b05e59857c3a0eb8cb7	2010-09-19 00:02:50	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
80617	415d89749b483ac9e65eb373e152a25b18a105eb9b4c6e8cd4c8beef8722b453	2010-09-19 00:03:52	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
80618	0e404d9ad33d4077e174910357f4d4a3224b93e88090476a6e77ae2727679357	2010-09-19 00:17:37	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
80618	8d87f271d1ac68ef063ce8c5c1da32e210db251778bad15a39d0b96194a675b3	2010-09-19 00:17:37	258	1032	1	0	0	0	1	2	8300000000	4.98	8300000000	4.98	0	0	0	0	0	0	0
80619	adb686b0d4a219700c31c289b292bb8792a62dcbeb0bc0d611e8de84c1a7bb46	2010-09-19 00:29:16	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
80619	a3ef3c2b98f65ec08f3aa3f139a1319d41639f1e0de56e0a9f65bddfea7367b4	2010-09-19 00:29:16	1482	5928	1	0	0	0	8	1	700000000	0.42	700000000	0.42	0	0	0	0	0	0	36.670416666667
