block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
60481	3a709e9c50d86ff32bbf139c55cf628c4a67ed34c408523deca59bf1f5277d42	2010-06-12 00:02:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60481	b6ba8a657f48c86f4eabaebf2892d35880ef65298f8aca03c5cd2e85c32cccef	2010-06-12 00:02:45	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	36.641782407407
60482	59ff876acefc853d70760cd10d33f0595a27c9903352937520106007328f2668	2010-06-12 00:15:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60483	7f43791b31370a9f572cf40f05cf6397efde3925a6c1d5688b9bc4052d0e2876	2010-06-12 00:24:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60484	68e86ff56734251377c85e5536c1029fad957ca56a2bd0983830dc65364aa7f4	2010-06-12 00:30:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60484	90bf177a4ae15bddb453dfb83b0e210e73758f33876b9fcf5fa03d77352e6c24	2010-06-12 00:30:42	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	52.387731481481
60485	87f106d2c0c37ff463d50a33ee823af7ebddf694fe4864df9eadd3a53cd18565	2010-06-12 00:50:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60485	8288990ad215846ca25aabde34a1604189a75eed889905997b56c59afb855df0	2010-06-12 00:50:37	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	80.234953703704
60486	1fc4c8ebf7ba3ce423260075b3029b7cc8c870f1f807c04089648dc036100ac1	2010-06-12 01:05:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60486	510582f67b3009ec0d984dd5bb7c92e84b338de80b372c4507f6834644726b7c	2010-06-12 01:05:05	2897	11588	1	0	0	0	25	1	125000000000	12.5	125000000000	12.5	0	0	0	0	0	0	1554.5798611111
