block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
59985	dd1bb4e200fdbb77203799c8f496357bedb16996f6ff197c9a7ddbf1a4d97d99	2010-06-09 00:17:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59986	51a904771a22c32c48d2772570bde7ebcf5f67a539e9f9a10528fc76e2c206c6	2010-06-09 00:27:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59987	7bede5fbc169b1264c641a01c56c841c85ec4b2661c69c594e90be439ab3d76e	2010-06-09 00:38:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59987	f815694f58d6aa9a1d05368a39c148043ff2c987fd85bdcabbf7e98b6842cba2	2010-06-09 00:38:54	2024	8096	1	0	0	0	11	1	900000000000	90	900000000000	90	0	0	0	0	0	0	360867.62731481
59988	83607ea65452652540ddd8841e1c7fbe4fed2071cebd239461e59ce7967ecce1	2010-06-09 00:43:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59989	9fe753b1b7e9e32cac23116e13bca6e03a30b571d496e56286371497c10e8186	2010-06-09 00:44:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59990	16160718bbd944a220480863c461e19db226def316db69cdcceb0d8863de29d0	2010-06-09 00:48:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59991	d67438f0df8b317397d9036918d7c8d505cc7e693e749fd2be233b6468debd65	2010-06-09 01:10:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59991	cb01a0a50fb3bf005384a479ebb40593cd047021345ee200dea6dae657e68812	2010-06-09 01:10:24	273	1092	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	1467.09375
59992	0d625bd9d0e99c8a8a431aa1f22c40b9d404cb355de34ccbf872e34d89160303	2010-06-09 01:16:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59993	c16d9797b2eeeb542ca09d59a91e479b7322f1bd8ff226060076fcc10992cbbf	2010-06-09 01:16:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59994	35c1d06fb92764a46eefca72d5f880842f2dbf69a24e3d8a8a24a10a8a5f02bf	2010-06-09 01:27:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59995	45f864b9cfdfa84079e80991daef7ba18aa77f6628490a1d2a7d1d4ace932ba6	2010-06-09 01:26:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59996	64db2333ff01c607f9b9f48528b848dac6c29596f88fbd137c99818684fa2a23	2010-06-09 01:43:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59997	375096f9ff693eb53ad13b9088232114f9e80fe9390ec728f875a005b06d2b6c	2010-06-09 01:56:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59998	4a366ea656904282ee0946f1eab5d674bf1133c480b8a63940ed1638c3e3c9fc	2010-06-09 02:04:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59999	13c8e0e807fc2011c061b9746a29028a9dd213c5ce35e69c4884fedfdab151e5	2010-06-09 02:05:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60000	f0215df69bd55e44acd06c54a21ef671619e6ddc2fadbf659a48587cf343b1af	2010-06-09 02:22:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60001	4cfa3f7fe839480c6d5d0301844571038ea02b8a2af27e9fba0809d90d4211f1	2010-06-09 02:27:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60002	8c268f49c5e90b9dc93bd10e16f8c723446ddd48c0763935319cfdf54e45074d	2010-06-09 02:35:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60002	150e5423ef17f319edcebb2a2e9e1c9dff8313b21cdc1c14bfc6da19e09869db	2010-06-09 02:35:11	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	42.947337962963
60003	2adab3787aa9f306d7c6ca32f37692716bc699500bbd94af2db06ccb36f14473	2010-06-09 02:37:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60004	02e1393eaf6aa23be5848440bf3c75be2def7aaebaea11c628d47bec7b78a6b4	2010-06-09 02:39:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60005	d712784687c931fa142b3322e87280dde7917696669cba16117c5db2052f7796	2010-06-09 02:59:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60006	57f5587a15564a022f8ced893533f9ce698a3405f1ec71f1e4135430af3d5f8c	2010-06-09 02:59:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60007	9f47c720857e93070531a9277bc146c755831b115b64c56b06eb964cee8e635d	2010-06-09 03:05:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60008	16bf52932da1579ffea9f4b199a2d5be0a225a8d825836dc0b167c1add93ba75	2010-06-09 03:16:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60009	67c0d61a415b1cbbed27cd683356571a1ad85340f273500067d4b03b45cd70b8	2010-06-09 03:34:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60010	8be14e1a8848e80a38bfcc6e0cd4418fa06f0a9a3eeb6cb6d76473cc23a51ddc	2010-06-09 03:56:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60011	fa61afdd3752e5fbd4e1e960a47eab80c0dbce4257b34cbc4f87a40bd070b735	2010-06-09 03:58:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60012	f90f4ba66cb766d023c31dc28aef5d7130d1fc4874eee0dbe8fb3fd993447b17	2010-06-09 04:03:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60013	766dcc9880f5fa5889efaed9bb855e7317a6a8949cb6e145fbee760b96d86c3b	2010-06-09 04:06:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60014	bc61382190fff1e281e3ca664f130ce054f87feacfe5b18df2aaafd21448e59e	2010-06-09 04:08:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60015	36a4a14cc807391bf748b17c2e72a12f39ad88a4dbf86f5aabfbf51f50c06fda	2010-06-09 04:09:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60016	dbb3e15720fbece3e33ec46f91be1aea77633ef7a6a3598ff49de639d6603585	2010-06-09 04:30:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60017	6a8c390518c12409a00c1085a3ecdd71c7e745c05b3952f2c02938ab5c9668d6	2010-06-09 04:52:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60017	c80638e81f12025608a501b975ae1c43c33f4097378cc795f438313e6af05f08	2010-06-09 04:52:25	259	1036	1	0	0	0	1	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	31.935185185185
60018	8848dddbdf77c0d496da675eb3c0b75e250fe3470f96e51e8d6c679c2e6d00d5	2010-06-09 04:53:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60018	60787adb2d4a60060ec5f76e80fa969c4002f4d1fc93c73b624446dd947b7944	2010-06-09 04:53:53	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	46.140625
60019	aa7b0956d339937d32b0aefd61244e6e52e0487563a58b1dacf18f5fd0c11493	2010-06-09 04:56:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60019	44fff6942bd53e6547794b40adf5e5340dd0245eeecca494d786ead068e49fd6	2010-06-09 04:56:47	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	41.159722222222
60020	5e4aa0674bc59677a2867e49197ffc4f3c47925af8c89ba02f0f15019a6e3a51	2010-06-09 05:01:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60020	7f15ea4396426066f102d3ebe0dbb624759d6763a29faff3793896ec7f3ea54e	2010-06-09 05:01:34	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	43.155671296296
60021	a094047e4a98f73e93e0e86b1377ca3a30b8b1d0b5555e59f2e7780cd0005421	2010-06-09 05:02:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60022	ce394e9286bf0dcc329111582a61b0e7379316b23ca41d42fde1c119cb75534c	2010-06-09 05:12:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60023	de4b604ff038611daeff00a90bf8722112cdc176a40edb459dfc0ddc9f5538b8	2010-06-09 05:23:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60024	9d8ac8eb6c6f0288fdd16ab680189cb2b7750b606d422a51cc4c1610d604ac6e	2010-06-09 05:42:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60025	f6fc3c4b72dd61c5ea20e9e56bfbadb14b5acb75716a593c90f643e22ff2faee	2010-06-09 04:56:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60026	d05501d69d237af6d376c9a08864712db2eb4e968634981b6517e1c9aaa3f641	2010-06-09 05:52:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60027	9f5ef3c83e83e2012c1e863214a5c97d7283d5a227f0cdd65ac2e015a26e7d84	2010-06-09 05:53:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60028	c5ee5fcda18040dce0a37660ecd102967fe41755f75e06b722875b3e1d0a868a	2010-06-09 06:08:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60029	8d5b841efdaa74a7c659f5bf3bbbba75dce1b7b851fb248ff27c349324f2452e	2010-06-09 06:22:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60030	5a4570ac0722a6a1b0120789cf0dcb45b82d09512e9882348225fd74e44e9bb4	2010-06-09 06:23:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60031	d72c296268c600a9c7a4cb71702c45adbcab0840b8d4bb28fa5574d5354db565	2010-06-09 06:31:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60032	dff1bca34ce971a4f60df38e9940926405138c72e77726f211211a1c9bf114da	2010-06-09 06:34:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60033	0827cf2fc209e6aaaff532a19ee0a78e26dea63389721c34edd45e8ed302fac7	2010-06-09 06:44:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60034	8b5d298d3f3685a5da95de83b996946c6fe25aedf48f16c4f1027fbf249ecfcd	2010-06-09 07:02:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60035	91d10d3d1d5d993eeb8e4748fae6292b2f58fcb7a5bac98f97d1014d105f5f32	2010-06-09 07:04:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60036	4f116dac7919a6dd45686a158e8b4e468f4a8a308928e62aeb94db3b5222c6da	2010-06-09 07:10:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60037	0ae8e6f54664ebe0317fcb4eae68070190af91a2ab4b07ff45f71aa7000bd395	2010-06-09 07:29:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60038	960a8d5aeeb174e72a5be1bba73f6a20b1b74532986f1f5a58dd0e0ebaf5fcb9	2010-06-09 07:48:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
