block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
77766	7598d4ebf02ea4830c7c7f0d769f7e392e05841debc713e136541c11d4676dca	2010-09-03 00:06:47	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77766	ef4b66b612a2543eab8fdd029f26b28f1db11c26dfe64958c68aa628f014a189	2010-09-03 00:06:47	259	1036	1	0	0	0	1	2	10360000000	6.216	10360000000	6.216	0	0	0	0	0	0	0
77767	752af156125f1666b6cc0b0a4d5bf748539bd9476b6ee03e5f8bf76ab43bc504	2010-09-03 00:12:26	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77768	f08017e5417313f30cdde750150c8605e2b294bfa54a6d64ba938991cfbb88b3	2010-09-03 00:22:15	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77769	9267ad3535ab70284cda6bb5598b068791ba5f1b28d86f7d803636fc752f29cf	2010-09-03 00:23:51	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77770	8985bb868b5e057b89a000815568ceb6e6e987eff2c1967b10eefc6a5721ccf4	2010-09-03 00:26:01	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77771	dbdb398b88b09653bb1bcd34fa010b944aa6539e5c82dfd0cb7adc8397d90630	2010-09-03 00:28:56	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77772	978c96dc7ff99caeb62f0979f9073fb875f825d6fb9c51376b8690e8968d6f78	2010-09-03 00:36:38	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77773	70c02a8f7a4e84a578ad2382dfd95505f73615322c627f4d929b9f488588a229	2010-09-03 01:07:53	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
77773	660fb84a9f4820422a50c6105deb9c171da33721e1c84f1f4fa3129c51e75166	2010-09-03 01:07:53	440	1760	1	0	0	0	2	2	11112000000	6.6672	11112000000	6.6672	0	0	0	0	0	0	146.68833611111
77773	da02bffe9d049d009baf5526e4a2571e4acefd5c7d9f7ff837c10ab6fcc88078	2010-09-03 01:07:53	257	1028	1	0	0	0	1	2	5015000000	3.009	5015000000	3.009	0	0	0	0	0	0	38.055956018519
77773	224dba624f3ddcf39ebd0e91afa025e0429d7fd0887db0dd5ff483a49f3ed150	2010-09-03 01:07:53	257	1028	1	0	0	0	1	2	4015000000	2.409	4015000000	2.409	0	0	0	0	0	0	0
77773	4e9d37334f137b53e0995601275b92cb8fa9ac19fa41d1e6a48c48d80a049be3	2010-09-03 01:07:53	224	896	1	0	0	0	1	1	1000000000	0.6	1000000000	0.6	0	0	0	0	0	0	0
